rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5468562499999998,0.01,0.294925,0,0,1.0,,,,,,,,,,,10
0.57855,0.015,0.27275624999999953,1,0,0.9190473963282009,0.08095260367179914,,,,,,,,,,10
0.57855,0.015,0.27275624999999953,2,0,0.9190473963282009,0.08095260367179914,0.0,,,,,,,,,10
0.57855,0.015,0.27275624999999953,3,0,0.9190473963282009,0.08095260367179914,0.0,0.0,,,,,,,,10
0.57855,0.015,0.27275624999999953,4,0,0.9190473963282009,0.08095260367179914,0.0,0.0,0.0,,,,,,,10
0.57855,0.015,0.27275624999999953,5,0,0.9190473963282009,0.08095260367179914,0.0,0.0,0.0,0.0,,,,,,10
0.5174937500000001,0.015,0.17516874999999996,6,0,0.21173730894460518,0.26823406097616365,0.11288314309472834,0.3033697162045532,0.07764876832793757,0.026127002452012153,4.561636006968061e-18,,,,,10
0.7893437499999996,0.02,0.06303750000000004,7,0,0.04189716336889113,0.11222023396386596,8.85417040193926e-17,0.0,7.634758452831104e-17,0.11687822722080736,0.09703576614766393,0.6319686092987721,,,,10
0.8135562500000004,0.035,0.055968750000000005,8,0,0.07393702138451293,0.030784234753519303,1.2868754384769767e-19,1.3456124916854697e-19,5.867147909610804e-18,0.23313501187785296,0.1162377373095982,0.5459059946745176,3.4766763062285323e-17,,,10
0.8135562500000004,0.035,0.055968750000000005,9,0,0.07393702138451293,0.030784234753519303,1.2868754384769767e-19,1.3456124916854697e-19,5.867147909610804e-18,0.23313501187785296,0.1162377373095982,0.5459059946745176,3.4766763062285323e-17,0.0,,10
0.8135562500000004,0.035,0.055968750000000005,10,0,0.07393702138451293,0.030784234753519303,1.2868754384769767e-19,1.3456124916854697e-19,5.867147909610804e-18,0.23313501187785296,0.1162377373095982,0.5459059946745176,3.4766763062285323e-17,0.0,0.0,10
0.5484187500000003,0.01,0.31001250000000014,0,1,1.0,,,,,,,,,,,10
0.6082249999999999,0.01,0.24917499999999998,1,1,0.8236345950083835,0.1763654049916165,,,,,,,,,,10
0.6082249999999999,0.01,0.24917499999999998,2,1,0.8236345950083835,0.1763654049916165,0.0,,,,,,,,,10
0.5073999999999995,0.01,0.16638125000000004,3,1,0.10708255881089652,0.254302357542867,0.03378870783923537,0.6048263758070013,,,,,,,,10
0.4627999999999997,0.01,0.15425624999999996,4,1,0.08725608350448645,0.22162422524005929,0.08822501577135411,0.45806810649826757,0.1448265689858326,,,,,,,10
0.6791375000000006,0.02,0.21139375000000016,5,1,0.16872438318167843,0.052273195884433424,0.3044569758186129,9.612596349013126e-18,1.0750557966770245e-05,0.4745346945573085,,,,,,10
0.6791375000000006,0.02,0.21139375000000016,6,1,0.16872438318167843,0.052273195884433424,0.3044569758186129,9.612596349013126e-18,1.0750557966770245e-05,0.4745346945573085,0.0,,,,,10
0.7864499999999999,0.02,0.06344374999999998,7,1,0.39334914218911277,0.04296529058612842,2.2897822269077718e-17,4.859144328430094e-18,1.053940441440662e-17,0.1245872540915481,0.19328711858637077,0.24581119454683992,,,,10
0.7750437500000004,0.0275,0.07968749999999997,8,1,0.05870065672094527,0.16307231958966262,1.4126761630739907e-18,1.625624225421699e-17,9.929285032364316e-18,0.033350487333511675,0.08083754276763368,0.6640389935882466,3.861981040535138e-17,,,10
0.7750437500000004,0.0275,0.07968749999999997,9,1,0.05870065672094527,0.16307231958966262,1.4126761630739907e-18,1.625624225421699e-17,9.929285032364316e-18,0.033350487333511675,0.08083754276763368,0.6640389935882466,3.861981040535138e-17,0.0,,10
0.7750437500000004,0.0275,0.07968749999999997,10,1,0.05870065672094527,0.16307231958966262,1.4126761630739907e-18,1.625624225421699e-17,9.929285032364316e-18,0.033350487333511675,0.08083754276763368,0.6640389935882466,3.861981040535138e-17,0.0,0.0,10
