rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5649000000000003,0.0125,0.3249874999999999,0,0,1.0,,,,,,,,,,,10
0.32671874999999984,0.0,0.5277625000000001,1,0,0.0,1.0,,,,,,,,,,10
0.8154750000000004,0.015,0.09237500000000005,2,0,0.05410145861031366,0.30104596332052136,0.6448525780691649,,,,,,,,,10
0.84564375,0.0375,0.06642500000000008,3,0,0.2729601656811881,0.23639927586280843,0.2153106361360004,0.27532992232000314,,,,,,,,10
0.8368937500000011,0.03,0.06921875000000005,4,0,0.24091299962171936,0.21537075547733675,0.13318391636937457,0.2200377474724462,0.19049458105912326,,,,,,,10
0.8333812500000005,0.0275,0.06276875000000004,5,0,0.023029938747704804,0.13057909784145158,0.019374666137669888,0.2415875314678785,0.4320858796903308,0.15334288611496447,,,,,,10
0.8497312500000007,0.0275,0.06429375,6,0,0.14457667915036274,0.1330843554426909,0.13249196338888453,0.15605559834667426,0.15119572366456452,0.12530473373785478,0.15729094626896817,,,,,10
0.8366437500000008,0.025,0.05538125000000001,7,0,0.01278737514779743,0.09289685188736589,3.068564160403853e-18,0.1142591648872745,0.42831004644236953,0.08329072453153694,0.182699223792212,0.0857566133114438,,,,10
0.8240000000000005,0.0225,0.045643749999999955,8,0,5.4974291051042695e-05,0.08952764677261876,0.00011822122584516302,0.003673776289827835,0.3015888045028923,0.15663934292270884,0.18591985897615798,0.028925212097269174,0.23355216292162892,,,10
0.8357812500000003,0.0175,0.054475000000000044,9,0,0.0953713106832979,0.08999260519821967,0.09929139602579823,0.10310637096790894,0.10874600545136137,0.08996850786589079,0.11009903283185993,0.08996850786589078,0.10806244443337577,0.10539381867639669,,10
0.8409187499999997,0.0175,0.05369375000000004,10,0,0.09694858461555077,0.13232920457950784,0.051651271227057566,0.09876162711239925,0.10021289557937368,0.049643765680547756,0.09489691082806213,0.12596031760683843,0.0980449733132657,0.09846887216330515,0.05308157729409182,10
0.5656000000000002,0.015,0.3097249999999998,0,1,1.0,,,,,,,,,,,10
0.30665,0.0,0.5127187499999999,1,1,0.0,1.0,,,,,,,,,,10
0.8178812500000008,0.0225,0.08443125000000005,2,1,0.03545134632114477,0.2933850446427975,0.6711636090360578,,,,,,,,,10
0.8457062499999997,0.015,0.05932500000000001,3,1,0.2535948761542385,0.24126332755083554,0.25223060829690525,0.2529111879980207,,,,,,,,10
0.849325000000001,0.025,0.05611250000000002,4,1,0.20012467340689602,0.2528865558046687,0.18365407244917206,0.1816912679682725,0.18164343037099093,,,,,,,10
0.855625000000001,0.035,0.049543750000000004,5,1,0.1036503913267856,0.3044195784432654,0.06753683714159245,0.3165635911739242,0.20782960191443248,0.0,,,,,,10
0.8584500000000008,0.0325,0.05492500000000006,6,1,0.13738553699930572,0.23900131779305545,0.12959252407889232,0.13890329851264357,0.14465854536205666,0.06853223280061223,0.14192654445343428,,,,,10
0.8570625000000004,0.0325,0.05165625000000003,7,1,0.13015984364293331,0.12057181433662464,0.1271546934047165,0.13225043940745684,0.13197563799852918,0.11258040300214325,0.1326900867886106,0.1126170814189856,,,,10
0.8537749999999998,0.0325,0.04607500000000002,8,1,0.10740922880447955,0.12360441167734325,0.10482702462960318,0.11157137051920096,0.10920495857794237,0.10296959769493239,0.10955198012625883,0.1116326228009846,0.11922880516925483,,,10
0.8354562500000001,0.025,0.04178125,9,1,0.1092081349107903,0.1748591841292718,2.6296065593191966e-17,0.06933275378831981,0.09014504789683558,0.06447167516378086,0.2792164418755217,0.0005511671160769626,0.10620432161868394,0.10601127350071907,,10
0.8351749999999999,0.0225,0.041656250000000054,10,1,0.06197358306737429,0.037204606191335234,1.8448421617918776e-17,0.03170420612543344,0.09503564503524557,0.09149896575540005,0.38167024602216315,0.1246962017789066,0.025102576036178374,0.1511139699879632,1.9463897153756724e-19,10
