rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5654499999999998,0.0125,0.30669374999999993,0,0,1.0,,,,,,,,,,,10
0.5298125,0.005,0.2942000000000001,1,0,0.3203096397526076,0.6796903602473923,,,,,,,,,,10
0.5857625000000004,0.0075,0.3024312499999998,2,0,0.33333565673828125,0.3333300170898437,0.333334326171875,,,,,,,,,10
0.5728374999999996,0.0025,0.27958750000000004,3,0,0.10889046407847645,0.4615282482388038,0.4092873856512566,0.020293902031462894,,,,,,,,10
0.5707125000000002,0.0125,0.2613312499999999,4,0,0.2379304446832947,0.17619327336533744,0.2619150139884792,0.0,0.3239612679628887,,,,,,,10
0.5973062499999999,0.01,0.25182499999999997,5,0,0.16038197421233694,0.07540127664368011,0.22162989867149896,0.008968803450878884,0.3073201654356782,0.226297881585927,,,,,,10
0.46764374999999986,0.005,0.2562937499999999,6,0,0.07706792714367057,0.10004181163701127,1.343006144195779e-06,1.200100553319487e-17,0.2510183568083191,2.6890999938393528e-21,0.5718705614048549,,,,,10
0.5157625,0.015,0.26487499999999986,7,0,0.2000924470972979,0.062483836747282716,0.055686836350157656,7.502949473980122e-08,0.41031806682826066,2.1142252377526033e-17,0.27141873794750626,5.800461971633072e-17,,,,10
0.46138124999999985,0.005,0.24693124999999994,8,0,0.001974892070248307,0.032655668259132145,0.0005657213276980117,0.020802422892851623,0.34323689868916996,0.0011511129203996958,0.5535953771654897,1.0644485361528132e-17,0.0460179066750108,,,10
0.4718875000000001,0.005,0.2432625,9,0,1.1774605596642213e-17,8.369579305218045e-18,0.03480002898921611,0.003482988404616634,0.34813957691770736,1.3626679871635201e-17,0.5182234893090221,1.3178679008621403e-06,3.178292035056559e-06,0.09534942021950195,,10
0.5058812499999995,0.01,0.26209999999999994,10,0,0.0450709552009788,0.012906019530800904,0.02395612469228751,0.0,0.5487763534215176,0.0,0.13856779654684334,0.009492428730313725,0.0,0.22123032187725833,0.0,10
0.5655687500000003,0.01,0.30958125000000025,0,1,1.0,,,,,,,,,,,10
0.548675,0.0075,0.3100375000000002,1,1,0.48749424074407305,0.512505759255927,,,,,,,,,,10
0.6012375000000005,0.015,0.28335625,2,1,0.31695771821283986,0.26254576753475584,0.42049651425240425,,,,,,,,,10
0.6038875000000002,0.0075,0.2855124999999998,3,1,0.16384724043696872,0.22638218137387006,0.43260236757756887,0.17716821061159255,,,,,,,,10
0.5880125000000002,0.01,0.29256875000000004,4,1,0.1701152460324152,0.14543870589046248,0.2961825552961275,0.18814425463109308,0.2001192381499018,,,,,,,10
0.58710625,0.0175,0.2838375000000002,5,1,0.3629743933857573,0.044815399144062025,0.22519682702213623,0.1835739540200056,0.17185950422277066,0.011579922205268267,,,,,,10
0.5846249999999998,0.005,0.27341875,6,1,0.1503401575720177,0.23457374088601005,0.2920832415252822,0.24582427296735831,0.009258920124921176,5.481261271789954e-18,0.06791966692441073,,,,,10
0.5327687499999993,0.0,0.2712124999999999,7,1,0.053857375008231456,0.1882481058247578,0.2260261810454198,0.07467600261034121,3.0424832630097943e-06,1.629562841248859e-06,0.2978829139812965,0.1593047494838489,,,,10
0.5600937500000004,0.0025,0.2611937499999997,8,1,0.08158082321291875,0.15053926834678052,0.3041014627173906,0.1156114565472067,7.117819465710112e-07,2.058673862701323e-09,0.23840400633409245,0.10976226900099055,5.724121210010449e-18,,,10
0.5460437500000003,0.0075,0.2638562499999999,9,1,0.0001424736833277313,0.05242693325797665,0.172477559330144,0.17792301446275957,0.0022297238349648593,3.289706035173565e-16,0.1822573342748799,0.13374231399263786,0.05343386949772651,0.22536677766558263,,10
0.55413125,0.0175,0.26415,10,1,0.15496176908831316,0.12178221506331642,0.10953136320247486,0.12459104105473845,0.03826635180451944,5.665372438379252e-23,0.19504385483479966,7.49116876353987e-07,0.00034582061349962604,0.24440014514980124,0.011076690071660837,10
