rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5602874999999998,0.0075,0.30479999999999985,0,0,1.0,,,,,,,,,,,10
0.5574812499999999,0.0025,0.29195,1,0,0.5000007202148438,0.49999927978515624,,,,,,,,,,10
0.6233000000000001,0.0025,0.24986249999999985,2,0,0.3434934968624096,0.16663321768362627,0.48987328545396397,,,,,,,,,10
0.9286062500000001,0.0225,0.12392500000000005,3,0,0.4209355946678716,0.15271963888405898,1.2462202741136421e-15,0.4263447664480682,,,,,,,,10
0.9323437500000015,0.0325,0.12040000000000001,4,0,0.3884258467206488,0.13827307762494215,0.0007546948618480536,0.4648128005286324,0.007733580263928639,,,,,,,10
0.9022125000000009,0.02,0.16342500000000004,5,0,0.24245646318535088,0.12697606087743443,0.1577491047053921,0.19447236273529708,0.17254026175491044,0.1058057467416151,,,,,,10
0.8560437499999994,0.0125,0.17596875,6,0,0.13266292476241645,0.09668699342841526,0.20564993551105798,0.12562393465395036,0.16673735556567926,0.17677482189210433,0.09586403418637629,,,,,10
0.9282000000000005,0.0225,0.12533125,7,0,0.2977612411621528,0.06465427509555462,6.095376748406874e-15,0.4723432974471827,2.3768174695240652e-06,3.4376682913298807e-15,3.450557007311988e-15,0.16523880947765132,,,,10
0.9027000000000014,0.0225,0.14727500000000007,8,0,0.060903963732450606,0.03398991867031342,0.17019061584891615,0.13060116304246608,0.19053454604158787,0.09588328281547812,0.03231817386238969,0.03449743144674016,0.25108090453965787,,,10
0.9293062500000011,0.04,0.14230625000000008,9,0,0.021959706041791892,0.0004518058513109882,0.03793835598805164,0.23198577716337945,0.28872963862162015,0.09753778062130515,2.6014365132851367e-06,0.09938075623196471,0.22201357804406213,5.374895787945293e-16,,10
0.8175562500000007,0.0125,0.18836250000000004,10,0,0.08573393614178357,0.06484958248931602,0.16221878115756408,0.14776098386534867,0.08589605709673036,0.08610829104294355,0.06597255400397943,0.10014694121880344,0.0710153255618867,0.0654479649323282,0.06484958248931602,10
0.5632062499999992,0.015,0.31114999999999987,0,1,1.0,,,,,,,,,,,10
0.5599499999999993,0.0,0.2731187499999998,1,1,0.49999978637695314,0.5000002136230469,,,,,,,,,,10
0.5588125000000002,0.0,0.27299999999999974,2,1,0.47600668717544076,0.5239933128245593,7.28427158815017e-18,,,,,,,,,10
0.9420625000000018,0.03,0.11286875000000014,3,1,0.1300967900585625,0.10349838293098483,0.2875873278727611,0.47881749913769794,,,,,,,,10
0.9288437500000002,0.02,0.12602500000000025,4,1,0.19879918644943853,0.15973354664769326,0.22191231209144407,0.21189757008571858,0.20765738472570555,,,,,,,10
0.9281625000000012,0.025,0.13580625000000018,5,1,0.20000799759564608,0.07453145477805923,0.205181844947196,0.24688745780661617,0.22347734520792956,0.049913899664553465,,,,,,10
0.9236125000000005,0.02,0.1382562500000003,6,1,0.1873513426970396,0.08364245748897123,0.2180401526165981,0.2062128206091222,0.26775425880173803,0.03699896778653085,2.7754752118737622e-17,,,,,10
0.9277000000000006,0.0225,0.14031250000000006,7,1,0.1457021182841265,0.08421849977755116,0.15316261696412253,0.2531379035758834,0.23319554070448684,4.162447954814854e-17,2.7749653032099027e-17,0.1305833206938294,,,,10
0.9499750000000015,0.025,0.10769375000000007,8,1,0.11796045128310699,0.017428163833698846,0.01672046875514078,0.282301832873838,0.19934757396583327,0.0027953529107182383,0.0012857293685810227,0.044039375758432316,0.31812105125065065,,,10
0.9500250000000012,0.03,0.10535000000000005,9,1,0.14597099207760164,0.01632502152748773,1.0840048658154364e-17,0.29513667987236913,0.2587202179439525,0.020071854289450228,0.0,7.222343082248482e-19,0.2628014206444299,0.0009738136447090728,,10
0.9478750000000007,0.03,0.10954375000000004,10,1,0.044952789606288554,3.2744201925282557e-19,4.50030934555323e-17,0.2516803847057367,0.2587393262141276,3.470953016674563e-17,1.7127736391686263e-19,0.12261974039021306,0.3220077590836341,4.722315780606544e-19,2.2012291292809e-17,10
