rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5543249999999998,0.0125,0.29418750000000005,0,0,1.0,,,,,,,,,,,10
0.6177687500000003,0.01,0.32203125000000005,1,0,0.4569322390067994,0.5430677609932008,,,,,,,,,,10
0.5957062499999997,0.0125,0.23003750000000037,2,0,0.10000693690048065,0.332005515496998,0.5679875476025213,,,,,,,,,10
0.6297375000000004,0.005,0.20711875000000024,3,0,0.05046935324025647,0.29491933992910324,0.44633261266670493,0.20827869416393544,,,,,,,,10
0.6134625,0.0075,0.21406249999999982,4,0,0.18762827079754524,0.07607377949584863,0.4328831603386577,0.30341478936795707,5.77033389407176e-16,,,,,,,10
0.6327625000000002,0.0075,0.2094562500000001,5,0,0.09098843568874927,0.2460086019649686,0.4293463189731765,0.22668104545648388,1.0816194189649224e-17,0.0069755979166218314,,,,,,10
0.6082125000000004,0.0025,0.2185749999999999,6,0,0.16179012005939422,0.029885531923701376,0.46329801746456317,0.34502419301238507,6.320699219724301e-07,1.5054700343716702e-06,2.1683077534044287e-17,,,,,10
0.6247687500000002,0.02,0.20573750000000016,7,0,0.06361532118821134,0.1745855081585177,0.37751209798554297,0.18923981220621972,5.812517332728309e-22,1.7987783665092897e-17,1.434691080161908e-17,0.19504726046150822,,,,10
0.75239375,0.035,0.18551874999999987,8,0,0.12459699575353349,9.827059516250228e-18,0.342881890523321,0.13972578706431726,4.322716654383049e-17,4.9135512465602345e-18,1.719744010717838e-17,0.10658028809692818,0.28621503856190006,,,10
0.7405812500000003,0.0425,0.14743749999999994,9,0,0.02588281974511304,4.727030390481612e-17,0.1485574488276895,0.09579144869970475,1.3022208179258576e-18,0.006930284157605241,5.204070154658655e-18,0.24772879920374427,0.21169767428569047,0.2634115250804528,,10
0.8494187500000008,0.06,0.11856250000000017,10,0,0.0029555007218757647,3.463499902969671e-17,0.15034331525729439,0.1284237765616498,1.8168812579735795e-17,0.005343296303582113,1.2534290363339434e-17,0.17673640938365653,0.2045278196548214,0.13842758827776544,0.19324229383935462,10
0.5494500000000003,0.015,0.29454375,0,1,1.0,,,,,,,,,,,10
0.6072250000000006,0.0125,0.2946125000000001,1,1,0.4999904187153888,0.5000095812846111,,,,,,,,,,10
0.5452812499999997,0.01,0.24846249999999995,2,1,0.2566644552867778,0.0,0.7433355447132222,,,,,,,,,10
0.5769000000000001,0.005,0.22394374999999994,3,1,0.10574971248640874,1.6807173698594788e-07,0.6398767363508048,0.25437338309104957,,,,,,,,10
0.5838875000000003,0.005,0.21966249999999998,4,1,0.15342554029304636,1.5758119883161675e-07,0.5772431539503291,0.26640085669830854,0.0029302914771172353,,,,,,,10
0.5957375000000001,0.005,0.21930000000000002,5,1,0.06754184551449337,0.09025869197176023,0.568001018342024,0.27419844417172246,2.006934304117289e-21,3.642795234521586e-17,,,,,,10
0.5815312499999997,0.005,0.21716875000000002,6,1,1.7160416185819991e-18,0.03975834598737143,0.6052221699279272,0.3373094481434498,0.01770701026111303,4.3189030968043967e-07,2.5937898291027577e-06,,,,,10
0.5883625000000002,0.005,0.2133937500000001,7,1,0.060336892080981884,0.031736776005482185,0.5716699730916941,0.2504460984754903,0.0,0.0,0.012969748879941725,0.07284051146641002,,,,10
0.74205625,0.055,0.19197500000000015,8,1,0.057296162006143875,1.6815916781814456e-17,0.2446316421537039,0.1425320548766387,2.680377064740472e-17,3.331727645172566e-17,0.0,0.3039206959204399,0.2516194450430737,,,10
0.7350312500000001,0.0475,0.1513500000000001,9,1,0.03277348829363462,5.040379339366912e-17,0.06929522695059784,0.1394599565828785,9.903407783134514e-18,0.03986512390857638,9.225564395737455e-18,0.27525832051097565,0.1781738477006008,0.2651740360527365,,10
0.856718750000001,0.0675,0.11818750000000013,10,1,0.026117948102526926,6.291352977666496e-17,0.1401528917442226,0.14219927972887786,1.5799882340934403e-17,0.00205002993107257,5.318846920705626e-18,0.1731529075567687,0.21559001941414818,0.10299482482692805,0.19774209869545523,10
