rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5206875000000002,0.01,0.31593750000000015,0,0,1.0,,,,,,,,,,,10
0.5818624999999997,0.0175,0.24165625000000002,1,0,0.35886269917181574,0.6411373008281844,,,,,,,,,,10
0.5292562500000001,0.02,0.20285,2,0,0.5467067043309801,0.3018298479353496,0.15146344773367007,,,,,,,,,10
0.5292562500000001,0.02,0.20285,3,0,0.5467067043309801,0.3018298479353496,0.15146344773367007,0.0,,,,,,,,10
0.5292562500000001,0.02,0.20285,4,0,0.5467067043309801,0.3018298479353496,0.15146344773367007,0.0,0.0,,,,,,,10
0.5292562500000001,0.02,0.20285,5,0,0.5467067043309801,0.3018298479353496,0.15146344773367007,0.0,0.0,0.0,,,,,,10
0.5292562500000001,0.02,0.20285,6,0,0.5467067043309801,0.3018298479353496,0.15146344773367007,0.0,0.0,0.0,0.0,,,,,10
0.5537000000000001,0.025,0.24035625000000008,7,0,0.16814885865214324,0.03742094187008085,0.03933129125693185,0.13681685300729468,0.06110003394207271,0.3898233723558962,0.0749587119985415,0.092399936917039,,,,10
0.5537000000000001,0.025,0.24035625000000008,8,0,0.16814885865214324,0.03742094187008085,0.03933129125693185,0.13681685300729468,0.06110003394207271,0.3898233723558962,0.0749587119985415,0.092399936917039,0.0,,,10
0.5537000000000001,0.025,0.24035625000000008,9,0,0.16814885865214324,0.03742094187008085,0.03933129125693185,0.13681685300729468,0.06110003394207271,0.3898233723558962,0.0749587119985415,0.092399936917039,0.0,0.0,,10
0.5143187499999996,0.03,0.18153125,10,0,0.2853425772948228,0.11512710784692413,0.18778722192977934,2.102338482445872e-07,0.17642294069711859,0.025921357472419974,1.2446668735134834e-16,0.12252247359791203,0.08687597866483138,0.0,1.3226234334796603e-07,10
0.5198875000000001,0.015,0.3153874999999999,0,1,1.0,,,,,,,,,,,10
0.5835250000000003,0.015,0.24671874999999993,1,1,0.3105822063198132,0.6894177936801869,,,,,,,,,,10
0.5835250000000003,0.015,0.24671874999999993,2,1,0.3105822063198132,0.6894177936801869,0.0,,,,,,,,,10
0.5835250000000003,0.015,0.24671874999999993,3,1,0.3105822063198132,0.6894177936801869,0.0,0.0,,,,,,,,10
0.5835250000000003,0.015,0.24671874999999993,4,1,0.3105822063198132,0.6894177936801869,0.0,0.0,0.0,,,,,,,10
0.5835250000000003,0.015,0.24671874999999993,5,1,0.3105822063198132,0.6894177936801869,0.0,0.0,0.0,0.0,,,,,,10
0.5835250000000003,0.015,0.24671874999999993,6,1,0.3105822063198132,0.6894177936801869,0.0,0.0,0.0,0.0,0.0,,,,,10
0.5835250000000003,0.015,0.24671874999999993,7,1,0.3105822063198132,0.6894177936801869,0.0,0.0,0.0,0.0,0.0,0.0,,,,10
0.4989249999999998,0.015,0.16148124999999997,8,1,0.22738048473390363,0.137828344721125,0.26625879188967144,0.0005465445159372164,0.22100745537307268,0.006165900869835614,5.834756564232735e-18,0.09667625680303392,0.044136221093420434,,,10
0.5224124999999996,0.02,0.19087499999999996,9,1,0.19838538826464577,0.008388758417831934,0.00017200924824381308,8.95310343492015e-17,0.39614778724349875,0.047269853068569484,0.0021155634780878614,0.26227334476826203,0.08524729551086038,1.0362704886451161e-16,,10
0.51459375,0.03,0.17922500000000002,10,1,0.3123142549804297,0.12791573596442243,0.16468959655711374,3.847522507898468e-07,0.1822336470727404,0.025362768779653176,7.990732960396408e-17,0.15099227919408084,0.033776625584075876,1.0323694909135425e-15,0.0027147071152322983,10
