rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5622124999999997,0.015,0.3003875000000001,0,0,1.0,,,,,,,,,,,10
0.5503749999999998,0.0125,0.30634374999999986,1,0,0.6136369501665961,0.38636304983340386,,,,,,,,,,10
0.58531875,0.015,0.26113124999999987,2,0,0.42567245412788945,0.12668437452909978,0.44764317134301074,,,,,,,,,10
0.5694187500000002,0.0125,0.276575,3,0,0.19425020985002317,0.3325319973378765,0.4732177928121004,1.808255226167709e-22,,,,,,,,10
0.5695687500000001,0.0125,0.27513125000000005,4,0,0.19515896258589105,0.329578820906844,0.4743616933451224,4.287979353132262e-18,0.00090052316214262,,,,,,,10
0.5038937499999999,0.0075,0.22612500000000016,5,0,0.20506239346413108,0.0005518786419542133,0.338184364018852,0.08885832185345656,2.9781683967773335e-17,0.36734304202160617,,,,,,10
0.48791874999999996,0.01,0.2302437500000001,6,0,0.12220849755185814,0.010506152958782529,0.3573957457289299,0.08149995903979047,0.005070089108399148,0.39093066256980363,0.03238889304243597,,,,,10
0.52424375,0.0075,0.22314374999999992,7,0,0.17750252966654606,6.939044120951611e-18,0.426105961765958,0.012528412966703654,0.012777939358405951,0.30920728057046454,2.2232122568677635e-22,0.06187787567192187,,,,10
0.5260000000000001,0.0075,0.22073125000000013,8,0,0.14189391008109672,4.7787454434246243e-05,0.408805982149139,0.011600171873587278,3.086112948140521e-05,0.2735350778214733,0.007303675569312464,0.08664826623828131,0.07013426768319474,,,10
0.49016875000000015,0.005,0.23510000000000006,9,0,7.316683150233003e-17,1.9660713081741564e-17,0.4987557673562531,8.369213546217658e-05,0.0033067151437267696,0.41851717816873724,1.693006072851245e-07,0.0793364778952136,1.6078760762648415e-17,1.863027981830228e-16,,10
0.5113375,0.0125,0.2212375,10,0,0.028506750123470294,5.2676063154664185e-05,0.4134132392856133,7.03986453853772e-18,0.014596894231678599,0.28633162290879455,3.5227028182006545e-06,0.14782756021334664,0.10921528336687812,8.465822645158368e-18,5.2451104245868844e-05,10
0.5590312500000003,0.01,0.32226249999999973,0,1,1.0,,,,,,,,,,,10
0.53765625,0.0075,0.30441250000000003,1,1,4.996003610813204e-16,1.0,,,,,,,,,,10
0.5630437499999998,0.0,0.29882500000000006,2,1,9.819816778203819e-21,0.29438794261888435,0.7056120573811159,,,,,,,,,10
0.5643499999999996,0.005,0.29588749999999986,3,1,0.28150051213567023,0.17871200073571733,0.3303734438083466,0.20941404332026584,,,,,,,,10
0.5861999999999997,0.02,0.2820749999999998,4,1,0.4044111343652276,0.10113378485589528,0.3981229816117866,5.723404736108305e-16,0.09633209916708986,,,,,,,10
0.4846499999999997,0.01,0.23187499999999994,5,1,0.10680747300066949,0.0005525440579999897,0.4193680413421664,0.002847312551357562,8.668843223050313e-18,0.47042462904780663,,,,,,10
0.5340375000000005,0.01,0.24769375,6,1,0.31128004775504214,1.0852980115314079e-20,0.3210495459624166,0.10738560790758186,1.780810520121458e-18,0.26028479837495955,4.40234063469074e-17,,,,,10
0.4888312499999997,0.01,0.21516875,7,1,0.12676757982669168,5.1229582630109435e-05,0.3784405012687983,0.004965310647039495,8.535440515635785e-05,0.3740237495648711,0.0924543409210969,0.023211933783716724,,,,10
0.47450624999999996,0.01,0.22006250000000013,8,1,0.0958579230902185,3.004914494815265e-20,0.3107285968498094,1.8174195781792346e-19,4.674775785438935e-21,0.3558176022078361,0.1519581999973763,1.0016381649384215e-20,0.08563767785475981,,,10
0.5749937499999999,0.0025,0.24842499999999987,9,1,0.28181529911256514,1.0555530489114144e-17,0.3705185405082838,5.125801781587321e-17,2.777528307134523e-17,0.05460084560383813,0.04014344452388194,0.2375086311872469,0.009869631865024799,0.0055436071991592185,,10
0.4827750000000005,0.01,0.2092687499999999,10,1,0.10462778454606728,0.0,0.37608163577508374,1.054556019331604e-21,8.673278566705134e-19,0.37583907312594544,0.07898752427558617,1.1653788514382138e-16,0.02116926343555969,0.043294718841757604,3.642776998016156e-17,10
