rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5792812500000001,0.0075,0.29955624999999975,0,0,1.0,,,,,,,,,,,10
0.5792812500000001,0.0075,0.29955624999999975,1,0,1.0,0.0,,,,,,,,,,10
0.5692125,0.01,0.3082687499999999,2,0,0.774944333696481,1.3530243577107354e-17,0.22505566630351911,,,,,,,,,10
0.5795000000000003,0.0125,0.29398749999999985,3,0,0.7880911300173941,9.46320829199318e-15,0.032545564342660295,0.1793633056399364,,,,,,,,10
0.51033125,0.0025,0.24176875000000006,4,0,0.14371985164061343,1.3323348438094395e-17,1.5988018125713276e-17,0.06715823324091572,0.7891219151184711,,,,,,,10
0.49915625000000013,0.0,0.2128625000000001,5,0,0.09695212511812956,1.6380414650244617e-18,1.90375236131658e-05,1.5899855677214526e-17,0.49802399155678206,0.4050048458014757,,,,,,10
0.47410624999999984,0.005,0.22314999999999993,6,0,0.041219987313903354,1.347380265310349e-17,2.9838414447287675e-21,0.2303587381401178,0.2922121421520128,0.23734287676586782,0.19886625562809834,,,,,10
0.6515250000000001,0.0,0.2036625000000002,7,0,0.13051822789690698,1.1311669029184924e-17,9.087667418902814e-18,0.009606068223085473,0.43237958597822257,0.11474601849660315,8.425663215182591e-18,0.312750099405182,,,,10
0.6379875,0.0075,0.15913124999999997,8,0,7.713441233560699e-19,2.431129642688497e-18,1.4263188906475632e-15,0.0002255989686359039,0.0006931171461060748,0.4673769546202549,1.7494845413665906e-18,0.3376955602044443,0.19400876906067238,,,10
0.5911375000000003,0.0075,0.14471875000000003,9,0,6.437977405991253e-07,9.385025622789599e-16,7.240623188157621e-16,0.08337658098572195,0.15299110329452967,0.3742794215378894,0.01905213381640063,0.16558269504805223,0.14328125447611928,0.06143616704355378,,10
0.6459375000000002,0.01,0.14481875000000005,10,0,8.849788939608681e-17,0.019688099797853766,1.637271894680605e-16,0.03537889804758473,2.105659821127873e-20,0.16463384434285944,0.01747182548756087,0.37215579045510294,0.000597443139218084,0.00037590281740364424,0.38969819591241633,10
0.5761562499999999,0.01,0.2998749999999997,0,1,1.0,,,,,,,,,,,10
0.5084375000000001,0.0125,0.35600000000000004,1,1,0.535879872964865,0.46412012703513505,,,,,,,,,,10
0.5589312499999999,0.01,0.31941249999999993,2,1,0.6741889111108617,4.575790834222351e-16,0.3258110888891378,,,,,,,,,10
0.5653375000000002,0.0075,0.31231875,3,1,0.560245690602191,1.4744746059240293e-16,0.2219823854138822,0.21777192398392675,,,,,,,,10
0.5291375,0.0025,0.22661875,4,1,0.2327395875790307,1.7316994244364054e-17,0.0,0.10664619558151564,0.6606142168394538,,,,,,,10
0.5089187499999998,0.0025,0.22258124999999992,5,1,0.16012909635218514,6.591786154513949e-17,0.1382944752552815,5.204041700932065e-18,0.545818486629548,0.1557579417629851,,,,,,10
0.5205749999999999,0.0025,0.22163124999999995,6,1,0.19516950776650976,9.10522187674594e-19,0.039556147139133,0.0006554281810965698,0.5625911222273833,0.2020277946858774,7.39355855839249e-18,,,,,10
0.6668187500000003,0.005,0.18021250000000008,7,1,0.0680530875240094,1.9578034696876997e-17,6.608675806041551e-17,2.7413513160499475e-17,0.2364259623500648,0.3358715043174416,1.9638038997827908e-07,0.35964924942809395,,,,10
0.6568125000000002,0.0075,0.17612499999999998,8,1,2.71356200229811e-07,0.001829659587772099,2.184741835399597e-17,5.14102409828477e-17,1.0857278179798578e-15,0.47534842573881103,0.022307613285277354,0.4365058773713189,0.06400815266064559,,,10
0.6531000000000003,0.01,0.16592500000000002,9,1,0.05728482734373675,8.450105447375572e-17,1.2314779625493557e-21,0.0,0.04986933856058016,0.35711615427216065,0.0,0.2720032376758542,0.04397977265324603,0.21974666949442215,,10
0.5998875000000001,0.0225,0.17014374999999993,10,1,0.03216706318991875,0.0,5.0307252074350364e-17,0.16806380032710352,0.0,0.32173565266078963,0.05845611622668793,0.14891477464883535,0.08221739284393091,0.10772038446592565,0.08072481563680817,10
