rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5698187500000003,0.0125,0.3062125000000002,0,0,1.0,,,,,,,,,,,10
0.5953937499999997,0.015,0.28816875,1,0,0.5658753114817916,0.4341246885182084,,,,,,,,,,10
0.6103374999999998,0.0175,0.2792249999999997,2,0,0.4094360865630139,0.37955224818520816,0.21101166525177806,,,,,,,,,10
0.6744000000000006,0.025,0.21357499999999996,3,0,0.2514095724889093,0.053047571663402134,4.823293426329707e-17,0.6955428558476886,,,,,,,,10
0.6827812500000003,0.01,0.1936062500000002,4,0,0.06825739697823753,0.22512429705062073,6.430429322056677e-18,0.4657563412764375,0.24086196469470433,,,,,,,10
0.6999500000000005,0.025,0.17660624999999994,5,0,0.13734738990022857,0.05444423117364891,1.387708835562834e-22,0.3647720104855195,0.2681510944941804,0.17528527394642285,,,,,,10
0.6914625,0.0275,0.16104375000000007,6,0,0.2244701226667244,0.07351545124683835,0.0,0.32868648728591876,0.20307945442285583,0.1702484843776626,8.13779233634567e-18,,,,,10
0.6984750000000006,0.0175,0.16787500000000005,7,0,0.06341298438000754,0.12172515257712171,1.6263032587282574e-23,0.5233557093829346,0.19445333355776442,0.09705282010217181,5.421010862427524e-24,1.0408324592828255e-17,,,,10
0.6939375000000004,0.0225,0.17155624999999994,8,0,0.1790269612773663,0.025952510559134168,7.233486429646743e-18,0.38042951245919265,0.24653968413078087,0.16739279034243487,1.674968264112101e-20,8.694967892294464e-18,0.0006585412310912337,,,10
0.7168874999999999,0.02,0.1631750000000001,9,0,0.056438258141961885,0.08183086213568942,8.865940249740875e-21,0.4856986005354526,0.17394758819626588,0.10096498701526886,6.938816974759287e-21,1.9232286985683785e-22,0.014515452057964874,0.0866042519173966,,10
0.7275125000000007,0.03,0.16926875000000013,10,0,0.08419674957722736,0.06044080563625572,0.010659835295303706,0.49468053813290364,3.202590438093257e-07,0.0884209745853367,1.5268149449249637e-22,5.566184792324861e-18,0.0,0.10444286620153521,0.15715791031239387,10
0.5697124999999998,0.0125,0.30574375,0,1,1.0,,,,,,,,,,,10
0.5932187500000003,0.0075,0.3063875,1,1,0.6029936000716065,0.3970063999283935,,,,,,,,,,10
0.6155812500000004,0.01,0.3116124999999998,2,1,0.33333339518229166,0.3333332316080729,0.3333333732096354,,,,,,,,,10
0.6732625,0.0175,0.23557500000000012,3,1,0.16831614170247214,0.017494779992989647,7.90481932821352e-07,0.8141882878226053,,,,,,,,10
0.6611625000000001,0.0075,0.20360000000000003,4,1,0.0,0.3304321143296426,4.3532208344214356e-20,0.38301572141878343,0.28655216425157376,,,,,,,10
0.7007812500000002,0.0175,0.1584375000000002,5,1,0.07731609789389704,0.15058304375043427,1.3726079529945384e-18,0.35812846260476666,0.2759423647926746,0.1380300309582275,,,,,,10
0.7007875000000005,0.0175,0.1590187500000001,6,1,0.07123826541626531,0.13037835842662807,1.4983524332098495e-17,0.3430630471341314,0.29053279393097453,0.16298594859131957,0.0018015865006811914,,,,,10
0.6988625000000003,0.0175,0.1597500000000001,7,1,0.09240610956256623,0.13024186048171785,7.614992863749727e-18,0.38423283744615516,0.2718886240081222,0.11900592218721508,0.002224646314223522,2.3558085661305077e-18,,,,10
0.6965250000000002,0.015,0.1698937500000001,8,1,0.07048766255547231,0.1582276186263802,1.0408259087612698e-17,0.4101606802698193,0.2633178991827944,0.09780613936553365,0.0,3.1225267872326964e-17,0.0,,,10
0.7089249999999998,0.0225,0.1581312500000001,9,1,0.07353538994770745,0.1256648627449095,3.202791615918647e-16,0.3651582998768723,0.2700466849630474,0.10924665027336014,4.206721571801044e-17,1.7123291421858618e-17,0.0019013740561095137,0.05444673813799785,,10
0.7226812500000003,0.025,0.14825625000000012,10,1,0.05964185908446926,0.07932062989309514,1.999814202627659e-18,0.27091857516077616,0.28080962804251214,0.1713630155424544,1.902144903198706e-17,0.00044192301751678294,4.9991391754579696e-18,0.1172817928351938,0.02022257642398224,10
