rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5639687500000005,0.0125,0.2847625000000001,0,0,1.0,,,,,,,,,,,10
0.5980687499999999,0.015,0.2539375000000002,1,0,0.6329359775833592,0.3670640224166409,,,,,,,,,,10
0.6755875,0.025,0.28069375000000024,2,0,0.18832188381220097,0.6075953083359138,0.20408280785188518,,,,,,,,,10
0.7768437500000008,0.04,0.22630624999999996,3,0,0.16865224358737235,0.28713176680973646,0.03876562403116935,0.505450365571722,,,,,,,,10
0.847268750000001,0.0675,0.1897062499999999,4,0,0.12040089449219078,0.06137090810911695,0.08780339125108866,0.43216803019434386,0.29825677595325967,,,,,,,10
0.8747250000000014,0.0975,0.1453875000000001,5,0,0.045996374474708814,0.12137284851601272,0.08479010597099321,0.2905006146945085,0.28875530129385657,0.16858475504992038,,,,,,10
0.8747250000000014,0.0975,0.1453875000000001,6,0,0.045996374474708814,0.12137284851601272,0.08479010597099321,0.2905006146945085,0.28875530129385657,0.16858475504992038,0.0,,,,,10
0.8879562500000016,0.0975,0.11166250000000004,7,0,0.036629471225548854,0.019966385305108466,0.08681363261974857,0.2596284745984744,0.25417803042598636,0.1509608761016505,0.036128607080773645,0.15569452264270897,,,,10
0.8987375000000017,0.1125,0.11066875000000007,8,0,0.025790295658724,0.015414309438039458,0.17315131245430196,0.24701542497577342,0.2124010251975904,0.12825190423586055,0.018528063903831566,0.10838504524111296,0.07106261889476569,,,10
0.8987375000000017,0.1125,0.11066875000000007,9,0,0.025790295658724,0.015414309438039458,0.17315131245430196,0.24701542497577342,0.2124010251975904,0.12825190423586055,0.018528063903831566,0.10838504524111296,0.07106261889476569,0.0,,10
0.8987375000000017,0.1125,0.11066875000000007,10,0,0.025790295658724,0.015414309438039458,0.17315131245430196,0.24701542497577342,0.2124010251975904,0.12825190423586055,0.018528063903831566,0.10838504524111296,0.07106261889476569,0.0,0.0,10
0.5616312499999997,0.01,0.29254375000000005,0,1,1.0,,,,,,,,,,,10
0.5874125000000003,0.01,0.25868749999999996,1,1,0.7235187205743153,0.27648127942568473,,,,,,,,,,10
0.6097312499999995,0.01,0.26370625000000003,2,1,0.44519297549883424,0.5548070245011649,9.993314532277202e-16,,,,,,,,,10
0.7816500000000004,0.0275,0.22788749999999994,3,1,0.20286287759410934,0.23963533062577308,0.05897211381031107,0.49852967796983005,,,,,,,,10
0.8511000000000007,0.08,0.18750624999999999,4,1,0.1389538622373633,0.04674984407272463,0.1352906526202239,0.3372333653879448,0.3417722756817432,,,,,,,10
0.8772937500000014,0.0975,0.1443750000000001,5,1,0.049122968339720526,0.0942614846844816,0.09668446641125727,0.2739834067693698,0.29463689935285237,0.1913107744423185,,,,,,10
0.8955625000000011,0.105,0.13620000000000004,6,1,0.054668642633035454,0.041407142815297344,0.14924270697222036,0.21681806466359188,0.2687197438523229,0.1649824180208016,0.1041612810427302,,,,,10
0.9007875000000021,0.1175,0.11681875000000011,7,1,0.058805746216228874,0.03348300634480634,0.16101782549772237,0.147572821635596,0.22116683017625588,0.1359851348711035,0.1267117235389887,0.11525691171929844,,,,10
0.9007875000000021,0.1175,0.11681875000000011,8,1,0.058805746216228874,0.03348300634480634,0.16101782549772237,0.147572821635596,0.22116683017625588,0.1359851348711035,0.1267117235389887,0.11525691171929844,0.0,,,10
0.9007875000000021,0.1175,0.11681875000000011,9,1,0.058805746216228874,0.03348300634480634,0.16101782549772237,0.147572821635596,0.22116683017625588,0.1359851348711035,0.1267117235389887,0.11525691171929844,0.0,0.0,,10
0.9007875000000021,0.1175,0.11681875000000011,10,1,0.058805746216228874,0.03348300634480634,0.16101782549772237,0.147572821635596,0.22116683017625588,0.1359851348711035,0.1267117235389887,0.11525691171929844,0.0,0.0,0.0,10
