rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5667437499999998,0.01,0.2854874999999999,0,0,1.0,,,,,,,,,,,10
0.2841875000000002,0.0025,0.5313562500000003,1,0,7.216449660063518e-16,1.0,,,,,,,,,,10
0.8091937499999995,0.0175,0.07740625000000001,2,0,0.039958342846367755,0.1957599194179032,0.7642817377357289,,,,,,,,,10
0.8166749999999996,0.02,0.07273125000000003,3,0,1.1209384468427633e-17,0.1499531848321732,0.7703405063249683,0.07970630884285847,,,,,,,,10
0.7999125000000004,0.0175,0.07383750000000003,4,0,0.05114007994654827,0.0007057868098876827,0.4251833967302892,0.197513004182911,0.3254577323303638,,,,,,,10
0.8296937500000001,0.02,0.050124999999999996,5,0,0.10807344351462252,0.0,0.36164648656355625,0.21429472200819752,0.06470329578867678,0.251282052124947,,,,,,10
0.7972187500000003,0.015,0.07339374999999997,6,0,4.995923544514771e-16,0.0,0.08654161740717296,6.556012912979387e-08,0.1837287224807138,0.7297294508367793,1.4371520621400718e-07,,,,,10
0.8527,0.015,0.03286250000000002,7,0,0.04390082082338947,0.10766964414995178,0.23602412929371835,0.1373266935686755,0.00023701060137126275,0.06199300597298408,3.727590640159273e-18,0.41284869558990944,,,,10
0.8524750000000004,0.0225,0.03490625,8,0,0.040136285035399455,0.03820270350285723,0.11922029175909477,0.09810813878844252,0.09742820440933167,0.12796997672059476,0.07186251178208652,0.22457513346908675,0.18249675453310643,,,10
0.8819249999999998,0.0375,0.023856250000000034,9,0,0.00017701535386569723,0.0621228443444086,0.07298958812996383,0.07344040718830278,0.0006958107472396278,8.88507966278276e-05,0.16417587821785312,0.16126258595359244,0.17269023683714838,0.2923567824309978,,10
0.8892625000000013,0.035,0.022893750000000025,10,0,0.05068478870384318,0.0005290224330028155,1.9402080761894116e-07,0.13404866467143725,0.034262591305398174,1.7346751315368188e-18,0.0361192910926364,0.15052571885632754,0.11734690135746406,0.15625323531844842,0.3202295922406346,10
0.5653625,0.0125,0.30215000000000014,0,1,1.0,,,,,,,,,,,10
0.28576875000000007,0.0,0.5322875,1,1,0.0,1.0,,,,,,,,,,10
0.7997000000000005,0.01,0.06864999999999999,2,1,0.06992047325637336,0.157860873879341,0.7722186528642857,,,,,,,,,10
0.8105124999999999,0.0125,0.06790625,3,1,0.1696406255584365,0.11645299583319882,0.6527035454046827,0.06120283320368195,,,,,,,,10
0.8034437500000006,0.025,0.06358750000000005,4,1,0.022317521788012787,0.0019099830288661244,0.3809178281868771,0.22611142037904938,0.3687432466171946,,,,,,,10
0.8262937499999999,0.0225,0.05123125000000004,5,1,0.16474524478192648,0.04299116052140083,0.26194409820746156,0.2024619221682991,0.15256008712399005,0.1752974871969219,,,,,,10
0.8315937499999998,0.025,0.04886875000000006,6,1,0.14753128413594607,0.04931915601525391,0.2873154379511289,0.22244228493910786,0.1309906546999316,0.15579006379983965,0.006611118458792078,,,,,10
0.8332624999999995,0.015,0.03408125000000001,7,1,0.035111847771669064,0.046960714553367706,0.17850144400043325,0.057038580838079854,0.12100992461151262,0.08811928883090746,0.09931309906745815,0.37394510032657197,,,,10
0.8620375000000009,0.025,0.033281249999999984,8,1,0.12618813293999612,0.07632601801056876,0.11301397904941642,0.13375686112765278,0.10238388519557304,0.05109770869812471,0.035913619605441635,0.19406273584104772,0.1672570595321787,,,10
0.8747500000000007,0.0225,0.025393750000000014,9,1,0.07531840253932649,0.07752245905945901,0.14372945230377981,0.030533021936246508,0.02723588274320472,8.672888701873383e-19,0.04623323228641797,0.21147122995693868,0.07914843928857497,0.30880787988605185,,10
0.8834562500000008,0.04,0.023043750000000033,10,1,0.035161214602824904,0.08357367696029455,0.08757890137802211,0.017840021544989353,4.0225995001382825e-18,9.598840902526763e-19,0.06689977695972436,0.17803097086445033,0.07379224989004318,0.24329221059730896,0.2138309772023423,10
