rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5357499999999998,0.01,0.3272312499999998,0,0,1.0,,,,,,,,,,,10
0.5357499999999998,0.01,0.3272312499999998,1,0,1.0,1.5612511283791264e-17,,,,,,,,,,10
0.8193312500000001,0.0225,0.11223124999999999,2,0,0.3477879120514107,0.007566158753259044,0.6446459291953304,,,,,,,,,10
0.8213437500000005,0.0225,0.11200624999999995,3,0,0.31555371808818355,0.005990686417481444,0.6643389336313238,0.014116661863011295,,,,,,,,10
0.8152187500000002,0.015,0.11575,4,0,0.0,6.103831878638212e-23,0.9709529420810775,6.71161231251804e-19,0.029047057918922578,,,,,,,10
0.8580437500000021,0.0175,0.06683125000000016,5,0,0.05503051211150332,0.03762101716106595,0.12829948311466408,0.06537042511857578,0.10764603409293277,0.6060325284012581,,,,,,10
0.9272000000000017,0.0525,0.04469375000000003,6,0,0.14884491590212875,6.810216823164781e-17,0.24792072959264969,0.10656155312302817,0.025463731640588242,0.31841176274191224,0.15279730699969285,,,,,10
0.9187562500000004,0.035,0.044712500000000065,7,0,0.25035789889628246,1.9153958509823434e-05,0.1460618016401477,0.16360035598267178,0.006673064142281021,0.18901301989870722,0.18485287391042612,0.059421831570973804,,,,10
0.9530812500000024,0.0425,0.019287500000000003,8,0,9.107947510385953e-05,0.08533991988448128,3.472142129780347e-05,0.08268941870491314,0.015559448122070458,0.29963734150993915,5.9611526521276084e-06,0.22020005306220772,0.29644205666733464,,,10
0.9700062500000025,0.035,0.01491249999999999,9,0,3.970371728799462e-18,0.03525940740868989,0.055567719720227886,0.2090836134643964,2.548720899144448e-21,0.2120436094560099,0.0009590586360163497,1.8061746084882395e-18,0.20479830561735285,0.2822882856973067,,10
0.9690062500000018,0.0275,0.015462499999999999,10,0,1.2723237241606358e-18,0.024794284915433857,0.07823877723468352,0.16136273721885988,0.0008932926920652107,0.22301655236276535,5.799633449875697e-19,0.026443968719628414,0.19596623403859081,0.28876152481069317,0.0005226280072796604,10
0.5374999999999999,0.01,0.28294375000000005,0,1,1.0,,,,,,,,,,,10
0.5253125000000003,0.0075,0.3548499999999998,1,1,0.5,0.5,,,,,,,,,,10
0.7859312500000013,0.01,0.11903124999999996,2,1,0.5794040485097841,0.054294052501443806,0.36630189898877213,,,,,,,,,10
0.8208812500000003,0.0125,0.12803750000000008,3,1,0.34433633827766075,0.0,0.6424746252256178,0.013189036496721642,,,,,,,,10
0.8258937500000003,0.01,0.12696250000000006,4,1,0.1991596137175019,2.774492814678413e-17,0.7975218287901137,0.002769575441976279,0.0005489820504079463,,,,,,,10
0.8785687500000011,0.025,0.055412500000000024,5,1,0.011278599699855028,1.7543291133839273e-17,0.49769447525368093,0.0676312793574559,0.0017338205301155047,0.42166182515889267,,,,,,10
0.9108625000000017,0.0425,0.06364375000000007,6,1,0.0005707122231601672,0.0012048383878740805,0.20928145403218956,0.0039503589489926424,8.01951973971166e-18,0.4800353468706348,0.30495728953714873,,,,,10
0.9144500000000009,0.0125,0.04091875,7,1,4.257009066993009e-06,1.367394348922967e-18,0.14824595842796157,7.836779690413413e-05,0.024450134724630344,0.15302152406902148,0.2587438055361166,0.4154559524362988,,,,10
0.9544375000000018,0.035,0.021362500000000003,8,1,0.11038183088352674,5.209899643071939e-18,0.08487029646555534,0.04292494579434847,0.00044579555530855307,0.3019289939464166,0.0,0.15122881109680317,0.30821932625804116,,,10
0.9726312500000013,0.0775,0.013749999999999998,9,1,3.469902656905777e-17,8.67269361989054e-18,1.123113823775825e-16,0.12132371741810265,0.0481586086910799,0.29984287267138926,0.0,0.035754380286673194,0.21899376430651704,0.27592665662623794,,10
0.9741812500000019,0.065,0.013218750000000012,10,1,1.2240551926390833e-21,1.174339296474466e-17,1.3602152064659936e-21,0.1226232997507284,0.02482202091778226,0.262436482644183,2.544941375644687e-19,1.2456245799758628e-21,0.2076757338431146,0.38244246284419176,7.879098064613444e-18,10
