rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5647125000000005,0.01,0.30163750000000006,0,0,1.0,,,,,,,,,,,10
0.5647125000000005,0.01,0.30163750000000006,1,0,1.0,0.0,,,,,,,,,,10
0.5647125000000005,0.01,0.30163750000000006,2,0,1.0,0.0,0.0,,,,,,,,,10
0.5647125000000005,0.01,0.30163750000000006,3,0,1.0,0.0,2.0816681711721685e-16,0.0,,,,,,,,10
0.5647125000000005,0.01,0.30163750000000006,4,0,1.0,0.0,2.0816681711721685e-16,0.0,0.0,,,,,,,10
0.5647125000000005,0.01,0.30163750000000006,5,0,1.0,0.0,2.0816681711721685e-16,0.0,0.0,0.0,,,,,,10
0.6309062500000001,0.0175,0.22707500000000003,6,0,0.22206348747194188,0.2898844703584414,0.008338623065809186,2.772177966124608e-16,0.0044706901593227445,3.8704712397789e-21,0.47524272894448466,,,,,10
0.6309062500000001,0.0175,0.22707500000000003,7,0,0.22206348747194188,0.2898844703584414,0.008338623065809186,2.772177966124608e-16,0.0044706901593227445,3.8704712397789e-21,0.47524272894448466,0.0,,,,10
0.6309062500000001,0.0175,0.22707500000000003,8,0,0.22206348747194188,0.2898844703584414,0.008338623065809186,2.772177966124608e-16,0.0044706901593227445,3.8704712397789e-21,0.47524272894448466,0.0,0.0,,,10
0.8168312500000009,0.0225,0.11792500000000002,9,0,0.09490534139116556,0.014489921452280775,0.26557175048908993,3.1381788251582694e-17,0.007814204798282506,0.0,0.0,0.021243982326255996,0.5884423203808008,0.00753247916212464,,10
0.8168312500000009,0.0225,0.11792500000000002,10,0,0.09490534139116556,0.014489921452280775,0.26557175048908993,3.1381788251582694e-17,0.007814204798282506,0.0,0.0,0.021243982326255996,0.5884423203808008,0.00753247916212464,0.0,10
0.5626812499999999,0.0125,0.2762937500000001,0,1,1.0,,,,,,,,,,,10
0.5626812499999999,0.0125,0.2762937500000001,1,1,1.0,1.3877787807814457e-17,,,,,,,,,,10
0.5625374999999998,0.0125,0.27578125000000014,2,1,0.999409956562729,0.0,0.000590043437271065,,,,,,,,,10
0.5598062500000002,0.0125,0.27503750000000005,3,1,0.9901324715629038,0.0,0.009867528437096472,0.0,,,,,,,,10
0.5598062500000002,0.0125,0.27503750000000005,4,1,0.9901324715629038,0.0,0.009867528437096472,0.0,0.0,,,,,,,10
0.5598062500000002,0.0125,0.27503750000000005,5,1,0.9901324715629038,0.0,0.009867528437096472,0.0,0.0,0.0,,,,,,10
0.5598062500000002,0.0125,0.27503750000000005,6,1,0.9901324715629038,0.0,0.009867528437096472,0.0,0.0,0.0,0.0,,,,,10
0.5598062500000002,0.0125,0.27503750000000005,7,1,0.9901324715629038,0.0,0.009867528437096472,0.0,0.0,0.0,0.0,0.0,,,,10
0.5598062500000002,0.0125,0.27503750000000005,8,1,0.9901324715629038,0.0,0.009867528437096472,0.0,0.0,0.0,0.0,0.0,0.0,,,10
0.8495062500000007,0.0225,0.10515625000000009,9,1,0.10155835791157411,0.0,0.2669342039293733,1.6993860453681467e-17,3.973110022865709e-21,0.005260617441211639,2.9680027937038165e-17,0.03368927610581629,0.5925575446120247,9.42476091293569e-18,,10
0.8495062500000007,0.0225,0.10515625000000009,10,1,0.10155835791157411,0.0,0.2669342039293733,1.6993860453681467e-17,3.973110022865709e-21,0.005260617441211639,2.9680027937038165e-17,0.03368927610581629,0.5925575446120247,9.42476091293569e-18,0.0,10
