rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5541500000000003,0.01,0.28248124999999996,0,0,1.0,,,,,,,,,,,10
0.5391750000000001,0.0025,0.2860374999999999,1,0,0.4999981201171875,0.5000018798828125,,,,,,,,,,10
0.5109124999999995,0.0,0.2941187500000002,2,0,0.3333349353574927,0.33333537807454255,0.33332968656796463,,,,,,,,,10
0.5520062500000003,0.0075,0.2719249999999998,3,0,0.809121594863039,0.18187462536388474,7.608285424549115e-05,0.008927696918830774,,,,,,,,10
0.6186749999999996,0.005,0.27264375000000013,4,0,0.29655367117921516,0.200330485526948,0.14469215585906153,0.10707923938945939,0.2513444480453161,,,,,,,10
0.6230125000000002,0.0025,0.2779000000000001,5,0,0.26588265702025937,0.20956662987548355,0.11525936808390898,0.0003725309718091367,0.27532208013197995,0.13359673391655888,,,,,,10
0.61905625,0.0025,0.26709999999999995,6,0,0.17768455321712323,0.11781964163512257,0.10044746416348949,0.07897899982499733,0.2422523978725389,0.07824850871775262,0.20456843456897592,,,,,10
0.6214562500000002,0.0025,0.2607062500000001,7,0,0.17172987974013168,0.0944544703119539,0.09028037888521925,0.022949543556339803,0.19406206768931386,0.05100205557178302,0.17542986314536016,0.2000917410998983,,,,10
0.6149375,0.0025,0.25865625000000003,8,0,0.19169418038681657,0.08666742286244573,0.11619258375977576,0.0008905756692450641,0.16702128708827352,0.0676836944907572,0.17980853604978075,0.18997303144823402,6.868824467175251e-05,,,10
0.6551437500000007,0.005,0.24356249999999996,9,0,0.23933003534674754,0.04649558140561264,0.10085690238672332,0.00895053486146755,0.051940028058318564,0.04326729610052912,0.13585492411358271,0.05785268614764531,0.03964051728181705,0.2758114942975562,,10
0.6434374999999991,0.005,0.25323124999999985,10,0,0.3343733960204629,0.05463445492075196,0.0035587680452662594,6.249128482499146e-17,0.0026347782456278995,4.948762779168565e-20,0.17052144222559784,8.274544216781849e-20,6.119437845208441e-20,0.2607420615167053,0.17353509902558778,10
0.5542375,0.0125,0.3095125000000002,0,1,1.0,,,,,,,,,,,10
0.5379437500000006,0.0075,0.3161249999999997,1,1,0.5035622448730467,0.4964377551269534,,,,,,,,,,10
0.5119062500000005,0.0075,0.27472499999999983,2,1,0.3316117228177603,0.30773166741363284,0.36065660976860675,,,,,,,,,10
0.5043999999999994,0.005,0.2798125,3,1,0.23461047370659002,0.31129738356556713,0.391526752381065,0.06256539034677777,,,,,,,,10
0.5780937499999997,0.0125,0.24984374999999998,4,1,0.33621729867468864,0.1697884229393589,0.2809040469266213,0.06492760111083383,0.14816263034849764,,,,,,,10
0.5972875000000002,0.0075,0.2575749999999999,5,1,0.2438051796226475,0.23424398490082707,0.20350147712725772,0.06187376976082053,0.22799822624350913,0.02857736234493802,,,,,,10
0.5856125000000002,0.01,0.25508125,6,1,0.2556150580717558,0.16414816353597078,0.21652142308983482,0.08291796585158542,0.15580185482517117,1.6041664540081095e-17,0.12499553462568189,,,,,10
0.6121312499999998,0.005,0.25706249999999975,7,1,0.36263521002726423,0.09535001242611214,0.11586646138590598,1.3602729809708539e-06,0.1849985960592693,3.493348316040483e-18,0.10406429051562437,0.13708406931284306,,,,10
0.5770624999999998,0.0025,0.2639999999999999,8,1,0.12852538396788674,0.09939849844266335,0.13576008385972405,0.08914505214056585,0.11869036954928917,0.09056001229993718,0.10698398178964465,0.11397711149892734,0.11695950645136163,,,10
0.6256250000000002,0.005,0.2499562499999997,9,1,0.19896813911826436,0.11517451972289208,0.08345747008308042,0.061347953673479665,0.07520122393774123,0.061351389216489,0.06500452879251972,0.11644672315717126,0.125364114743382,0.0976839375549803,,10
0.6331124999999999,0.005,0.24348124999999976,10,1,0.20319516555073977,0.0962732291542012,0.0805990251546944,0.04795273873830138,0.08009741948692563,0.0474717576924477,0.04880072880763218,0.08764574347992915,0.12373836768668868,0.1076234076034629,0.07660241664502782,10
