rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5245750000000001,0.015,0.2972687499999999,0,0,1.0,,,,,,,,,,,10
0.5245750000000001,0.015,0.2972687499999999,1,0,1.0,1.1102230246251565e-16,,,,,,,,,,10
0.5652124999999998,0.0025,0.2605312499999999,2,0,0.28502663385217897,0.0037700338747900003,0.7112033322730312,,,,,,,,,10
0.6066999999999999,0.005,0.19272500000000004,3,0,0.05026505308123598,0.00031997288952862916,0.45429618515036113,0.49511878887887434,,,,,,,,10
0.6623374999999995,0.0,0.19574999999999998,4,0,0.09294528146119205,0.07638232932202345,0.11900469687163671,0.46082106057151984,0.2508466317736282,,,,,,,10
0.6702312500000002,0.005,0.1899312500000001,5,0,0.08527302278816326,0.0007728262802458349,0.20035493306190752,0.2258871128636765,0.3170899297230955,0.1706221752829114,,,,,,10
0.6444250000000002,0.015,0.16214375000000003,6,0,0.04286466276875612,0.0,0.2076774305344574,0.285864059365044,0.17080238915972426,0.07736453935965046,0.2154269188123674,,,,,10
0.68120625,0.0075,0.1492250000000001,7,0,2.4530544548464004e-17,0.0049535499208113384,0.30375958403978687,0.16165324021453836,0.16375874764917422,0.07427368141703661,0.03102423586079415,0.2605769608978584,,,,10
0.7286124999999997,0.01,0.1409375,8,0,0.00021547219714666645,3.732029542863019e-18,0.14969915256248748,0.08503844853932925,0.2697693878880802,0.08153450542310892,0.05391526815265288,0.20885515950717648,0.15097260573001822,,,10
0.7176625000000001,0.01,0.1429062499999999,9,0,0.004576140577676508,0.0008081177071500961,0.24704829364118344,0.06554183697713903,0.1639838576805743,0.003767028643389035,0.07689980225936158,0.21138200803724472,0.14736022843000862,0.0786326860462727,,10
0.7442437500000001,0.0125,0.1440249999999999,10,0,8.543503322659334e-21,0.03859326602953678,0.187305640113711,0.05010325680318758,0.18854134262054217,0.0,0.07297895810298137,0.21972913421004467,0.1860916126209179,1.417284599378045e-06,0.05665537221447944,10
0.5263874999999996,0.0075,0.3159875000000001,0,1,1.0,,,,,,,,,,,10
0.5284687500000003,0.0075,0.31289375000000014,1,1,0.9449906499593724,0.055009350040627576,,,,,,,,,,10
0.5665937500000006,0.0025,0.25223749999999995,2,1,0.2113179142831815,2.0465577600284908e-15,0.7886820857168165,,,,,,,,,10
0.6078875000000002,0.0075,0.1937812499999999,3,1,0.09463863103168049,1.0438555220889123e-06,0.42325670814864486,0.4821036169641526,,,,,,,,10
0.6541812499999997,0.0025,0.17741875000000001,4,1,0.06025217118736717,0.011604409117848392,0.3638560756444616,0.35213522883125103,0.21215211521907187,,,,,,,10
0.6520750000000001,0.015,0.18409375000000014,5,1,0.1370842008734939,3.7888119311783552e-19,0.12271403417351445,0.2824194911766336,0.25488209677600066,0.20290017700035726,,,,,,10
0.6472812500000003,0.0025,0.15612499999999999,6,1,6.465594176938073e-06,3.5077479235764576e-17,0.12557715787805024,0.26928345014142885,0.27197832754288065,0.06616347438148136,0.2669911244619818,,,,,10
0.6938312499999999,0.0025,0.14828125,7,1,5.319788578382087e-18,0.027130004871737255,0.27885190957207623,0.1444864199080257,0.2150715760356204,0.045562544368753836,0.03136297937346616,0.2575345658703205,,,,10
0.7155,0.01,0.14056249999999995,8,1,0.056873626655661,0.08491625109147696,0.09626153690856186,0.13438800374689847,0.1383457608683685,0.059307058771185354,0.08878620739558177,0.20935210925732936,0.13176944530493667,,,10
0.7136312500000003,0.0075,0.14740625000000002,9,1,0.0018087345183842088,4.7430658224566815e-07,0.14593388376229974,0.06893201108243181,0.22168823609118374,0.044678681246816954,0.17171677093404433,0.11317013398530962,0.19123529817907456,0.040835775893872966,,10
0.7349437500000007,0.0125,0.14773750000000005,10,1,0.040730150579042224,0.0017353208837056916,0.12586899068053192,0.1787991197474261,0.09126614111570662,0.0,0.09837553336636576,0.17216273592780826,0.1566599471297064,0.05699565347249845,0.07740640709720872,10
