rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5667249999999996,0.01,0.3100750000000001,0,0,1.0,,,,,,,,,,,10
0.56036875,0.01,0.31231875000000037,1,0,0.5257652434844454,0.4742347565155545,,,,,,,,,,10
0.5575875000000002,0.0075,0.30553750000000013,2,0,0.38251798376939544,0.38308552971913695,0.23439648651146777,,,,,,,,,10
0.5503562499999998,0.005,0.30220625000000023,3,0,0.2501728848688094,0.24998812866004622,0.25004133562925773,0.24979765084188663,,,,,,,,10
0.5402187499999996,0.005,0.30713750000000023,4,0,0.21004421181432784,0.20455419737064096,0.1906547380010252,0.1924715155052755,0.20227533730873057,,,,,,,10
0.5555062499999998,0.01,0.30450000000000005,5,0,0.37315545386415805,0.09596212067283069,0.04123988053466354,0.016992417378938408,0.18595577855501336,0.28669434899439616,,,,,,10
0.5467312499999998,0.01,0.30870625,6,0,0.23613253767640527,0.1395630315891943,0.12193420856821409,0.0725025511752904,0.14547519820629087,0.21684527890578245,0.06754719387882255,,,,,10
0.5648750000000001,0.0125,0.28196875000000016,7,0,0.4057822835966477,0.13945537344768982,0.19963121216498284,0.011924800866387893,0.035358078914478015,0.08207583402246703,0.0017029018445708182,0.12406951514277606,,,,10
0.5662124999999998,0.015,0.28695000000000004,8,0,0.5497929057876472,3.68516065179586e-06,0.13044235156526132,8.367299521894831e-07,0.0,0.12614720506048022,2.355507293200722e-15,0.05450751748783032,0.13910549820828622,,,10
0.56315625,0.0125,0.27955625000000006,9,0,0.349848719643161,0.147937347034114,0.07852089891429812,0.02223754652615062,0.04916221336415115,0.08720124591633484,0.017972511535799242,0.12219405671418963,0.09754685055993739,0.02737860979186388,,10
0.5606124999999995,0.0025,0.29351875000000016,10,0,0.22154784962378665,0.2178248680451014,0.008298132587139101,0.08757560338914314,0.05262423881804025,0.050917448469068795,5.602851674876077e-07,0.09026803462969675,0.08793647904817284,0.0,0.18300678510468357,10
0.5710749999999998,0.0125,0.3235312499999997,0,1,1.0,,,,,,,,,,,10
0.5666312499999999,0.0025,0.3066312499999999,1,1,0.5817205856822228,0.4182794143177772,,,,,,,,,,10
0.5566062500000001,0.0025,0.31908125000000004,2,1,0.33333407824862743,0.3333317266532872,0.3333341950980853,,,,,,,,,10
0.5624374999999994,0.005,0.29026249999999987,3,1,0.407253548111862,0.09662940354911552,0.276240761521409,0.21987628681761337,,,,,,,,10
0.5375249999999996,0.0,0.30676874999999976,4,1,0.18227338037807628,0.09477119844671658,0.24490485121897848,0.2630893975089999,0.21496117244722857,,,,,,,10
0.54925,0.0025,0.3030749999999998,5,1,0.24157769028883483,0.06685770931933417,0.20854078578897647,0.24970780500400794,0.09030388049381927,0.14301212910502745,,,,,,10
0.5241124999999998,0.0,0.30623749999999983,6,1,0.09661878134821558,0.0007479019274684077,0.27271457715798614,0.21000318773149998,0.0005422331709097667,0.21336604801574233,0.20600727064817784,,,,,10
0.5498374999999998,0.0,0.3091874999999996,7,1,0.1453061361753504,0.11434987464317722,0.10631396314853683,0.1648116573330206,0.0854727688060874,0.1450753434809836,0.08573569032745973,0.15293456608538414,,,,10
0.54236875,0.0,0.31695625,8,1,0.11111050055224943,0.11111206920398134,0.11111007475273793,0.1111118713417548,0.11111090893988498,0.11111115112325025,0.11111021721354104,0.11111131099592929,0.11111189587667089,,,10
0.5631499999999998,0.0,0.31449374999999974,9,1,0.2089256172364111,0.04473139364486317,0.16666249938714614,0.27990829855350274,0.0,0.1186393853151368,4.890820586558739e-21,0.18113120131023333,0.0,1.604552706858896e-06,,10
0.5564249999999996,0.005,0.29353124999999997,10,1,0.11010504545006794,1.9895424220326614e-17,0.04724273397786984,0.05196428377109021,0.09689381678096015,0.17585386808018497,9.941162651314267e-18,0.37539068379428175,9.941017362661374e-18,0.01113180194191163,0.1314177662036336,10
