rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.55039375,0.015,0.27079375000000017,0,0,1.0,,,,,,,,,,,10
0.5527499999999996,0.015,0.2693562500000001,1,0,0.5680289366715379,0.4319710633284622,,,,,,,,,,10
0.5544437499999999,0.0125,0.26836250000000017,2,0,0.6967959794961863,0.11685957583032916,0.18634444467348502,,,,,,,,,10
0.5557374999999998,0.0125,0.2699250000000002,3,0,0.6040809388832618,0.12492007383055592,0.2709989872861823,3.8774544144260944e-20,,,,,,,,10
0.5529812500000003,0.0125,0.25932500000000025,4,0,0.5113158429248067,0.24549496733580486,0.0992426148889122,1.561141976363989e-17,0.14394657485047638,,,,,,,10
0.5497687499999998,0.005,0.2560875,5,0,0.3176215176787146,0.0008477038925711168,0.1324235955330223,0.013878292262232604,0.30077268320576994,0.2344562074276895,,,,,,10
0.5492125000000003,0.0075,0.2615062499999999,6,0,0.2969587563548951,0.21647874333483566,5.246452781166429e-17,1.793951273446836e-18,0.24883854083752355,0.15044905945864168,0.08727490001410407,,,,,10
0.5507750000000007,0.005,0.2682,7,0,0.27335293459582644,0.18191970095390045,0.13452544034665084,1.102752762459346e-18,0.24273927874116882,0.03346041608131415,0.13400222928113925,8.187741614801196e-22,,,,10
0.5518000000000003,0.0075,0.25905000000000017,8,0,0.3575119480719899,0.11761801028291362,0.08000639695367069,4.096036271579986e-18,0.1622401155016809,0.02548135565197837,0.25582343301616384,0.0013187405216032561,1.7927816221050782e-18,,,10
0.5647249999999998,0.01,0.25966875000000017,9,0,0.42269341015603035,5.039751246936766e-15,0.10095564462254344,6.08101907530133e-14,0.03502227700727682,0.06302210299615486,0.02586219497667717,0.04382072008126269,0.09970904908640903,0.2089146010740593,,10
0.5615687500000004,0.0025,0.2591,10,0,0.3091825560292034,0.035529718945135326,3.122515909872159e-17,1.1275673922310045e-16,0.07750728407090778,7.194666191254914e-07,0.304894127208467,0.06960865831450899,1.215127137632384e-21,0.20327638373260637,5.522325518539609e-07,10
0.5522187499999999,0.0125,0.2906937499999997,0,1,1.0,,,,,,,,,,,10
0.5524687500000004,0.015,0.27071249999999997,1,1,0.5719118956908623,0.4280881043091378,,,,,,,,,,10
0.5563125000000003,0.015,0.27544374999999993,2,1,0.541195958183898,0.2518006887109947,0.2070033531051073,,,,,,,,,10
0.5567249999999996,0.0125,0.2789187499999998,3,1,0.46655969526700425,0.22732600396033623,0.3061143007726593,2.9140025198176425e-16,,,,,,,,10
0.5459499999999999,0.005,0.28782500000000005,4,1,0.164653946056348,0.19330366683200886,0.3542647744612322,0.006699924207911113,0.2810776884424998,,,,,,,10
0.553125,0.0125,0.2716249999999999,5,1,0.25138460454026745,0.1517253893100331,0.14731710309073878,7.519901808842283e-07,0.19457905404868833,0.25499309702009143,,,,,,10
0.5506812500000001,0.005,0.25873124999999986,6,1,0.3583304600327853,0.05924555330575064,0.06537027088719002,0.0388454415389964,0.09430700690735934,0.2030482493458951,0.1808530179820235,,,,,10
0.5460250000000003,0.0075,0.29219375,7,1,0.12500349490094645,0.12499964961585103,0.12500508546617195,0.12499454073397046,0.12499829405919205,0.12499854269144357,0.1250041318082209,0.12499626072420358,,,,10
0.5539000000000001,0.005,0.2781499999999998,8,1,0.1598229344818488,0.25912449384160663,0.05688341366361834,3.906263011219631e-18,0.115202853220612,0.1333584538736606,0.040890516024291924,0.04411584929782352,0.190601485596538,,,10
0.5526125000000003,0.01,0.25939999999999985,9,1,0.3440684412855482,0.22564135801910004,0.0011493218415337305,0.004274283065240748,0.10347365645886268,0.31198742235663307,0.009405516973081013,0.0,5.898019031256363e-16,8.673566058411795e-17,,10
0.5519312500000003,0.0025,0.26137499999999997,10,1,0.2888134650571331,0.018569216703324218,0.0896937303380895,0.08081078342112728,0.18776438903610432,0.16565062556209775,0.0,5.637180538992423e-23,0.09062443343123767,0.0,0.07807335645088634,10
