rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.54105625,0.01,0.3319937500000002,0,0,1.0,,,,,,,,,,,10
0.54105625,0.01,0.3319937500000002,1,0,1.0,0.0,,,,,,,,,,10
0.54105625,0.01,0.3319937500000002,2,0,1.0,0.0,0.0,,,,,,,,,10
0.72095625,0.02,0.2496062500000001,3,0,0.748238433413032,0.0,2.3647084656619292e-17,0.25176156658696797,,,,,,,,10
0.8951437500000026,0.09,0.06689375000000003,4,0,0.00021327125976415987,8.434444716836889e-05,0.2529542471024285,0.19453470644852278,0.5522134307421164,,,,,,,10
0.8951437500000026,0.09,0.06689375000000003,5,0,0.00021327125976415987,8.434444716836889e-05,0.2529542471024285,0.19453470644852278,0.5522134307421164,0.0,,,,,,10
0.8951437500000026,0.09,0.06689375000000003,6,0,0.00021327125976415987,8.434444716836889e-05,0.2529542471024285,0.19453470644852278,0.5522134307421164,0.0,0.0,,,,,10
0.8951437500000026,0.09,0.06689375000000003,7,0,0.00021327125976415987,8.434444716836889e-05,0.2529542471024285,0.19453470644852278,0.5522134307421164,0.0,0.0,0.0,,,,10
0.8951437500000026,0.09,0.06689375000000003,8,0,0.00021327125976415987,8.434444716836889e-05,0.2529542471024285,0.19453470644852278,0.5522134307421164,0.0,0.0,0.0,0.0,,,10
0.8951437500000026,0.09,0.06689375000000003,9,0,0.00021327125976415987,8.434444716836889e-05,0.2529542471024285,0.19453470644852278,0.5522134307421164,0.0,0.0,0.0,0.0,0.0,,10
0.8951437500000026,0.09,0.06689375000000003,10,0,0.00021327125976415987,8.434444716836889e-05,0.2529542471024285,0.19453470644852278,0.5522134307421164,0.0,0.0,0.0,0.0,0.0,0.0,10
0.5374937500000003,0.015,0.31632499999999997,0,1,1.0,,,,,,,,,,,10
0.5374937500000003,0.015,0.31632499999999997,1,1,1.0,0.0,,,,,,,,,,10
0.5374937500000003,0.015,0.31632499999999997,2,1,1.0,0.0,0.0,,,,,,,,,10
0.7326500000000011,0.02,0.23930625000000003,3,1,0.7161099740166396,1.275001514294068e-16,0.0,0.2838900259833607,,,,,,,,10
0.8894625000000018,0.0625,0.06873125000000001,4,1,0.02352130922409695,0.15809210793221562,8.619897742570938e-19,0.24188114044671577,0.5765054423969719,,,,,,,10
0.8894625000000018,0.0625,0.06873125000000001,5,1,0.02352130922409695,0.15809210793221562,8.619897742570938e-19,0.24188114044671577,0.5765054423969719,0.0,,,,,,10
0.8914437500000019,0.0625,0.060912500000000126,6,1,0.09263302686354619,0.07022015781684222,0.22279521657584464,0.03366540851006747,0.3447235347632709,0.21886577402518587,0.01709688144524279,,,,,10
0.8940812500000018,0.0625,0.058193750000000134,7,1,0.10869768690336763,0.09126174880685956,0.2293112567601794,0.0034370135193697274,0.281740327888207,0.23062796481528408,0.021188347284429452,0.0337356540223032,,,,10
0.895612500000002,0.0725,0.05871875000000009,8,1,0.20834865658966087,0.07269834317685303,0.22376552726409957,0.015069753449532947,0.28482091433359474,0.16850491182636126,0.006684654451098659,0.020107238910701323,3.2409018716661564e-14,,,10
0.895612500000002,0.0725,0.05871875000000009,9,1,0.20834865658966087,0.07269834317685303,0.22376552726409957,0.015069753449532947,0.28482091433359474,0.16850491182636126,0.006684654451098659,0.020107238910701323,3.2409018716661564e-14,0.0,,10
0.895612500000002,0.0725,0.05871875000000009,10,1,0.20834865658966087,0.07269834317685303,0.22376552726409957,0.015069753449532947,0.28482091433359474,0.16850491182636126,0.006684654451098659,0.020107238910701323,3.2409018716661564e-14,0.0,0.0,10
