rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5618562499999998,0.0175,0.28999375,0,0,1.0,,,,,,,,,,,10
0.5571124999999996,0.02,0.28506874999999976,1,0,0.8349880419047296,0.16501195809527033,,,,,,,,,,10
0.5571124999999996,0.02,0.28506874999999976,2,0,0.8349880419047296,0.16501195809527033,0.0,,,,,,,,,10
0.5588562500000003,0.0425,0.19273125000000008,3,0,0.14486237817124653,0.04922749659545892,0.7502366451391488,0.055673480094145834,,,,,,,,10
0.5612125000000003,0.0475,0.1877062500000001,4,0,0.15986930840738575,0.09872170897497233,0.6883995859166909,0.05300939670095101,9.540067991398366e-18,,,,,,,10
0.5612125000000003,0.0475,0.1877062500000001,5,0,0.15986930840738575,0.09872170897497233,0.6883995859166909,0.05300939670095101,9.540067991398366e-18,0.0,,,,,,10
0.5571875000000004,0.0475,0.19068125000000014,6,0,0.13482802783107756,0.08692819042673332,0.7592584286707073,0.01417554392800384,5.156068593738819e-17,3.624276575104576e-07,0.0048094467158204405,,,,,10
0.5843124999999997,0.0525,0.20856249999999987,7,0,0.25302282873357007,1.5882656579409466e-17,0.39918826601251794,0.07723138650222211,2.7116730745333237e-18,0.09525424519526805,6.036188681520621e-17,0.1753032735564219,,,,10
0.5843124999999997,0.0525,0.20856249999999987,8,0,0.25302282873357007,1.5882656579409466e-17,0.39918826601251794,0.07723138650222211,2.7116730745333237e-18,0.09525424519526805,6.036188681520621e-17,0.1753032735564219,0.0,,,10
0.5843124999999997,0.0525,0.20856249999999987,9,0,0.25302282873357007,1.5882656579409466e-17,0.39918826601251794,0.07723138650222211,2.7116730745333237e-18,0.09525424519526805,6.036188681520621e-17,0.1753032735564219,0.0,0.0,,10
0.5843124999999997,0.0525,0.20856249999999987,10,0,0.25302282873357007,1.5882656579409466e-17,0.39918826601251794,0.07723138650222211,2.7116730745333237e-18,0.09525424519526805,6.036188681520621e-17,0.1753032735564219,0.0,0.0,0.0,10
0.5678750000000005,0.02,0.33632500000000015,0,1,1.0,,,,,,,,,,,10
0.5676250000000005,0.02,0.33632500000000015,1,1,0.9958933510284841,0.004106648971515887,,,,,,,,,,10
0.5423624999999997,0.0625,0.21648749999999997,2,1,0.0,0.07569024099423009,0.9243097590057695,,,,,,,,,10
0.5423624999999997,0.0625,0.21648749999999997,3,1,0.0,0.07569024099423009,0.9243097590057695,0.0,,,,,,,,10
0.5423624999999997,0.0625,0.21648749999999997,4,1,0.0,0.07569024099423009,0.9243097590057695,0.0,0.0,,,,,,,10
0.5423624999999997,0.0625,0.21648749999999997,5,1,0.0,0.07569024099423009,0.9243097590057695,0.0,0.0,0.0,,,,,,10
0.5423624999999997,0.0625,0.21648749999999997,6,1,0.0,0.07569024099423009,0.9243097590057695,0.0,0.0,0.0,0.0,,,,,10
0.5423624999999997,0.0625,0.21648749999999997,7,1,0.0,0.07569024099423009,0.9243097590057695,0.0,0.0,0.0,0.0,0.0,,,,10
0.5565625000000001,0.0625,0.1954125000000001,8,1,0.07639699399662339,0.07520673279896356,0.6470151409057492,6.9382405998290364e-18,0.0,1.9080733290598267e-17,0.11301446050921145,0.08836667178945247,6.070960524850407e-18,,,10
0.5565625000000001,0.0625,0.1954125000000001,9,1,0.07639699399662339,0.07520673279896356,0.6470151409057492,6.9382405998290364e-18,0.0,1.9080733290598267e-17,0.11301446050921145,0.08836667178945247,6.070960524850407e-18,0.0,,10
0.5565625000000001,0.0625,0.1954125000000001,10,1,0.07639699399662339,0.07520673279896356,0.6470151409057492,6.9382405998290364e-18,0.0,1.9080733290598267e-17,0.11301446050921145,0.08836667178945247,6.070960524850407e-18,0.0,0.0,10
