rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5785250000000006,0.0025,0.30461874999999994,0,0,1.0,,,,,,,,,,,10
0.49201875000000006,0.0075,0.33870000000000017,1,0,0.30316046307905054,0.6968395369209495,,,,,,,,,,10
0.7512625000000003,0.01,0.14295000000000008,2,0,0.29668520294278083,0.1866083589903059,0.5167064380669127,,,,,,,,,10
0.7267750000000013,0.0175,0.1336625,3,0,0.22687601520708073,0.3301850742258689,0.44293891056705154,3.774760833494621e-20,,,,,,,,10
0.6757562500000008,0.005,0.25409999999999955,4,0,0.035494058915957666,0.0,0.6033217612503116,2.1683863362765444e-18,0.3611841798337308,,,,,,,10
0.7516000000000003,0.0075,0.14139375000000004,5,0,0.02335273564631524,0.0908839555900032,0.658872806291908,0.03026843902758906,8.573793570481315e-23,0.1966220634441845,,,,,,10
0.8113500000000013,0.0275,0.1954499999999997,6,0,0.19432867126757705,0.0,0.2397067490434821,1.0407324423464363e-17,4.4271277713287675e-21,1.387489662233114e-16,0.5659645796889412,,,,,10
0.7605687500000009,0.02,0.10603125000000004,7,0,0.12130089296253484,0.2591276657618746,0.38871422328441274,2.08354962341048e-18,7.590901304008907e-08,6.999773499998374e-22,0.11582854026911167,0.11502860181305323,,,,10
0.7650375000000009,0.03,0.12169375000000002,8,0,0.018029697625334053,0.12961310381903873,0.37695738396962075,1.0528864214142774e-16,0.0008348831075485045,8.621315276292022e-08,0.07150663578453334,0.1790992688188985,0.22395894066190125,,,10
0.780706250000001,0.02,0.10715000000000004,9,0,0.0008751971144930224,0.059137352480180524,0.25233090548178483,1.011730331853249e-17,3.0779977258906226e-23,5.264074669120956e-17,8.069373909605062e-18,0.07142557596190774,0.3323914041796836,0.2838395647819506,,10
0.7800687500000006,0.025,0.11508124999999993,10,0,8.112555349409018e-06,0.035157963882775825,0.37162722725913666,1.364449303776288e-17,1.9298701611947848e-17,1.021094739440627e-20,0.10807336331329581,0.10776882669617127,0.16044391008442574,0.2144725441061387,0.00244805210270712,10
0.5768125000000002,0.0075,0.31729375000000004,0,1,1.0,,,,,,,,,,,10
0.5055749999999999,0.01,0.33184375000000005,1,1,0.5847122230584214,0.41528777694157853,,,,,,,,,,10
0.7444500000000001,0.0125,0.17145000000000013,2,1,0.5022696346748592,0.1188438166409164,0.3788865486842243,,,,,,,,,10
0.7293375000000012,0.0125,0.17340625000000007,3,1,0.723454102693272,3.0973080414720036e-07,0.27654558757592373,6.245593576182716e-17,,,,,,,,10
0.7199937500000013,0.015,0.15666874999999997,4,1,0.10227581011011014,0.06837474350233512,0.6510485604017446,6.059876112929497e-18,0.17830088598581018,,,,,,,10
0.7636812500000015,0.0125,0.12625000000000014,5,1,0.4357645310337045,0.05829787922189763,0.33803380725394294,7.133643576900312e-18,1.9328170837297335e-17,0.16790378249045487,,,,,,10
0.7998000000000008,0.0225,0.13140625000000014,6,1,0.2238845064971171,0.0038298362826921168,0.46756803989306756,1.342555992624172e-18,1.3752204835190276e-17,0.09838185497821716,0.20633576234890605,,,,,10
0.7842687500000012,0.015,0.12220000000000018,7,1,0.45807200922966834,0.021885596173625902,0.3577205631871469,3.235048970860365e-17,5.666112498616627e-19,0.07399593657170048,0.08832330820896533,2.5866288932748508e-06,,,,10
0.8041437500000005,0.0325,0.12754375000000004,8,1,0.039774928783653955,0.004017186336344695,0.41981846404158757,4.117418945261875e-06,2.148714772595358e-20,0.13578128146639803,0.25400691355876803,3.022628350088858e-17,0.14659710839430246,,,10
0.8148562500000005,0.04,0.1268125000000001,9,1,0.056841516472312906,0.0,0.33747391049244924,1.170112642344231e-06,6.028747391760034e-18,0.04928577596222671,0.2764118011378567,0.00015856195142918922,0.16073523914064433,0.11909202473043876,,10
0.7691312500000008,0.0225,0.11400625000000017,10,1,0.09032294457527727,1.4343833049324734e-15,0.5351006969789013,1.5197878718101251e-15,6.223401016357866e-17,7.741989760412741e-14,8.13621233426252e-14,6.750742706255368e-14,0.3745763584458122,1.017385039928461e-13,1.2077849387981046e-14,10
