rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5737812500000002,0.0075,0.312725,0,0,1.0,,,,,,,,,,,10
0.7674625,0.025,0.28956250000000006,1,0,0.1369136060879375,0.8630863939120624,,,,,,,,,,10
0.7892124999999995,0.045,0.21239999999999998,2,0,0.08391522265323087,0.4744143183684647,0.44167045897830454,,,,,,,,,10
0.7914937500000013,0.0775,0.1825062499999997,3,0,0.024414115643113157,0.35965801481026616,0.2727731869929589,0.3431546825536619,,,,,,,,10
0.7488562500000002,0.1025,0.14439999999999992,4,0,0.010665232707347939,0.3113191728844058,0.2616917092339107,0.23828134330720288,0.1780425418671327,,,,,,,10
0.7468437500000001,0.11,0.13699999999999993,5,0,0.037603540228010275,0.3076373720053822,0.21986600742943993,0.22279843396956944,0.190561623172651,0.021533023194947255,,,,,,10
0.7808437500000012,0.1625,0.12209999999999999,6,0,2.3234950551015136e-17,0.23035396552103435,0.15668757303536854,0.22068761063373699,0.16355354897201785,4.810537523048641e-18,0.22871730183784195,,,,,10
0.8034812500000013,0.1975,0.11423124999999977,7,0,0.0011093104345405564,0.21364860640249475,0.11023869066377229,0.19633838858716934,0.14470829639964491,5.0025870089756286e-17,0.23486473432461838,0.09909197318775988,,,,10
0.8158000000000009,0.2075,0.11398749999999992,8,0,2.0815827525007573e-07,0.24269413516147445,0.1043261674856957,0.19676477794074188,0.11950877803924018,1.2585289575620284e-21,0.21704779166213617,0.11965814155243666,0.0,,,10
0.9222187500000014,0.33,0.06163749999999998,9,0,0.0005377853765651889,0.16328787171809298,0.08519169211346313,0.04588218426164409,0.03666639389250472,1.6444887067079467e-18,0.23629669513921486,0.08034515355396592,3.9983221548811856e-17,0.35179222394454934,,10
0.9306687500000009,0.3925,0.04011875000000002,10,0,8.421323218315204e-20,0.15141995259369737,0.02337857165617924,0.08523586623772748,0.01971141702461259,2.1272193997575278e-20,0.2038568075692487,0.04798904906403914,2.6766310936377813e-18,0.28780244537444427,0.18060589048005118,10
0.5727937499999998,0.01,0.30519375000000015,0,1,1.0,,,,,,,,,,,10
0.6634125000000001,0.0175,0.29761875000000015,1,1,0.592178839690294,0.407821160309706,,,,,,,,,,10
0.7688125000000003,0.0575,0.2039312500000001,2,1,0.013205097119644333,0.3866480270613764,0.6001468758189793,,,,,,,,,10
0.7915250000000015,0.1,0.16256875000000004,3,1,0.0487779947218113,0.31933940269845174,0.3986932381275728,0.2331893644521642,,,,,,,,10
0.7016875000000006,0.125,0.14131875000000002,4,1,0.0031794880878446975,0.31014382950943414,0.20486593362655564,0.14492768513697782,0.33688306363918774,,,,,,,10
0.7054750000000003,0.125,0.14138125,5,1,1.3270211184039427e-07,0.28062896162646467,0.20654262724069838,0.1969761885483634,0.31585208988236163,1.7741229577562343e-18,,,,,,10
0.7658000000000001,0.1625,0.13288750000000005,6,1,0.018806945439284146,0.26417590701311183,0.11542785976519802,0.1847247367500855,0.23031355539223475,1.098368134106908e-18,0.18655099564008587,,,,,10
0.7350062499999999,0.1625,0.13750000000000015,7,1,0.02757109661972315,0.2329945333599949,0.1378958471602841,0.17120035438750159,0.2830565787738197,0.02065783954711747,0.1163684928209754,0.01025525733058382,,,,10
0.7350062499999999,0.1625,0.13750000000000015,8,1,0.02757109661972315,0.2329945333599949,0.1378958471602841,0.17120035438750159,0.2830565787738197,0.02065783954711747,0.1163684928209754,0.01025525733058382,0.0,,,10
0.926393750000001,0.38,0.05831250000000003,9,1,2.776856682067478e-17,0.20319156137567193,0.04444446566732748,0.13970394687010976,0.024403183507218304,7.679126134445284e-18,0.10040454073203897,0.1250977660784587,5.011508598779378e-17,0.362754535769175,,10
0.9314250000000015,0.4125,0.03277499999999996,10,1,3.4133418550137924e-17,0.09664924941946926,0.0451454921930506,0.08720239983877659,0.005201455848890965,1.787041239412242e-17,0.19722976023990746,0.09020811057224096,0.0,0.28612050233365227,0.19224302955401207,10
