rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5403437499999998,0.005,0.2911937499999999,0,0,1.0,,,,,,,,,,,10
0.6330562499999999,0.0075,0.2721250000000001,1,0,0.854642347592979,0.14535765240702098,,,,,,,,,,10
0.8722000000000011,0.025,0.10625000000000001,2,0,0.12232915104275978,0.1133479398965431,0.7643229090606971,,,,,,,,,10
0.8691937500000015,0.03,0.10936249999999999,3,0,0.012195258951982852,0.10980559013771414,0.877999150910303,7.090442623580868e-18,,,,,,,,10
0.8691937500000015,0.03,0.10936249999999999,4,0,0.012195258951982852,0.10980559013771414,0.877999150910303,7.090442623580868e-18,0.0,,,,,,,10
0.8691937500000015,0.03,0.10936249999999999,5,0,0.012195258951982852,0.10980559013771414,0.877999150910303,7.090442623580868e-18,0.0,0.0,,,,,,10
0.9539312500000017,0.0425,0.037443750000000005,6,0,0.15246023789572022,0.06360945096288553,0.10379948841563597,0.32005370376571657,0.012390094737368686,0.0009860888614060834,0.3467009353612724,,,,,10
0.9815625000000026,0.0675,0.010018749999999976,7,0,0.16380733056012475,0.023770083813007964,0.22409223442695428,0.2002537605353525,0.005456282385626522,0.0009160088552932505,0.22389983218150425,0.1578044672421365,,,,10
0.9810375000000029,0.07,0.009799999999999974,8,0,0.17194224593899238,0.07239356433295023,0.16575551464697624,0.18533824146666153,0.021684012704406126,3.797274923459774e-18,0.2318530859653728,0.1508993762691264,0.00013395867551432074,,,10
0.9858875000000026,0.1,0.007674999999999964,9,0,0.04377599086641635,0.020336005532099685,0.2411368713826632,0.17583310387945236,3.178188974948561e-05,1.282382063730683e-18,0.1905293287854818,0.21196350458165028,0.00032329180955727546,0.11607012127292952,,10
0.9870125000000044,0.105,0.007249999999999978,10,0,0.04299909387853904,0.04157527482706947,0.13277069966919955,0.1632977151139409,0.0003312261550657233,1.2986397902335726e-06,0.16129241848035625,0.2152838966348519,2.336933058721977e-14,0.2424068219034919,4.155469779181869e-05,10
0.5401874999999999,0.01,0.3268937500000002,0,1,1.0,,,,,,,,,,,10
0.5401874999999999,0.01,0.3268937500000002,1,1,1.0,0.0,,,,,,,,,,10
0.8732062500000004,0.015,0.09658124999999998,2,1,0.2715716113510546,0.15394399658255614,0.5744843920663892,,,,,,,,,10
0.8721062500000003,0.015,0.09619374999999998,3,1,0.2734647588351013,0.1431714495845979,0.583172260686031,0.000191530894269901,,,,,,,,10
0.8721062500000003,0.015,0.09619374999999998,4,1,0.2734647588351013,0.1431714495845979,0.583172260686031,0.000191530894269901,0.0,,,,,,,10
0.8779625000000002,0.0225,0.08466874999999999,5,1,0.3762190485658276,0.16816085693758337,0.3391700253539475,1.6479550450237153e-17,5.204068563232785e-18,0.1164500691426416,,,,,,10
0.9465250000000011,0.05,0.05104375000000005,6,1,0.3607792186978168,0.1009875784798949,0.1610345116612658,0.17705539400857265,0.0,2.5189301739850458e-06,0.20014077822227594,,,,,10
0.9801937500000026,0.105,0.010381249999999977,7,1,0.033237809441502494,0.024357319013107896,0.1950354141449889,0.13572300363920828,0.06596598830021344,2.1198673151830897e-18,0.2962416496647417,0.24943881579623745,,,,10
0.9801937500000026,0.105,0.010381249999999977,8,1,0.033237809441502494,0.024357319013107896,0.1950354141449889,0.13572300363920828,0.06596598830021344,2.1198673151830897e-18,0.2962416496647417,0.24943881579623745,0.0,,,10
0.9852500000000022,0.11,0.008231249999999966,9,1,0.012340900552938861,0.07092510682240248,0.18268556159168303,0.07440237742589019,0.10340219747084463,2.1963237702579733e-17,0.17048022900372573,0.23431808397930404,3.977484984594628e-20,0.15144554315321096,,10
0.9852500000000022,0.11,0.008231249999999966,10,1,0.012340900552938861,0.07092510682240248,0.18268556159168303,0.07440237742589019,0.10340219747084463,2.1963237702579733e-17,0.17048022900372573,0.23431808397930404,3.977484984594628e-20,0.15144554315321096,0.0,10
