rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.5943375000000002,0.015,0.29791874999999973,0,0,1.0,,,,,,,,,,,10
0.5905687500000001,0.0,0.31627499999999986,1,0,0.4999995565574193,0.5000004434425808,,,,,,,,,,10
0.5874500000000004,0.0,0.3288312499999996,2,0,0.35198330667931294,0.2713515477947076,0.37666514552597935,,,,,,,,,10
0.5937562500000003,0.0075,0.2882937499999997,3,0,0.8193336087833449,0.1806663255182132,6.569844192417698e-08,1.110217304368592e-16,,,,,,,,10
0.5891624999999997,0.01,0.29168124999999984,4,0,0.7367313412578547,0.13853959706228158,7.965363124597859e-16,0.12456555212094252,0.00016350955892038122,,,,,,,10
0.5914375000000001,0.01,0.2803562499999998,5,0,0.6868949045408268,0.121963841966231,0.004143212055090441,0.04477347534169118,0.03207970043927924,0.11014486565688138,,,,,,10
0.5800562500000003,0.0,0.28630625000000004,6,0,0.2438365737434672,0.3488996166757776,0.01871229016002466,0.031040998497784942,0.02303136989570447,0.28817687592305724,0.04630227510418377,,,,,10
0.5819500000000001,0.0025,0.2871874999999999,7,0,0.2639978708694857,0.32071749083092244,0.0349266833034223,0.04366745731725379,0.02349483512791176,0.235851236983175,0.03425946347693661,0.04308496209089224,,,,10
0.5761812500000003,0.0025,0.28533124999999987,8,0,0.2077545619711652,0.364829396206281,0.018207041101256854,0.002553670306649003,0.006451077872708653,0.2125159202318838,0.003982210849996107,0.008280448517814894,0.1754256729422445,,,10
0.5814937500000001,0.0025,0.2892999999999997,9,0,0.14910037999123116,0.145771113147209,0.04646364130564586,0.04379686034570108,0.05588434538738308,0.16232109467766184,0.050577373843190374,0.04299195278392877,0.18127797180451208,0.12181526671353683,,10
0.5712125,0.0025,0.28612499999999985,10,0,0.1578736141282278,0.04368804715365183,0.0755448432010254,0.13768457095076764,1.8879084896737007e-17,0.10514021126265016,0.03243498940233089,0.02075655247639721,0.35837781085451836,0.06849936057043077,1.4605924049427326e-17,10
0.5951562500000002,0.02,0.32188749999999994,0,1,1.0,,,,,,,,,,,10
0.5918312500000004,0.01,0.3079749999999997,1,1,0.5254864625218919,0.4745135374781081,,,,,,,,,,10
0.5946875000000001,0.0125,0.2947187499999998,2,1,0.7723993778357432,0.22759609498759778,4.5271766594696744e-06,,,,,,,,,10
0.5886500000000002,0.0075,0.31724374999999994,3,1,0.3894158586780917,0.6105826605636087,1.4807582997535704e-06,0.0,,,,,,,,10
0.5728499999999999,0.0025,0.3327625000000002,4,1,0.22068861838105208,0.24682081662298277,0.12660687133669712,0.09859393694778588,0.30728975671148234,,,,,,,10
0.5880875000000002,0.0075,0.31678750000000017,5,1,0.33262526234160544,0.2583858366971329,2.7753984889760887e-17,6.938422577724109e-17,0.2660654088878438,0.1429234920734177,,,,,,10
0.5955750000000004,0.0125,0.28833125000000004,6,1,0.5067917036232952,0.0007198928845012074,0.03584429282350242,0.008996585834907568,0.1133844379783167,0.252202846161158,0.08206024069431914,,,,,10
0.5894187499999997,0.01,0.2940625,7,1,0.35793513441785096,4.9299584719791203e-17,0.0042553036767501,1.854167455220244e-06,0.11044063135616937,0.4155052022202844,0.09654881465088634,0.01531305951060363,,,,10
0.5942875000000003,0.015,0.2640875000000001,8,1,0.3813672186658668,0.02594424410818057,2.081823425160739e-17,6.93860505927733e-18,0.01677169290407187,0.07953699772664156,0.04929775975221691,4.332669448480083e-22,0.44708208684302236,,,10
0.5869062500000001,0.015,0.25915000000000005,9,1,0.3225181907632116,0.019263295630699964,2.5233639655548676e-18,3.500501114777915e-17,0.018738538603969967,0.11165081976494241,0.017808144172098066,3.784258047871824e-18,0.509106122655329,0.0009148884097491056,,10
0.58939375,0.015,0.25611874999999995,10,1,0.3115942264969689,0.03335425789824175,1.64936728955581e-17,2.6310130645745714e-17,0.001948794833190401,0.06858389867345499,0.03965683739985608,1.2698774482031711e-17,0.5448619846982878,9.98276125652495e-22,1.0025010826156831e-17,10
