rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.970600000000001,0.31,0.06317777777777786,0,0,1.0,,,,,,,,,,,10
0.9703888888888901,0.31,0.05971111111111117,1,0,0.9690340976433519,0.030965902356648145,,,,,,,,,,10
0.9705666666666675,0.31,0.0617222222222223,2,0,0.9940967346232092,0.005903265376790666,1.9063323510905132e-17,,,,,,,,,10
0.9750222222222233,0.31666666666666665,0.06667777777777789,3,0,0.7907569228258345,0.05930228111056766,2.948347572057684e-17,0.1499407960635978,,,,,,,,10
0.9725222222222237,0.32,0.05767777777777779,4,0,0.9267411186638435,0.016871207082914057,0.001701571121647866,0.05468610313159449,0.0,,,,,,,10
0.9716555555555565,0.32,0.06074444444444451,5,0,0.970994675907578,1.7343846627979054e-17,1.139259314057034e-20,0.028237575573952657,0.0,0.0007677485184693063,,,,,,10
0.9712333333333345,0.31333333333333335,0.059755555555555624,6,0,0.9488502130543427,0.029898408834924124,6.936821694702988e-18,0.02125137811073316,1.734205423675747e-17,1.6648993730048444e-16,4.164268836486245e-17,,,,,10
0.9720555555555567,0.31666666666666665,0.05833333333333337,7,0,0.9076107069313495,0.034281326324421955,3.930121238521832e-22,0.04162927844323142,1.0667471933130687e-21,0.016478688300997184,3.5126952637295747e-17,8.672868785362412e-18,,,,10
0.9716888888888898,0.32,0.059422222222222265,8,0,0.9691840223517931,3.2524930150415815e-17,0.0,0.03081597764820686,2.7755016573883726e-17,1.8647548918416037e-17,3.930232875259954e-21,1.7346557133410268e-18,0.0,,,10
0.9716666666666676,0.32,0.06074444444444451,9,0,0.9708434575590585,1.7607166474855703e-08,0.0,0.02788294329421734,1.3790561201939155e-16,0.0012735815395575887,7.632485138700517e-17,2.9646153153900515e-22,1.0408002042681941e-17,0.0,,10
0.976155555555557,0.31666666666666665,0.06670000000000012,10,0,0.6112121458804017,0.004649838531899939,0.062046103563082704,0.11059897647470097,2.300879405814675e-17,0.04263716253960218,2.9995881524583545e-17,5.723425367607575e-17,0.02876474021525327,1.2795956810195248e-16,0.14009103279505902,10
0.9698666666666678,0.3,0.09084444444444455,0,1,1.0,,,,,,,,,,,10
0.9677666666666679,0.2966666666666667,0.086888888888889,1,1,0.8455919217387491,0.15440807826125086,,,,,,,,,,10
0.9684111111111122,0.30333333333333334,0.08364444444444454,2,1,0.8483825352097354,0.11493055012473283,0.03668691466553186,,,,,,,,,10
0.9740888888888897,0.31,0.07927777777777785,3,1,0.7537331895000069,0.07454499501143273,0.06665298238761148,0.10506883310094885,,,,,,,,10
0.9667777777777794,0.29,0.092188888888889,4,1,0.7290679125286643,0.02607056820465974,0.08759599860032566,3.6950120033584645e-05,0.15722857054631784,,,,,,,10
0.9714111111111124,0.31333333333333335,0.07828888888888896,5,1,0.8653806505918358,0.01330366979172977,0.004893961778538806,0.02073949402335722,5.5431575122816e-18,0.09568222381453853,,,,,,10
0.9703333333333347,0.31,0.07988888888888895,6,1,0.8733897810276406,0.02675006485440129,0.0023765968783323803,4.929607371200373e-18,1.7381327835895057e-18,0.09748355723962575,0.0,,,,,10
0.9699666666666676,0.31,0.0815333333333334,7,1,0.8611026632983637,0.07131611685641219,0.023761204389157325,0.010238818757784166,2.7740075108263077e-17,0.033581196698282655,1.4531725655472884e-20,3.4675093885328846e-18,,,,10
0.9704888888888903,0.31,0.08064444444444453,8,1,0.9248785309676657,0.0,0.0,2.3574552166664187e-16,1.525065880881649e-16,0.07512146903233392,1.3939621212581343e-17,8.319322026938775e-17,6.932117640371132e-17,,,10
0.9712222222222238,0.31,0.07991111111111121,9,1,0.8994375495198693,0.0,1.3876790002663014e-17,0.010643278770204842,1.9081895872922913e-17,0.07552149696878437,9.35442329476556e-22,0.0,1.6214333710926973e-21,0.014397674741141423,,10
0.9706444444444454,0.31,0.07873333333333338,10,1,0.8217573532185495,0.006255799395719874,0.055923855639495056,2.329307801480903e-17,2.0439387592488424e-17,0.05430120833630198,0.002892773650914174,6.303097579623151e-17,0.008131201408643674,2.082400713494159e-17,0.05073780835037582,10
