rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.969200000000001,0.33666666666666667,0.08103333333333339,0,0,1.0,,,,,,,,,,,10
0.9685888888888898,0.27666666666666667,0.07750000000000011,1,0,0.720089580008202,0.279910419991798,,,,,,,,,,10
0.9679333333333344,0.27,0.07667777777777787,2,0,0.6489365363845891,0.1919142675324715,0.1591491960829395,,,,,,,,,10
0.9678000000000007,0.2633333333333333,0.08110000000000006,3,0,0.6254055662931329,0.19307745016939964,2.594088996333562e-22,0.18151698353746734,,,,,,,,10
0.9685111111111123,0.29,0.07241111111111118,4,0,0.6738510188243708,2.109009040566128e-06,5.547203313217134e-18,0.10871228740383836,0.21743458476275032,,,,,,,10
0.9690444444444459,0.3,0.0798111111111112,5,0,0.775248161298858,2.2503999136482784e-06,2.775439566237535e-17,0.10402755928529495,0.06802954454123009,0.05269248447470388,,,,,,10
0.9701222222222237,0.29333333333333333,0.0718333333333334,6,0,0.6960805203616851,0.06285968107999253,0.0,6.915466205791761e-17,0.16509304212265066,0.07596675643567173,4.0312587818441644e-20,,,,,10
0.9694222222222233,0.29,0.07166666666666673,7,0,0.6542925168270226,0.06520007651072347,0.006474185261244884,0.0032314079699392153,0.22534969830432663,0.045452052374889494,4.1939894664462805e-19,6.275185354098651e-08,,,,10
0.9691555555555565,0.32666666666666666,0.07670000000000006,8,0,0.8668317950705268,3.0672929741871606e-07,4.1202117516404434e-17,1.7348452240745704e-17,0.01897370344100294,0.07834118410744666,2.556710053028881e-21,3.6524429328984017e-22,0.035853010651726185,,,10
0.9691333333333345,0.33666666666666667,0.07808888888888894,9,0,0.9259570943984902,1.3876907934025736e-17,7.504139842449843e-19,1.0244358333853421e-17,0.035122750291374585,8.3440300685803e-18,2.062005936551041e-18,2.6345114390760304e-17,0.03892015531013524,1.445341516753635e-17,,10
0.969100000000001,0.29333333333333333,0.07206666666666674,10,0,0.7088161323839272,0.018366336434586083,6.46483258481702e-17,2.004086131023367e-06,0.2651700375817486,0.0037159374027249748,2.154185298410171e-21,1.4361235322734478e-21,0.0003555269384983693,0.0023499257144678253,0.0012240994579158064,10
0.9682444444444455,0.29,0.10242222222222239,0,1,1.0,,,,,,,,,,,10
0.9690222222222229,0.2733333333333333,0.08908888888888909,1,1,0.8480494030180157,0.1519505969819843,,,,,,,,,,10
0.965133333333334,0.27,0.10006666666666685,2,1,0.5768970817761878,0.19981293624037727,0.22328998198343503,,,,,,,,,10
0.9661000000000005,0.29333333333333333,0.0994222222222224,3,1,0.6624330639661817,0.09012482268471245,0.1847680330722582,0.06267408027684741,,,,,,,,10
0.9693555555555563,0.2633333333333333,0.08611111111111129,4,1,0.7658957207932667,0.18102399553454104,1.2842564736602461e-16,1.7198325651276143e-06,0.05307856383962695,,,,,,,10
0.9697666666666677,0.3,0.0934333333333335,5,1,0.7805823363818603,0.05503001872184369,0.0,1.4996884590040026e-06,0.04924528088903767,0.11514086431880008,,,,,,10
0.9693777777777786,0.2833333333333333,0.08687777777777797,6,1,0.7776250668072446,0.1524486841774284,0.0,0.008056647089505826,1.897353801849633e-22,0.06186960192582089,1.423015351387225e-22,,,,,10
0.9690333333333339,0.2733333333333333,0.08955555555555575,7,1,0.8315984521204922,0.15251408429629268,6.042014768122408e-07,0.0,0.015194778282605481,0.0,0.0,0.0006920810991329936,,,,10
0.9694000000000011,0.2966666666666667,0.08548888888888902,8,1,0.7065683479040153,0.11301245179376089,1.2866060534670376e-17,0.023460924325079364,0.006339349089760568,0.058726671376894156,0.004192641551171799,0.08769961395931777,1.2146278533505565e-17,,,10
0.9685777777777793,0.3,0.0943222222222224,9,1,0.837710932096771,0.01183172430589073,1.820662749899688e-17,0.013832739741384768,3.0399595714614075e-20,0.04191338759972543,3.618660671860538e-20,0.08333433483586833,0.01137688142036054,0.0,,10
0.969300000000001,0.2866666666666667,0.07637777777777789,10,1,0.6457918404606446,0.15280717874085434,3.2855896561465045e-18,0.002530990727051183,0.051987518997501446,0.008717003050060592,2.6894813635296265e-07,0.03711611677607159,2.6760691859772715e-17,9.636670262272577e-18,0.10104908229968014,10
