rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9724444444444457,0.27666666666666667,0.08260000000000017,0,0,1.0,,,,,,,,,,,10
0.9717666666666679,0.2866666666666667,0.07586666666666683,1,0,0.8813480415182644,0.1186519584817357,,,,,,,,,,10
0.9728777777777792,0.27666666666666667,0.08008888888888906,2,0,0.9532536250290782,0.0058671814618347935,0.04087919350908696,,,,,,,,,10
0.9728444444444458,0.28,0.07768888888888907,3,0,0.9323060529579654,0.0223251688867657,0.04536830198856568,4.761667032127615e-07,,,,,,,,10
0.9726555555555567,0.29,0.07461111111111128,4,0,0.8721044544030153,0.08470859699593013,0.00037010785376549114,0.02671544018724707,0.016101400560042178,,,,,,,10
0.9721444444444457,0.2866666666666667,0.07860000000000018,5,0,0.9270859306924195,0.07291025722086071,2.0452817533404912e-16,3.8120867195816792e-06,3.0502672870164046e-16,9.704964696460868e-17,,,,,,10
0.9722222222222237,0.2833333333333333,0.07638888888888905,6,0,0.8656492868378001,0.09725499728895716,0.010989173388447149,0.01863702253253299,0.004326233081705537,0.0,0.0031432868705571727,,,,,10
0.9722666666666681,0.2866666666666667,0.07592222222222239,7,0,0.9015003248584849,0.04734919384858003,0.014530367244286477,0.035806851122017466,3.764996276375632e-18,0.0,0.0008132629266310473,2.9439458045653716e-17,,,,10
0.9730000000000014,0.2866666666666667,0.07438888888888905,8,0,0.9045929920342397,2.5461345901533307e-06,0.05550758134372449,8.070859507195538e-07,3.267331605356553e-06,6.461913453474715e-22,2.9140199630021426e-06,0.039889892049926746,1.040693098383463e-17,,,10
0.9724888888888902,0.2833333333333333,0.0740666666666668,9,0,0.9456956668571037,9.328765752570278e-19,0.004169736308250166,0.0008749458401068501,1.9862733624399778e-16,7.160844595981736e-19,3.8516952964317765e-19,0.049259566435451284,8.45591040221364e-08,2.563859338584486e-18,,10
0.9742666666666683,0.27666666666666667,0.07751111111111131,10,0,0.8127376955769983,0.07656388790792641,2.0924202668058475e-15,2.5436804606371117e-20,0.03357328210832543,8.564074621297397e-05,0.005732088006109776,0.018009890071689214,6.619288105058478e-17,0.03588817634719481,0.01740933923555873,10
0.9749111111111127,0.27,0.05222222222222224,0,1,1.0,,,,,,,,,,,10
0.9749111111111127,0.27,0.05222222222222224,1,1,0.9999999999999997,3.0531133177191805e-16,,,,,,,,,,10
0.9749111111111127,0.27,0.05222222222222224,2,1,1.0,3.3306690738754696e-16,2.7755575615628914e-17,,,,,,,,,10
0.9752333333333346,0.27,0.05052222222222224,3,1,0.938066748190422,0.0,0.04915469880694921,0.012778553002628885,,,,,,,,10
0.9749111111111127,0.27,0.05222222222222224,4,1,1.0,0.0,5.898059818321144e-17,0.0,1.0408340855860843e-17,,,,,,,10
0.9749111111111127,0.27,0.05222222222222224,5,1,1.0,2.7755575615628914e-17,1.8041124150158794e-16,2.7755575615628914e-17,1.3877787807814457e-17,0.0,,,,,,10
0.9749111111111127,0.27,0.05222222222222224,6,1,0.999991152847924,4.575307756900411e-16,2.49581222523795e-16,1.2200527046979381e-15,1.0120891754880623e-15,3.466092701482487e-16,8.847152072787151e-06,,,,,10
0.9749555555555571,0.27,0.051144444444444465,7,1,0.9878059361505606,7.499005028190975e-17,0.0,3.206400870183791e-17,1.6492154999514855e-17,5.6645328347631335e-21,0.012194063849439454,0.0,,,,10
0.9752000000000013,0.2733333333333333,0.04902222222222226,8,1,0.9117637218890947,1.1291136304743685e-17,0.0,0.0,0.01198479219253873,0.009979020000626804,0.06626922575702768,3.2401607121038553e-06,1.455506567869419e-17,,,10
0.9753666666666677,0.2833333333333333,0.049988888888888895,9,1,0.8991438554114473,2.6846281200875578e-17,1.9009361560478366e-17,0.00593676048153918,0.006346505847488931,1.3569311221509958e-18,0.031773788713570464,9.57786133846653e-18,4.782889281161256e-18,0.05679908954595413,,10
0.9751222222222238,0.27,0.05194444444444447,10,1,0.9389263259271584,0.024355337425798578,0.027114033686207184,2.7740808946083594e-17,2.0805606709562696e-17,7.517773793196254e-06,0.00959678518704244,6.9352022365208985e-18,3.4682010142107276e-17,5.548161789216719e-17,1.3889785726820028e-17,10
