rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9634666666666679,0.28,0.07651111111111118,0,0,1.0,,,,,,,,,,,10
0.9599444444444453,0.26,0.08691111111111119,1,0,0.6852780938235921,0.314721906176408,,,,,,,,,,10
0.9650111111111126,0.26,0.07885555555555562,2,0,0.5943254347457467,0.26990588048670044,0.1357686847675529,,,,,,,,,10
0.978700000000001,0.34,0.04465555555555562,3,0,0.48303704363850214,0.12346088030008447,0.0771737722847506,0.31632830377666293,,,,,,,,10
0.9807666666666679,0.3333333333333333,0.04887777777777782,4,0,0.3269608015717743,0.15026781120607532,0.07781944251057335,0.3517413269046511,0.0932106178069259,,,,,,,10
0.9717000000000015,0.26666666666666666,0.0316777777777778,5,0,0.2227409470072967,0.1261629062636967,0.0,0.4055540567278653,0.0789910471544784,0.1665510428466628,,,,,,10
0.9587777777777795,0.27,0.01929999999999996,6,0,0.15392704208208002,0.10093762240741637,1.7936259355838748e-18,0.3421324601513529,0.05436161826319237,0.19761816819996028,0.151023088895998,,,,,10
0.9688000000000019,0.2833333333333333,0.020622222222222188,7,0,0.18131794252282993,0.09217843956620511,2.172508498801333e-07,0.3203151431837698,0.09743619730240448,0.08089992796571242,0.22564435636588936,0.0022077758423390834,,,,10
0.9759111111111125,0.29333333333333333,0.02812222222222217,8,0,0.24217631652685478,0.12988017421941372,0.006069697945391063,0.34571843695744736,0.054847175218622236,0.005160309309579928,0.20619186268957343,0.0011442607191061165,0.008811766466661002,,,10
0.9788444444444453,0.31666666666666665,0.04410000000000007,9,0,0.45476754706236266,0.11894830801690086,0.013290286888190452,0.2789243756189073,6.9535705309046696e-06,0.03385834572561931,0.09937615525565749,0.0008228963826052666,1.0296921371311995e-18,5.131479225803894e-06,,10
0.9812666666666676,0.3466666666666667,0.03879999999999999,10,0,0.42213468507558133,0.07886737715098471,3.0842435272560835e-06,0.2940173830468475,2.195889775158051e-18,0.0025834270520881755,0.06849495887448138,3.687779309796245e-19,1.950172722628842e-18,0.1272477296159215,0.006651354940568123,10
0.9650000000000012,0.2833333333333333,0.08095555555555571,0,1,1.0,,,,,,,,,,,10
0.9559777777777794,0.27666666666666667,0.09098888888888901,1,1,0.5812375800841757,0.41876241991582436,,,,,,,,,,10
0.9650222222222233,0.2866666666666667,0.07841111111111126,2,1,0.9194286009843156,0.06755297959621087,0.0130184194194735,,,,,,,,,10
0.9745888888888896,0.37,0.04867777777777785,3,1,0.27874698239222717,0.22066089287166732,0.10936299770423794,0.3912291270318675,,,,,,,,10
0.9731444444444456,0.33,0.05218888888888898,4,1,0.22371816789083235,0.20401568983860455,0.03833609273354741,0.3873186570741969,0.14661139246281882,,,,,,,10
0.9416111111111128,0.21666666666666667,0.03660000000000002,5,1,0.11648626140878554,0.17410691813380433,2.7104842553900565e-18,0.3955529537209379,0.10535060448312866,0.20850326225334362,,,,,,10
0.9367777777777794,0.23,0.029322222222222118,6,1,0.10426577245515571,0.1753351349941661,2.1460049935508112e-18,0.3092890210336448,0.04678823028830674,0.157353943462366,0.20696789776636068,,,,,10
0.9636777777777792,0.3,0.037955555555555555,7,1,0.18114505120144625,0.14027754770685713,0.0021931645944140133,0.3807280575619857,0.0095270620976122,0.11958312747416555,0.12217987439277836,0.04436611497074086,,,,10
0.9725888888888902,0.34,0.0319888888888889,8,1,0.19767389456696335,0.13566020853133204,2.3536258787916363e-17,0.3309578612917372,0.09262206644333094,0.06211077433393693,0.08323922176180504,0.024265255842408774,0.07347071722848572,,,10
0.9602444444444458,0.31333333333333335,0.03684444444444446,9,1,0.1648721781065154,0.17107788452762623,0.0006188269291784786,0.4194796659387224,0.03593246841047549,0.09953942022652881,0.08343110986412233,0.010802144113624328,0.014245429828657777,8.720545488372538e-07,,10
0.9341333333333345,0.24,0.03864444444444445,10,1,0.094808213321261,0.11568184121782242,7.774786933487686e-18,0.43457192848078113,0.0,0.13311886649932353,0.17356524621281624,0.02543862021334567,0.015742673917896875,9.646593365466703e-19,0.007072610136753062,10
