rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9628111111111125,0.26666666666666666,0.10471111111111124,0,0,1.0,,,,,,,,,,,10
0.9775111111111128,0.2966666666666667,0.036844444444444464,1,0,0.8630703779772353,0.1369296220227649,,,,,,,,,,10
0.9776111111111129,0.2966666666666667,0.036844444444444464,2,0,0.86095729186786,0.13904270813214004,4.4575108849257555e-20,,,,,,,,,10
0.9857555555555577,0.29,0.024499999999999994,3,0,0.6934768973313538,0.24356050195873932,6.413882413254457e-19,0.06296260070990706,,,,,,,,10
0.9849777777777795,0.28,0.0163111111111111,4,0,0.6681701236328448,0.22970475652379957,0.0,0.014634102920632592,0.08749101692272326,,,,,,,10
0.9844888888888903,0.2966666666666667,0.01629999999999999,5,0,0.7027443569535101,0.2044436002313697,0.0,0.013429433244961375,0.07938260957015866,1.502399566564329e-17,,,,,,10
0.9811111111111127,0.25,0.0215333333333333,6,0,0.4151647314717163,0.3994444402052614,5.203739523240491e-17,1.242801576845676e-05,0.13056708796588423,0.0548113123413693,4.85420939990555e-17,,,,,10
0.984855555555557,0.26666666666666666,0.014677777777777764,7,0,0.3535402317681179,0.3628924675522206,7.488369543414936e-17,0.1000172194133358,0.06806976785625657,0.11548031341006917,1.397208175339777e-16,7.34229119617801e-20,,,,10
0.983744444444446,0.26,0.01552222222222219,8,0,0.36935454576432225,0.3619022809205912,1.3105539776729677e-21,0.06440736892295501,0.12023893687405439,0.0840968675180777,4.570854919679455e-19,6.529792742399222e-19,4.244365282559494e-18,,,10
0.969300000000001,0.22,0.026266666666666643,9,0,0.1416144924975157,0.41496583570487344,0.0170655680390244,0.13765344048486633,0.10130845907462815,0.16937653329872066,1.1676114930239524e-14,1.5135207163511246e-14,3.390821349920565e-14,0.01801567090041845,,10
0.966222222222223,0.21333333333333335,0.026344444444444413,10,0,0.12240714858031745,0.40458851891095965,2.9289676781577455e-19,0.1437865697491664,0.11976828101359481,0.19209078939028176,4.2498746702681015e-20,3.112746042277448e-19,0.01735869235567997,6.2309508914144884e-18,2.8482648768677484e-17,10
0.9610888888888902,0.2966666666666667,0.08040000000000007,0,1,1.0,,,,,,,,,,,10
0.9816555555555573,0.31333333333333335,0.028566666666666615,1,1,0.7582619755212159,0.24173802447878412,,,,,,,,,,10
0.9817333333333353,0.31333333333333335,0.028566666666666615,2,1,0.7555563328066703,0.24379992309028287,0.0006437441030467923,,,,,,,,,10
0.9864111111111129,0.31666666666666665,0.021111111111111084,3,1,0.4624250144626284,0.3922973386789448,3.5429621828374866e-21,0.14527764685842662,,,,,,,,10
0.9854666666666684,0.30666666666666664,0.014922222222222215,4,1,0.45726575176023276,0.378962592102397,2.413302132414028e-17,0.05132440833202338,0.11244724780534684,,,,,,,10
0.9883555555555574,0.3333333333333333,0.00864444444444446,5,1,0.4573022596727311,0.303912989662751,2.2534952536686915e-17,0.07244797466512908,5.7005500128937844e-05,0.1662797704992599,,,,,,10
0.985622222222224,0.32,0.010866666666666684,6,1,0.2865630294930121,0.38923376038149315,1.0706982724990624e-20,0.09177857662321857,0.11158190252696235,0.1208427309753139,7.834377603651678e-21,,,,,10
0.9869333333333352,0.31333333333333335,0.010244444444444464,7,1,0.4085005296095313,0.399352243138515,1.49028302408367e-15,0.07773672985354732,0.026480504602818127,0.08792999279558959,1.0550159314223466e-16,2.5479075407608705e-16,,,,10
0.9847111111111126,0.30333333333333334,0.011411111111111134,8,1,0.3285344520000385,0.4448244623811465,2.6851180146640563e-17,0.07991242490065105,0.0905442660387871,0.052121177583771945,1.3897074090763188e-15,1.3630131776462383e-15,0.0040632170956028495,,,10
0.9861000000000021,0.32,0.013899999999999985,9,1,0.3044657833806261,0.43332235621843956,1.2003755330142438e-19,0.14789064488514514,0.034530269331757256,0.07977549190398515,0.0,0.0,1.331130885291267e-16,1.5454280051148763e-05,,10
0.9877555555555576,0.3233333333333333,0.010011111111111129,10,1,0.4196296730354581,0.3695303710897976,1.733029410082353e-17,0.07740246366208822,0.02090494317108752,0.09023135311346658,2.8587361968912854e-20,2.8882198856845736e-17,3.1763735521014274e-20,2.985791138975341e-20,0.022301195928101834,10
