rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9668000000000009,0.2833333333333333,0.08338888888888903,0,0,1.0,,,,,,,,,,,10
0.9668000000000009,0.2833333333333333,0.08338888888888903,1,0,1.0,0.0,,,,,,,,,,10
0.9668000000000009,0.2833333333333333,0.08338888888888903,2,0,0.9999999999999996,5.551115123125783e-17,1.942890293094024e-16,,,,,,,,,10
0.9668000000000009,0.2833333333333333,0.08338888888888903,3,0,1.0,8.540390616929017e-14,0.0,0.0,,,,,,,,10
0.9668000000000009,0.2833333333333333,0.08338888888888903,4,0,1.0,0.0,0.0,0.0,0.0,,,,,,,10
0.965655555555556,0.29,0.075188888888889,5,0,0.9485104085986248,9.265746040726128e-21,1.7346380773957865e-16,1.1418255144457766e-15,2.93344125805477e-20,0.051489591401375205,,,,,,10
0.9658666666666672,0.29,0.0772666666666668,6,0,0.9522915031529223,8.32655226315242e-17,0.0,7.289876154924145e-19,0.0,0.04770849684707774,1.3547422828583553e-21,,,,,10
0.9703888888888902,0.30333333333333334,0.07174444444444454,7,0,0.8631261800077691,3.9890847244351826e-17,1.3884902884571394e-17,3.9890847244351826e-17,0.0,9.825582188149885e-21,0.03130754343537306,0.10556627655685781,,,,10
0.9653666666666675,0.2866666666666667,0.06996666666666675,8,0,0.7969104320578462,1.170172913657762e-19,5.583281079627207e-17,1.713966215808625e-18,4.895067594218867e-18,0.0014308845302906511,0.0049621738076405806,0.0771293626135392,0.11956714699068353,,,10
0.9699666666666676,0.2833333333333333,0.07276666666666676,9,0,0.7035998330512292,0.0,0.013535928237904525,0.0,0.0,0.05946778672440854,0.028198723168687854,0.17403927928444976,0.009100999444376699,0.01205745008894376,,10
0.9686666666666685,0.2833333333333333,0.07023333333333341,10,0,0.8152561363666805,7.876754249716553e-17,9.724468612489314e-18,0.0,2.0921434001459296e-17,0.01144143604441486,0.03541382696927964,0.09756353172838597,0.040325063272238275,6.823475979011228e-18,5.619000778912715e-09,10
0.9713000000000009,0.31666666666666665,0.07337777777777786,0,1,1.0,,,,,,,,,,,10
0.9713000000000009,0.31666666666666665,0.07337777777777786,1,1,0.9999999999999999,0.0,,,,,,,,,,10
0.9713000000000009,0.31666666666666665,0.07337777777777786,2,1,1.0,0.0,1.9255430583342559e-16,,,,,,,,,10
0.9714555555555568,0.31333333333333335,0.07313333333333343,3,1,0.975998031074522,0.0,0.024001968925477905,6.936991249978099e-17,,,,,,,,10
0.9713000000000009,0.31666666666666665,0.07337777777777786,4,1,1.0,0.0,0.0,0.0,0.0,,,,,,,10
0.9694444444444453,0.31333333333333335,0.07556666666666673,5,1,0.7978324207403681,1.6498767968302383e-07,0.19917465285094793,0.0028905369284977513,0.00010222449250714335,3.1874633338827286e-19,,,,,,10
0.9712555555555566,0.31666666666666665,0.0728333333333334,6,1,0.8756726088289398,0.0,0.12432624349022986,1.14768082103893e-06,5.6751207466948495e-21,9.25610542056832e-15,4.435950508286335e-16,,,,,10
0.9758555555555563,0.33,0.06697777777777787,7,1,0.7993629027428305,1.2400335879860461e-20,0.027233829129622834,8.586643292664245e-17,1.3877403301275546e-17,5.021885319649088e-16,5.772653697797152e-07,0.17340269086217758,,,,10
0.9747555555555565,0.33666666666666667,0.06492222222222231,8,1,0.7476690609594336,2.303937125535928e-18,0.06404180369354556,8.11754654000912e-17,1.8400020490103387e-19,1.2351565620999045e-18,0.03564397704021814,0.11994534948270699,0.03269980882409613,,,10
0.9730444444444458,0.31666666666666665,0.06787777777777786,9,1,0.9223267338789305,7.11102370428351e-17,0.028675629798687863,7.8098131802741e-18,9.551016458297403e-18,2.117582368135751e-21,2.0986791338518765e-16,0.04665379041800379,0.0023438459043775943,0.0,,10
0.9718444444444456,0.31666666666666665,0.07258888888888898,10,1,0.973820484471611,8.326347424036929e-17,3.209484070111797e-17,0.0,3.455894424797546e-21,0.0,0.0,0.010527105489165902,1.3877643812213423e-16,0.0,0.01565241003922312,10
