rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9672111111111119,0.24666666666666667,0.08530000000000011,0,0,1.0,,,,,,,,,,,10
0.9672111111111119,0.24666666666666667,0.08530000000000011,1,0,0.9999999999999998,6.938893903907228e-17,,,,,,,,,,10
0.9646666666666676,0.25666666666666665,0.07984444444444454,2,0,0.7403252764942909,2.6428698503755052e-17,0.259674723505709,,,,,,,,,10
0.9627444444444454,0.25,0.07673333333333344,3,0,0.6516847757972279,0.0047656920504823945,0.24555366020638347,0.0979958719459063,,,,,,,,10
0.9632777777777788,0.24666666666666667,0.07361111111111125,4,0,0.5896992408179271,2.228251010375562e-07,0.20658748535749658,0.10568329423261492,0.09802975676686106,,,,,,,10
0.9649333333333343,0.25666666666666665,0.07487777777777792,5,0,0.6300119422096707,0.0,0.21989028485615306,0.023804227447252545,0.12629354548692387,3.3881317890172014e-21,,,,,,10
0.964777777777779,0.25666666666666665,0.07924444444444453,6,0,0.7141117106442931,0.008491977759577465,0.2376746657680886,0.006051438725731353,0.02206226387134531,0.0116079432309642,3.522254885806041e-17,,,,,10
0.9655000000000012,0.2633333333333333,0.07001111111111125,7,0,0.5708795664780579,1.214321965840188e-17,0.22858865994373226,0.009002151063312971,0.16113321377653228,7.095405175401585e-18,4.785922756210991e-07,0.030395930146089097,,,,10
0.9648666666666679,0.2633333333333333,0.07021111111111125,8,0,0.5650167357424337,5.551053251927709e-17,0.22685639367261234,0.014794731401808205,0.17499650463013058,1.203980070620649e-21,3.295901983335801e-17,0.01833563455301501,0.0,,,10
0.9649333333333343,0.26,0.07474444444444452,9,0,0.6912392477228779,8.667322784215051e-18,0.27509651178051603,1.573648917246258e-20,2.503687165327729e-05,6.0671259489505354e-18,5.476298232016978e-20,0.03363920362495278,1.573648917246258e-20,1.7378707738112994e-18,,10
0.9664111111111129,0.25333333333333335,0.07186666666666676,10,0,0.6495179755932393,5.8411993126335e-18,0.22379760444901314,3.519289318227587e-08,0.06284931795397376,1.1642655349419474e-17,3.366290805121927e-17,0.06383506681088046,3.657484170912289e-18,4.3364004112534523e-17,3.103137134836547e-18,10
0.9651111111111118,0.20666666666666667,0.09556666666666683,0,1,1.0,,,,,,,,,,,10
0.9651111111111118,0.20666666666666667,0.09556666666666683,1,1,1.0,3.3306690738754696e-16,,,,,,,,,,10
0.9609888888888907,0.19666666666666666,0.09374444444444464,2,1,0.7017227477323317,2.6020852139652106e-18,0.2982772522676683,,,,,,,,,10
0.9630444444444457,0.20333333333333334,0.0878555555555557,3,1,0.7845033833424291,1.503265352874674e-18,0.11648934025129379,0.0990072764062773,,,,,,,,10
0.9607888888888905,0.20333333333333334,0.07955555555555573,4,1,0.5383864932434724,0.0005618303239281669,0.12480964401984605,0.000927977722066022,0.33531405469068826,,,,,,,10
0.960444444444446,0.20666666666666667,0.08008888888888903,5,1,0.536272863510806,1.0296691506138477e-16,0.14985409285455187,0.040145311303140245,0.27372773233150166,6.0826131889342345e-18,,,,,,10
0.9603444444444464,0.20333333333333334,0.08112222222222239,6,1,0.5307569694687408,0.0,0.14524129262439892,0.018267858285919026,0.3057338796209413,6.327124357752814e-17,2.7742076028032057e-17,,,,,10
0.9649888888888905,0.20333333333333334,0.07708888888888905,7,1,0.552835672240165,1.760408091268713e-17,0.10338979291614728,0.0068482803823816185,0.23870959349903073,5.4171538060890046e-17,0.0051805526947960165,0.0930361082674794,,,,10
0.965422222222224,0.21,0.07151111111111119,8,1,0.5074816658952572,0.0,0.11929497476703174,0.03494985006090228,0.20326386977615477,2.6175354230765405e-17,2.02017109824797e-17,0.10529226227713548,0.029717377223518703,,,10
0.9659666666666681,0.22,0.07150000000000008,9,1,0.5304495138786656,3.553083904197846e-21,0.11016744061653493,7.718416387605473e-07,0.21998511804350745,7.635350517531544e-21,1.8748187409384382e-20,0.11313002024855431,0.02626713537109921,0.0,,10
0.9647888888888903,0.20666666666666667,0.07416666666666678,10,1,0.5709001595656552,1.869579589562385e-21,0.1425013152054255,0.03806387953579217,0.1625619333356224,4.129980215678431e-18,0.0,0.08416036179266366,0.001812350564841341,1.8291722415480803e-18,1.6834566951328956e-17,10
