rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9703555555555565,0.30333333333333334,0.08940000000000023,0,0,1.0,,,,,,,,,,,10
0.9703555555555565,0.30333333333333334,0.08940000000000023,1,0,1.0,0.0,,,,,,,,,,10
0.9807777777777795,0.2866666666666667,0.034577777777777756,2,0,0.7996309144217408,0.0,0.20036908557825928,,,,,,,,,10
0.9831777777777793,0.31,0.02831111111111107,3,0,0.893718008658533,7.700667902822699e-18,0.08392065923261689,0.022361332108850114,,,,,,,,10
0.9806777777777792,0.2866666666666667,0.031011111111111087,4,0,0.7850012326677238,1.1095589257965478e-20,0.0031978888439470206,1.3912612876701012e-17,0.21180087848832907,,,,,,,10
0.975422222222223,0.32666666666666666,0.03476666666666668,5,0,0.7352267967477935,4.336558496941989e-17,6.1422381507045665e-21,6.765227656734525e-17,1.0060815712905414e-16,0.2647732032522064,,,,,,10
0.9752888888888901,0.32666666666666666,0.015311111111111103,6,0,0.6422013719040418,0.0,1.1752582143153417e-20,6.342159192566574e-20,1.3179887342719624e-15,3.525653551375231e-18,0.3577986280959573,,,,,10
0.9658222222222231,0.2866666666666667,0.01961111111111106,7,0,0.401838143801595,1.717250863510575e-17,0.004149930595279629,0.06789380456636726,0.15186527833879063,8.741478897940588e-18,0.2602154556481391,0.1140373870498284,,,,10
0.9751777777777791,0.26,0.021799999999999965,8,0,0.43833408853869027,7.450357284401335e-18,0.024574797717179922,0.06295467718157766,0.05527664018671047,0.010827214839016207,0.1857058365378754,0.20426814263443718,0.018058602364524133,,,10
0.9618666666666682,0.30333333333333334,0.013811111111111114,9,0,0.36600169877016214,3.740469726583936e-17,0.0024983627002270062,6.396868023994414e-18,1.729745588585923e-21,1.1194783020652843e-08,0.28506048912166326,0.09604273075690356,5.322294118725917e-22,0.25039670745626086,,10
0.9688666666666675,0.31,0.013944444444444442,10,0,0.39246987626337154,1.1267900396018157e-21,2.002835333263012e-05,4.601059328374081e-21,0.013810294406607247,1.1870250872528473e-17,0.18087847267406837,0.13348396738356877,0.002737194961808268,0.2621401263848745,0.014460039572368638,10
0.9724444444444458,0.27,0.07380000000000009,0,1,1.0,,,,,,,,,,,10
0.9724444444444458,0.27,0.07380000000000009,1,1,1.0,2.220446049250313e-16,,,,,,,,,,10
0.98388888888889,0.32666666666666666,0.02859999999999996,2,1,0.8513371111275064,2.775342028807851e-17,0.14866288887249407,,,,,,,,,10
0.979777777777779,0.30333333333333334,0.031899999999999956,3,1,0.5575252462376985,0.0006972945633497641,0.1352529386972465,0.30652452050170537,,,,,,,,10
0.9851333333333347,0.30666666666666664,0.027299999999999974,4,1,0.7297030063151381,3.2633008755825984e-05,0.02751645223006691,0.17607967399548305,0.06666823445055699,,,,,,,10
0.9839444444444462,0.31333333333333335,0.026188888888888838,5,1,0.67740226826912,6.592009088734715e-17,6.487002475229673e-22,0.14814658414817214,0.05273029405809728,0.12172085352461062,,,,,,10
0.9624444444444457,0.3,0.015277777777777762,6,1,0.5001050536465291,5.204271476272286e-17,4.864669627252427e-17,0.1281126983957049,0.003852814102025785,0.0,0.3679294338557413,,,,,10
0.9747666666666677,0.29,0.01383333333333334,7,1,0.46119698965693046,1.800005498352055e-16,6.81111140919268e-17,0.13108814230612215,0.007289046214341246,0.015248942135038107,0.2661501909878508,0.11902668869971712,,,,10
0.9809111111111124,0.29333333333333333,0.014499999999999996,8,1,0.6175837508015853,7.731788876794146e-18,6.218253176787264e-18,0.05748202127053863,4.419661694527624e-17,7.220731347404654e-18,0.26209057241830613,0.06284365550956991,1.0355469412606444e-19,,,10
0.9525444444444453,0.26,0.014144444444444439,9,1,0.3210016612925887,8.619828767032074e-18,4.503355203119803e-18,0.10316685444123275,0.029977917712066985,3.223646756471649e-17,0.16433835216202194,0.09583428903892932,5.514573513468965e-18,0.28568092535316025,,10
0.9485444444444456,0.32,0.009133333333333354,10,1,0.43775235932456524,5.1727942079140765e-17,3.11344938659328e-17,0.0347608571783708,0.0,7.614877091324739e-17,1.51793006628435e-16,0.04882197601651348,2.295509293505215e-17,0.4786648074805527,9.064614176060298e-18,10
