rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9631777777777787,0.24333333333333335,0.11386666666666666,0,0,1.0,,,,,,,,,,,10
0.9631777777777787,0.24333333333333335,0.11386666666666666,1,0,1.0,1.0408340855860843e-17,,,,,,,,,,10
0.9586000000000015,0.25333333333333335,0.10330000000000013,2,0,0.688311117554439,0.11913822784178711,0.1925506546037739,,,,,,,,,10
0.9552333333333343,0.25,0.10482222222222233,3,0,0.6194607209084061,0.16121553804888486,0.218092448566677,0.0012312924760321316,,,,,,,,10
0.9573111111111122,0.25,0.10568888888888903,4,0,0.6059110884799047,0.16274102513951502,0.16363360068181368,0.0,0.0677142856987666,,,,,,,10
0.9596111111111124,0.25,0.10235555555555567,5,0,0.6398214918771014,0.1631614921276049,0.12668732462244722,0.005246759063918134,0.015281888189870758,0.04980104411905774,,,,,,10
0.9618111111111123,0.24333333333333335,0.10438888888888907,6,0,0.6603636638963903,0.14056224537315498,0.05935182580467149,0.0,0.08080985889067259,0.007248302105851255,0.05166410392925939,,,,,10
0.9615111111111124,0.24,0.10310000000000015,7,0,0.6055215585632623,0.17008023031363556,0.008415941814150844,0.018662499810743124,0.058608765976474936,0.04132884131030271,0.09265247796191434,0.004729684249516033,,,,10
0.9593555555555565,0.25666666666666665,0.09691111111111124,8,0,0.6265251715456959,0.11642412789966028,0.16193217667613685,0.017507105289293636,0.0011632990766636132,0.0,8.673022698745782e-18,0.07644811951255,2.378724553015173e-21,,,10
0.9619888888888901,0.26,0.10147777777777793,9,0,0.6154956260719499,0.05921668082007718,0.07126057239817786,3.013778250574432e-17,0.00013435592214397217,0.04136144797994943,2.9229567137714694e-07,0.16089581786866744,0.0,0.051635206643363046,,10
0.9623888888888894,0.25666666666666665,0.10696666666666675,10,0,0.6767188581591447,0.0068814121262351985,0.08914052110800444,7.44090946888087e-17,0.06021998276973105,0.08818476852904755,0.0003549363627888737,0.07505183505799809,0.0034476858870495703,2.5268867331359814e-17,4.962431354225003e-17,10
0.9625111111111121,0.24,0.11405555555555554,0,1,1.0,,,,,,,,,,,10
0.9626333333333346,0.24333333333333335,0.11201111111111108,1,1,0.9779913125306892,0.022008687469311266,,,,,,,,,,10
0.9626555555555564,0.24333333333333335,0.11011111111111113,2,1,0.9520326753650726,0.047967324634927394,8.220461891600895e-21,,,,,,,,,10
0.9627777777777786,0.24333333333333335,0.11073333333333334,3,1,0.8587281675028255,0.07463742237485997,0.004405995569309307,0.062228414553004895,,,,,,,,10
0.9604666666666679,0.23333333333333334,0.11486666666666667,4,1,0.7343661521635912,0.17626624635901367,0.0893542829894415,6.935268175299521e-18,1.331848795361038e-05,,,,,,,10
0.9621111111111118,0.23666666666666666,0.11007777777777776,5,1,0.7662481393102899,0.1368737116261301,1.8069423075245314e-21,6.936922694117202e-18,0.003139022178895413,0.09373912688468454,,,,,,10
0.963033333333335,0.22333333333333333,0.10436666666666677,6,1,0.7708836721400409,1.6423357202958944e-06,2.0015206639227836e-23,0.001242565318119819,0.10060200449613242,0.12058324377403651,0.00668687193594996,,,,,10
0.9604777777777783,0.23,0.10746666666666667,7,1,0.5925362961053516,1.8238421969420764e-17,0.038821892726996904,3.019016017034963e-17,0.07836248668751437,0.025282410199066865,0.034227620744653804,0.2307692935364168,,,,10
0.962533333333334,0.22,0.11101111111111109,8,1,0.7822924864574761,2.5143620631233807e-05,1.9163025858520032e-16,0.0,0.02831857746109333,0.1881702832946217,1.960386108785233e-16,0.0,0.001193509166177172,,,10
0.9628888888888902,0.23,0.1125888888888889,9,1,0.7185453984062852,0.03350610728861524,0.045397844713585295,0.005831511335371825,0.06989586876877459,0.009949975224659454,0.00733949034372288,0.060532141047650576,0.04882378177848591,0.00017788109284953257,,10
0.9619000000000005,0.23333333333333334,0.10448888888888899,10,1,0.8291664729428886,2.9799240051346603e-18,1.1919696020538641e-17,0.0,0.025801801220155726,1.1323956266213755e-17,0.0,4.61343689936129e-18,0.007564664921863822,0.11618497262813522,0.021282088286956744,10
