rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9610888888888898,0.30333333333333334,0.08635555555555575,0,0,1.0,,,,,,,,,,,10
0.9535777777777787,0.27,0.09298888888888907,1,0,0.6257299497616409,0.3742700502383591,,,,,,,,,,10
0.9539444444444448,0.27,0.0908777777777779,2,0,0.6106296868617928,0.3546826550230492,0.03468765811515801,,,,,,,,,10
0.9606777777777789,0.31333333333333335,0.07951111111111124,3,0,0.8737203599449878,0.05987053102169784,0.03467178729805641,0.03173732173525801,,,,,,,,10
0.9529777777777788,0.26666666666666666,0.09302222222222238,4,0,0.6138278231170589,0.38296402408526403,9.818132578276257e-07,4.252831256831873e-21,0.0032071709844191934,,,,,,,10
0.9599666666666674,0.2966666666666667,0.07561111111111123,5,0,0.8449423382139314,0.0948574668221008,0.0010534468626063782,1.5272563061684225e-18,0.0,0.05914674810136131,,,,,,10
0.9600888888888892,0.27,0.08418888888888902,6,0,0.7478896248244045,0.04033634717119193,1.2871528619712752e-06,0.0,3.1146758750967015e-21,0.0,0.21177274085154305,,,,,10
0.9610333333333343,0.2833333333333333,0.08091111111111123,7,0,0.8411694536061964,2.9336188563745194e-06,0.0180232354528224,9.187736942204639e-18,1.5931503523130272e-21,0.0007297653752770525,0.10752956277466158,0.03254504917218622,,,,10
0.9599666666666674,0.27,0.07918888888888903,8,0,0.7248738573594843,0.0711690570556107,0.023330368348672165,1.0958562231739651e-17,1.5273929837160405e-17,0.020684194634438925,0.14534691974726896,0.01237497643000683,0.002220626424518075,,,10
0.9597555555555564,0.28,0.07933333333333346,9,0,0.6865785039759715,0.05635537110745315,0.009132981672509635,1.1101618783814382e-16,0.03635355325006205,5.550809391907191e-17,0.21157563727298642,2.4527358697655854e-07,1.5720662424008515e-06,2.1353811871462203e-06,,10
0.9586000000000011,0.2633333333333333,0.0870666666666668,10,0,0.6688777277311824,0.18470614326570667,4.8123991812818885e-06,5.014725250286885e-21,1.6486667165667153e-17,8.671999726577491e-19,0.12850366111903577,0.0,2.4264799598162344e-21,1.2941226452353252e-21,0.017907655484893842,10
0.9623666666666679,0.3,0.08087777777777785,0,1,1.0,,,,,,,,,,,10
0.9623666666666679,0.3,0.08087777777777785,1,1,0.9999999999999998,5.551115123125783e-17,,,,,,,,,,10
0.9623666666666679,0.3,0.08087777777777785,2,1,0.9999999999999999,1.3487475025719675e-16,1.3877787807814457e-17,,,,,,,,,10
0.9623000000000017,0.3,0.07575555555555563,3,1,0.8117257816335578,0.0,0.0,0.1882742183664423,,,,,,,,10
0.9600111111111126,0.27666666666666667,0.07936666666666682,4,1,0.6568842961785402,0.17359583868076603,0.00966399503320179,0.1218446257855322,0.03801124432195982,,,,,,,10
0.960877777777779,0.30333333333333334,0.08037777777777791,5,1,0.7723502064844042,0.1433841038596259,0.013579560955231754,0.06460181524454421,1.3870343602116569e-17,0.006084313456194201,,,,,,10
0.9604888888888902,0.29,0.0790555555555557,6,1,0.701445965427877,0.15266670507581873,9.215275602653072e-07,0.13299768643739823,0.0,5.803410693743906e-07,0.012888141190278089,,,,,10
0.9600444444444459,0.29,0.07973333333333346,7,1,0.7233411347351748,0.20498717299964178,0.0012783418152567249,0.03202741939837602,2.1425468010292704e-21,0.002658928897612442,0.03570700215393806,4.665222873208896e-22,,,,10
0.9604333333333348,0.29333333333333333,0.08101111111111126,8,1,0.6980270791461155,0.17721243527521605,0.0,0.0644488525250551,7.102918643873225e-21,1.3590874674831894e-05,0.06029804217893836,3.0441079902313823e-21,5.073513317052304e-21,,,10
0.961666666666668,0.2966666666666667,0.07936666666666678,9,1,0.759877792846044,0.06955920640781647,0.00794575520739661,0.060355146448919234,0.010635642210850855,0.01583001743218926,0.06909652801900822,0.006699911427775238,1.8004543959760864e-18,2.6674912564329275e-18,,10
0.9616666666666682,0.2866666666666667,0.07184444444444456,10,1,0.6961359188135924,6.571509010203738e-22,1.4194459462040074e-21,0.1422982876181132,0.03527165776779581,6.072005314567559e-18,0.0516482935346033,0.06971354238044672,0.004932299885448661,1.0042084001010762e-17,2.108304583293026e-18,10
