rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9681666666666677,0.30333333333333334,0.10291111111111127,0,0,1.0,,,,,,,,,,,10
0.9681666666666677,0.30333333333333334,0.10291111111111127,1,0,1.0,0.0,,,,,,,,,,10
0.9853000000000008,0.35,0.04195555555555563,2,0,0.5396889492323824,2.9409164538850764e-17,0.46031105076761764,,,,,,,,,10
0.9863222222222233,0.33666666666666667,0.04286666666666673,3,0,0.5775264322487375,1.3870441384681848e-17,0.42247356775126277,3.2140601205164064e-21,,,,,,,,10
0.9873444444444454,0.36,0.028077777777777726,4,0,0.7324810073229358,4.0758039575750775e-17,0.2580773291957459,0.009441663481318313,7.631292516310784e-17,,,,,,,10
0.9916222222222236,0.36,0.02016666666666658,5,0,0.5125214937124843,1.228813912090207e-16,0.33017306146967973,0.0,0.0,0.15730544481783815,,,,,,10
0.9912000000000012,0.37,0.019844444444444363,6,0,0.48439812000802157,7.095670898990878e-16,0.3830421681011163,0.0014090198746518532,3.899878529839357e-14,0.13115069201617213,1.3256311121335498e-16,,,,,10
0.9920222222222236,0.36666666666666664,0.017699999999999914,7,0,0.45865639030157507,0.0001287971726582248,0.3204447076516894,8.07204939655959e-17,0.026392993186116733,0.19437629680839347,8.148795674898335e-07,6.188396489934472e-17,,,,10
0.9915444444444459,0.36333333333333334,0.019899999999999918,8,0,0.48498500677676337,0.015674753578632003,0.3236097944148975,5.469494480492899e-17,5.268188749202087e-15,0.1566263792313343,0.011648447159476293,6.908669258432371e-16,0.0074556188388913425,,,10
0.9913222222222234,0.37333333333333335,0.019722222222222138,9,0,0.4774055828266201,2.2022586148658184e-17,0.387315409844704,8.78511652849505e-17,5.856744352330033e-17,0.13526665194643686,5.046781901652753e-21,2.4846794222006203e-17,3.3171691128668104e-17,1.2355382239217743e-05,,10
0.9908222222222236,0.36666666666666664,0.02091111111111103,10,0,0.47492845356471036,5.2854189140889443e-17,0.3753718795280294,0.011970235124182983,5.793651365419275e-16,0.10007566035050539,3.2752677724304673e-20,2.3900602663681793e-20,1.6417668560615107e-14,0.03765377143255734,0.0,10
0.9694000000000009,0.3333333333333333,0.0737222222222223,0,1,1.0,,,,,,,,,,,10
0.9694000000000009,0.3333333333333333,0.0737222222222223,1,1,1.0,4.440892098500626e-16,,,,,,,,,,10
0.9886555555555567,0.38333333333333336,0.02728888888888888,2,1,0.77462590054494,1.9945423622175913e-17,0.22537409945506007,,,,,,,,,10
0.989177777777779,0.38,0.027188888888888877,3,1,0.7465431599234291,0.0,0.2534568400765709,8.96894619206465e-18,,,,,,,,10
0.989177777777779,0.38,0.027188888888888877,4,1,0.746235455674027,0.0,0.25376454432597306,6.776263577955859e-22,1.9481757786623096e-20,,,,,,,10
0.9920777777777791,0.4033333333333333,0.012422222222222248,5,1,0.6135097487520952,6.199997305265849e-17,0.254825727815439,3.4879317459359207e-19,6.602334953234186e-20,0.13166452343246543,,,,,,10
0.9918888888888902,0.4033333333333333,0.012522222222222247,6,1,0.631142189379613,4.072187550942452e-17,0.222244849165131,8.046812998877222e-21,2.381414482722428e-18,0.1257448297005792,0.02086813175467696,,,,,10
0.9818111111111125,0.3466666666666667,0.06733333333333355,7,1,0.173391297426099,0.005253059253921416,0.41588853659000724,0.04931216891180553,0.06928859142671723,0.2868663463914493,1.247528487695291e-16,9.727948603043546e-17,,,,10
0.9901888888888908,0.39,0.03304444444444454,8,1,0.23618640382226747,0.01592190347866965,0.3952575001199943,4.276543996961173e-17,2.815975613710986e-06,0.3177673772246736,0.0348639993804752,0.0,1.9851167033264617e-14,,,10
0.992644444444446,0.4,0.014366666666666647,9,1,0.4536103000053448,1.0770662681009192e-05,0.2893261502299085,0.0,0.0,0.23084821592696556,0.0,1.744401740445822e-05,0.026157620787789725,2.949836990649331e-05,,10
0.9933000000000015,0.4066666666666667,0.010677777777777803,10,1,0.3683947046665156,1.4016500629979315e-05,0.34113242578684616,2.2202270739920007e-05,2.5617894251388883e-05,0.2124428161599463,0.001196478475559566,1.0604643199801087e-16,3.535995342233459e-05,0.0767363782920889,2.0804723614685432e-17,10
