rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9580333333333342,0.27,0.09363333333333344,0,0,1.0,,,,,,,,,,,10
0.9584555555555566,0.27666666666666667,0.10251111111111123,1,0,0.5000028754340278,0.49999712456597223,,,,,,,,,,10
0.9582777777777788,0.27666666666666667,0.09387777777777788,2,0,0.7855451154181247,0.2144548845818754,6.932117640329194e-18,,,,,,,,,10
0.958111111111112,0.2733333333333333,0.09615555555555566,3,0,0.8828205771850853,0.11717942281491442,1.3864235280658008e-16,2.1175823681950132e-20,,,,,,,,10
0.9581111111111117,0.27,0.08965555555555565,4,0,0.9655478039573087,0.0,1.5597264690740686e-17,4.160795243502574e-17,0.034452196042691355,,,,,,,10
0.9585666666666675,0.2733333333333333,0.0877000000000001,5,0,0.8846343487404026,0.016528932393778006,0.0,2.081440773266583e-17,0.08578530349847165,0.013051415367347994,,,,,,10
0.9580333333333342,0.27,0.09363333333333344,6,0,0.9999928573459032,1.8036183428373163e-15,8.324425606415017e-16,3.884771063707811e-16,7.1426540968771e-06,0.0,0.0,,,,,10
0.9580333333333342,0.27,0.09363333333333344,7,0,0.99999347129565,9.711902476543354e-16,0.0,4.551765940654987e-22,6.528704350097211e-06,2.2758829703274936e-21,2.2758829703274937e-22,2.7751479026282323e-17,,,,10
0.9580333333333342,0.27,0.09363333333333344,8,0,0.999980296968655,8.319704920310128e-17,0.0,3.629043947159306e-20,1.970303134526802e-05,3.0505584707803803e-16,3.050645567835112e-16,1.941366094636217e-16,2.49594776653251e-16,,,10
0.9580333333333342,0.27,0.09363333333333344,9,0,0.9999811405893929,7.21786124090946e-21,0.0,7.939647365000406e-21,1.8859410607235828e-05,2.495944714952943e-16,8.042671378444253e-16,1.3867754980689594e-16,3.605438735592768e-16,4.714579081031788e-16,,10
0.9580333333333342,0.27,0.09363333333333344,10,0,0.9999824318690639,4.290423558665952e-21,4.43756702024266e-16,5.005494151776945e-21,1.756813093606701e-05,1.4301411862219844e-21,4.991884804196885e-16,5.546538671329872e-17,2.773269335664936e-17,0.0,4.290423558665952e-21,10
0.9607666666666681,0.25333333333333335,0.08535555555555563,0,1,1.0,,,,,,,,,,,10
0.9611000000000011,0.2633333333333333,0.08286666666666671,1,1,0.5272181613703469,0.47278183862965306,,,,,,,,,,10
0.9610555555555571,0.25666666666666665,0.0806333333333334,2,1,0.741972279701462,0.25802772029853877,5.547218771568412e-17,,,,,,,,,10
0.9607777777777792,0.25333333333333335,0.08376666666666675,3,1,0.9918240971472719,0.008175902852728113,1.1858461261560205e-20,1.3095129364551483e-18,,,,,,,,10
0.9607666666666681,0.25333333333333335,0.08535555555555563,4,1,0.9999984990488059,6.137114984100151e-07,5.550408686389893e-17,1.1038073998281588e-22,8.872396975685469e-07,,,,,,,10
0.9607666666666681,0.25333333333333335,0.08535555555555563,5,1,0.9999973631234033,6.258982372049285e-07,3.8850605459466497e-16,2.8930188270454856e-21,9.246548957502433e-07,1.0863234640749024e-06,,,,,,10
0.9607666666666681,0.25333333333333335,0.08535555555555563,6,1,0.9999980689976687,2.4215276234545084e-07,0.0,5.934111637258583e-22,5.265626541475234e-07,6.561533045849313e-07,5.06133613527588e-07,,,,,10
0.9607666666666681,0.25333333333333335,0.08535555555555563,7,1,0.9999991498227452,1.0586134530094442e-07,1.0268679427993376e-15,1.137880693372239e-15,2.2363555650679478e-07,3.0068467624517177e-07,2.1999567617935525e-07,5.2236896328137545e-22,,,,10
0.9607666666666681,0.25333333333333335,0.08535555555555563,8,1,0.999998967083984,1.4358698048246712e-07,1.94271134815228e-16,0.0,3.483017675458623e-07,3.34061665365286e-07,2.0696560365812098e-07,8.325850736630904e-17,3.6078699368338986e-16,,,10
0.9607777777777792,0.25333333333333335,0.08215555555555563,9,1,0.9506217571950933,0.020171097449509463,2.081211160576708e-17,6.66473785046339e-22,0.0,2.3083598663321437e-06,1.2141540963186115e-17,1.5609274125406752e-17,3.905888926628722e-18,0.02920483699553087,,10
0.9607666666666681,0.25,0.08378888888888897,10,1,0.98648406571981,1.0711692406484223e-05,0.0,0.0,8.470329472543003e-22,3.3881317890172014e-21,1.863006615838471e-17,1.518052448069157e-17,1.745734904291113e-18,0.0071155392111566,0.006389683376626984,10
