rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9648777777777788,0.28,0.0952666666666669,0,0,1.0,,,,,,,,,,,10
0.9580000000000006,0.21333333333333335,0.11407777777777786,1,0,0.6651014516266807,0.3348985483733193,,,,,,,,,,10
0.9654444444444458,0.2833333333333333,0.09082222222222243,2,0,0.9016111573442998,0.0051091644412795826,0.09327967821442089,,,,,,,,,10
0.9616555555555567,0.22,0.1078222222222223,3,0,0.535367873332286,0.15902004084576896,0.2656733890820355,0.039938696739909615,,,,,,,,10
0.9656666666666683,0.2833333333333333,0.09081111111111133,4,0,0.8770150152833333,6.686798190824961e-06,0.027446867977125984,0.0955314299413521,0.0,,,,,,,10
0.9725000000000011,0.2866666666666667,0.08373333333333345,5,0,0.5936231005672292,0.02130795489064313,0.12399951449618019,0.00834908841666272,1.0593234192423174e-17,0.2527203416292847,,,,,,10
0.9718333333333345,0.27,0.0771444444444445,6,0,0.5501063515896671,1.755798253518302e-18,0.021090822973854995,2.4258682441760795e-17,0.045546751167207286,0.18882244643597546,0.19443362783329507,,,,,10
0.9720111111111127,0.2733333333333333,0.0763444444444445,7,0,0.6125965931947083,1.1694197841596378e-19,0.013085655158587133,9.168263572908327e-18,1.0323644974316438e-20,0.20128433715753896,0.1730334144891658,2.598710631465862e-20,,,,10
0.973944444444446,0.31333333333333335,0.08255555555555563,8,0,0.4947828380584519,1.6405582861244263e-21,0.01081965597775278,3.8159541649393426e-17,5.5504151515903694e-17,0.16116232614037326,0.08499662115463276,2.7752075757951847e-17,0.24823855866878972,,,10
0.9708111111111123,0.2866666666666667,0.0871888888888891,9,0,0.6924333960164142,0.0,1.0972054867658429e-05,2.7743219591101677e-17,2.774785310029939e-17,0.16932823666564534,0.08000520929350599,0.058204104936538596,1.808103302792968e-05,5.0196349641902545e-21,,10
0.9725555555555568,0.30333333333333334,0.07346666666666676,10,0,0.645959804726902,9.353054102663453e-17,0.001319684602273183,1.0751021177877054e-16,1.4702029340751258e-16,0.2120877977931225,0.00014255142166627678,0.0,0.08378532535045793,0.02906275127353863,0.02764208483204239,10
0.9649888888888902,0.2733333333333333,0.10770000000000007,0,1,1.0,,,,,,,,,,,10
0.9571444444444459,0.20666666666666667,0.10406666666666675,1,1,0.6552402554769394,0.3447597445230605,,,,,,,,,,10
0.9656555555555563,0.25333333333333335,0.09447777777777787,2,1,0.8289776894071423,1.1101223345746047e-16,0.17102231059285816,,,,,,,,,10
0.9653888888888899,0.25666666666666665,0.09535555555555565,3,1,0.86258516853811,0.015783195009968262,0.12162952106928117,2.115382640541482e-06,,,,,,,,10
0.965800000000001,0.2733333333333333,0.09177777777777783,4,1,0.7658288566393864,5.2039671400230804e-18,0.0799304049761012,0.15424073838451233,1.1058430172549045e-17,,,,,,,10
0.973100000000002,0.2966666666666667,0.07255555555555565,5,1,0.45358328540326226,0.122471270516002,0.03395875919272171,0.004435714036164337,6.770747401090307e-21,0.3855509708518497,,,,,,10
0.9654777777777789,0.25666666666666665,0.08613333333333344,6,1,0.6053577010524547,0.17945753673309583,0.06391137119248697,4.13645995397319e-21,0.010375081131466322,0.07985106511116015,0.061047244779336776,,,,,10
0.9734111111111126,0.3,0.06532222222222231,7,1,0.4637326771313852,0.1051907403178277,7.197469830200773e-18,0.0,4.233573006183821e-23,0.37256679576615936,0.058509709737201265,7.704742680821828e-08,,,,10
0.9696888888888903,0.28,0.08713333333333345,8,1,0.6147056268016087,0.041344947125635696,0.12494386811927254,1.3877128654936789e-17,2.826398044379049e-07,0.10878487463220313,0.04389839235473527,1.9078332894917708e-17,0.06632200832674033,,,10
0.9739000000000015,0.2966666666666667,0.06784444444444453,9,1,0.4478788911674678,0.09709633230506241,1.46530005360459e-21,0.0,1.0843471491692533e-18,0.3626427551790381,0.0691994662932292,0.0,0.023182555055202326,0.0,,10
0.9745555555555573,0.3,0.07794444444444458,10,1,0.45684312674379723,0.008730999976130527,0.03634845149774664,0.0193425453370272,9.320720006981975e-18,0.3476485488612037,0.06392729366636837,0.020608057214595868,1.3809500687026947e-18,2.7752364103841235e-18,0.046550976703130215,10
