rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9715000000000013,0.33,0.08262222222222225,0,0,1.0,,,,,,,,,,,10
0.9715000000000013,0.33,0.08262222222222225,1,0,1.0,4.440892098500626e-16,,,,,,,,,,10
0.9715000000000013,0.33,0.08262222222222225,2,0,1.0,0.0,0.0,,,,,,,,,10
0.9717111111111124,0.33,0.08267777777777782,3,0,0.9639917324549695,0.0334356615925906,6.478836313502526e-21,0.002572605952439929,,,,,,,,10
0.9714888888888902,0.33,0.08262222222222225,4,0,0.9977578466268727,0.0009762771236573042,1.9496580863425858e-17,1.045556294267027e-20,0.0012658762494699334,,,,,,,10
0.9715222222222235,0.33,0.08263333333333336,5,0,0.9652130208886891,0.00268306847066533,1.213120587057609e-17,0.011369281088383455,0.0172910650031899,0.003443564549072123,,,,,,10
0.971366666666668,0.31333333333333335,0.07948888888888894,6,0,0.7918374514125848,0.06450523760885903,9.270267803903473e-19,0.06315670881510232,0.07135530298160815,1.3309668323703849e-05,0.009131989513522109,,,,,10
0.9715222222222237,0.33,0.08228888888888893,7,0,0.9481791187069598,0.01585776604955423,1.9962630110662612e-17,0.009390142269853522,0.00993051923754428,0.015225546869731503,0.0014169068663565853,4.648801510881658e-17,,,,10
0.9717111111111122,0.3233333333333333,0.08346666666666672,8,0,0.8441436135764728,0.10530030064894139,3.4691927046725582e-18,1.7797309673914056e-21,0.015769244717851218,1.912837325997642e-06,1.3022157330405055e-07,0.0,0.03478479799783535,,,10
0.9718000000000012,0.33,0.0826555555555556,9,0,0.9050159774201268,0.029528110574613027,7.453773138754419e-17,3.872878022707951e-06,0.0317762209843049,1.734723475976807e-18,0.009840529181295582,5.229263620185061e-18,0.023835288961636888,1.7329929109937286e-18,,10
0.9718777777777791,0.32,0.08202222222222226,10,0,0.8792391968722979,0.06362070051179271,0.0,2.402565446553947e-06,1.206633212301825e-06,1.73444146535274e-17,0.006698580723001707,1.2145743432766289e-17,0.018762022756071358,3.4709980103859844e-18,0.03167588993817742,10
0.9709222222222235,0.32666666666666666,0.05371111111111115,0,1,1.0,,,,,,,,,,,10
0.9709222222222235,0.32666666666666666,0.05371111111111115,1,1,0.9999999999999999,1.1102230246251565e-16,,,,,,,,,,10
0.9709222222222235,0.32666666666666666,0.05371111111111115,2,1,0.9999999999999991,1.1102230246251565e-16,5.551115123125783e-16,,,,,,,,,10
0.9712000000000012,0.3233333333333333,0.050977777777777795,3,1,0.9342871943674812,6.933915788938249e-18,0.015873635290349845,0.0498391703421691,,,,,,,,10
0.971077777777779,0.32666666666666666,0.05115555555555555,4,1,0.9231606839528461,2.812401341946384e-20,1.2630577532874482e-17,0.06909688555349118,0.00774243049366264,,,,,,,10
0.9711000000000013,0.32666666666666666,0.05138888888888889,5,1,0.9344107928883854,2.6020852139652106e-18,0.0,0.0655892071116147,0.0,6.071532165918825e-18,,,,,,10
0.9711777777777791,0.32666666666666666,0.05096666666666668,6,1,0.9151199214794093,1.216560917326542e-20,0.005686156983084805,0.07659495834335786,2.1261339628871662e-05,0.0025777018545190843,6.670231092429893e-18,,,,,10
0.9710888888888902,0.32666666666666666,0.05138888888888889,7,1,0.930216516127958,8.324063377049909e-17,0.0,0.06978254859627525,5.436057580761416e-22,9.35275766879258e-07,0.0,1.3590143951903541e-21,,,,10
0.9712666666666679,0.33666666666666667,0.051166666666666666,8,1,0.859254506620099,1.3872557779555065e-17,1.3075070648479062e-20,0.10916202134764737,0.005797461865698646,7.953382886670716e-06,0.001662753256349033,0.0,0.024115303527319956,,,10
0.9710777777777789,0.32666666666666666,0.04977777777777778,9,1,0.8862843022729373,5.095482394920318e-18,0.0,0.05413475312649728,0.00820313679191501,2.528408903036583e-07,2.0584775289538256e-22,1.3768730103580295e-17,0.0,0.05137755496776017,,10
0.9711666666666678,0.32666666666666666,0.05040000000000001,10,1,0.8752274136718914,7.356137436864312e-21,0.0,0.08010312746548934,0.0,0.021428141089729097,2.9082403820161243e-21,3.0361082288867085e-18,1.3877787807814457e-17,0.019609478863521348,0.003631838909368798,10
