rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9653333333333342,0.2633333333333333,0.08873333333333347,0,0,1.0,,,,,,,,,,,10
0.9650222222222233,0.27,0.08741111111111122,1,0,0.9659911790331853,0.034008820966814506,,,,,,,,,,10
0.9653333333333342,0.2633333333333333,0.08873333333333347,2,0,0.9999999999999999,1.6653345369377348e-16,0.0,,,,,,,,,10
0.9653333333333342,0.2633333333333333,0.08873333333333347,3,0,0.9999999999999999,5.551115123125783e-17,1.6653345369377348e-16,0.0,,,,,,,,10
0.9653333333333342,0.2633333333333333,0.08873333333333347,4,0,1.0,0.0,0.0,0.0,3.885780586188048e-16,,,,,,,10
0.9650777777777787,0.2633333333333333,0.08415555555555568,5,0,0.8998217226624713,4.179867037342952e-17,2.498747194400186e-21,2.220012368381319e-17,3.9890847244351826e-17,0.10017827733752871,,,,,,10
0.9650444444444456,0.2633333333333333,0.08415555555555568,6,0,0.8905709657007782,3.6417604574676474e-17,7.173784327342914e-21,0.0,1.3447417916202106e-17,0.10942903429922184,1.9958701076315192e-17,,,,,10
0.9650555555555562,0.2633333333333333,0.08415555555555568,7,0,0.9042738998484134,3.716357056078243e-21,0.0,2.607158941319264e-17,0.0,0.0957261001515866,0.0,1.0081110852512824e-17,,,,10
0.9653888888888896,0.2633333333333333,0.086088888888889,8,0,0.9719204735986435,3.4672619951185917e-17,1.3869047980474368e-17,6.554870505066864e-21,2.73119604377786e-20,0.00018148058188909952,1.3869047980474368e-17,0.0,0.027898045819467393,,,10
0.9653777777777786,0.2633333333333333,0.08690000000000012,9,0,0.9955668380783376,1.1355405907633077e-20,0.0,0.0,1.8249759494410304e-20,1.4908306308928319e-05,8.318886120637726e-17,4.055502109868956e-21,0.004416495053559714,1.7585617938028348e-06,,10
0.96338888888889,0.25333333333333335,0.08351111111111122,10,0,0.7933713563330489,2.7753119227895447e-17,4.161371232157564e-17,8.187959111554025e-22,6.044031534220156e-18,0.09215656672525854,5.198680205485765e-17,0.0,6.117164461865819e-06,0.11446117502284979,4.784754381284503e-06,10
0.9627111111111124,0.24666666666666667,0.10254444444444456,0,1,1.0,,,,,,,,,,,10
0.9627111111111124,0.24666666666666667,0.10254444444444456,1,1,1.0,5.551115123125783e-17,,,,,,,,,,10
0.9605555555555569,0.24666666666666667,0.10545555555555569,2,1,0.8936685896844859,0.10632922860376388,2.181711750501601e-06,,,,,,,,,10
0.9617111111111124,0.25,0.10393333333333346,3,1,0.9382393206508272,0.06175788321556148,2.796133611553529e-06,1.3877380698792608e-17,,,,,,,,10
0.9626555555555567,0.24,0.10221111111111124,4,1,0.955912864721367,2.081383034450026e-17,3.7448604635191966e-16,0.044087135278632346,2.3232004727387607e-16,,,,,,,10
0.9627111111111124,0.24666666666666667,0.10254444444444456,5,1,0.9999950762629906,0.0,7.157428403076217e-20,4.923737009552413e-06,0.0,2.7769128142782665e-17,,,,,,10
0.9625333333333342,0.23333333333333334,0.1020000000000001,6,1,0.9160765175120776,0.0,2.9123173058786547e-21,0.0839009149934874,1.1841342502343263e-05,3.470573152456011e-06,7.255578780810889e-06,,,,,10
0.9627333333333347,0.24666666666666667,0.10013333333333346,7,1,0.9874270322516933,8.671923313989835e-19,5.251604272022204e-21,0.004361626532724757,0.0,1.734384662797967e-18,0.008211341215581845,1.522118206215208e-18,,,,10
0.9627111111111124,0.24666666666666667,0.10254444444444456,8,1,0.9999948235850405,2.7728470561316776e-17,9.704964696460872e-17,5.1764149594279615e-06,1.3864235280658388e-17,0.0,6.352747104407253e-22,1.7152417181899582e-20,8.319070563987067e-17,,,10
0.9624555555555571,0.25,0.1005777777777779,9,1,0.8910962270563629,2.7740475789167272e-17,0.004601910461620993,0.02976130201338675,7.834245939321432e-06,0.05148627559309328,1.3873069112045193e-17,9.43739153852651e-22,0.023044582017287225,1.868612309559117e-06,,10
0.9626444444444456,0.24666666666666667,0.09731111111111121,10,1,0.9673541868144987,1.8226101622014542e-22,1.3878954278318265e-17,0.0,0.005781976689720624,0.0,0.0,5.203951714710957e-18,0.022804031993005982,0.004059804502774787,1.4580881297611633e-22,10
