rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9693666666666676,0.32666666666666666,0.09693333333333347,0,0,1.0,,,,,,,,,,,10
0.9693666666666676,0.32666666666666666,0.09693333333333347,1,0,1.0,0.0,,,,,,,,,,10
0.9483111111111129,0.013333333333333334,0.3319555555555553,2,0,0.33334454541226655,0.3333330717181582,0.3333223828695752,,,,,,,,,10
0.9693666666666676,0.32666666666666666,0.09693333333333347,3,0,1.0,0.0,0.0,0.0,,,,,,,,10
0.9693666666666676,0.32666666666666666,0.09693333333333347,4,0,0.9999999999999942,0.0,6.786238238021269e-15,0.0,8.049116928532385e-16,,,,,,,10
0.9998888888888889,0.02666666666666667,0.4850555555555556,5,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,10
0.9999666666666667,0.006666666666666667,0.49173333333333336,6,0,0.14285250806051586,0.14288495163690476,0.14285250806051586,0.14285250806051586,0.14285250806051586,0.14285250806051586,0.14285250806051586,,,,,10
1.0,0.0033333333333333335,0.4983333333333334,7,0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,,,,10
1.0,0.0033333333333333335,0.4983333333333334,8,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,,,10
1.0,0.0033333333333333335,0.4983333333333334,9,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,10
1.0,0.0033333333333333335,0.4983333333333334,10,0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,10
0.9691111111111123,0.2633333333333333,0.06366666666666676,0,1,1.0,,,,,,,,,,,10
0.9691111111111123,0.2633333333333333,0.06366666666666676,1,1,1.0,0.0,,,,,,,,,,10
0.9691111111111123,0.2633333333333333,0.06366666666666676,2,1,0.9999999999999938,0.0,7.0360384185619296e-15,,,,,,,,,10
0.9691111111111123,0.2633333333333333,0.06366666666666676,3,1,1.0,0.0,0.0,0.0,,,,,,,,10
0.9691111111111123,0.2633333333333333,0.06366666666666676,4,1,0.9999999999999979,9.228728892196614e-16,0.0,8.326672684688674e-16,6.245004513516506e-16,,,,,,,10
0.9997333333333336,0.013333333333333334,0.47863333333333347,5,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,10
0.9999888888888889,0.006666666666666667,0.49171111111111115,6,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,,,,,10
1.0,0.0033333333333333335,0.4983333333333334,7,1,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,,,,10
1.0,0.0033333333333333335,0.4983333333333334,8,1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,,,10
1.0,0.0033333333333333335,0.4983333333333334,9,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,10
1.0,0.0033333333333333335,0.4983333333333334,10,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,10
