rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9655555555555566,0.26,0.07098888888888898,0,0,1.0,,,,,,,,,,,10
0.9649111111111125,0.24,0.070488888888889,1,0,0.8075960717345833,0.19240392826541677,,,,,,,,,,10
0.9652000000000017,0.24,0.07064444444444455,2,0,0.8132725515942728,0.10149345897376345,0.08523398943196388,,,,,,,,,10
0.9640000000000015,0.23,0.0660333333333335,3,0,0.8367923189953576,0.03245649994703257,0.02335774528941063,0.10739343576819932,,,,,,,,10
0.9655555555555566,0.26,0.07098888888888898,4,0,0.999996396173239,6.828576556889342e-07,1.3875416115562145e-17,2.9209691053675637e-06,1.0164395367051606e-21,,,,,,,10
0.952400000000001,0.19666666666666666,0.08257777777777792,5,0,0.6791360576198263,0.03666110958345238,0.0023374177288703634,0.26610675642909754,0.015758658638753663,6.0598930872419e-19,,,,,,10
0.9592444444444456,0.19666666666666666,0.08322222222222246,6,0,0.7294084557693042,1.0667624246301489e-05,1.6927360782410574e-06,0.2037423837394162,0.0,5.5498799338722243e-17,0.06683680013095625,,,,,10
0.9658111111111125,0.25333333333333335,0.06636666666666678,7,0,0.833626726933622,0.09874319265148458,3.403060341804684e-17,2.624849024352607e-16,1.1708800640665344e-06,0.003649350475470199,0.005129289908623838,0.05885026915073488,,,,10
0.965011111111112,0.25,0.06191111111111116,8,0,0.8873576640149174,0.0,2.4309119605181426e-20,7.202702105238941e-21,0.0,0.07118431900637143,1.407999775366029e-17,0.02636689498372312,0.015091121994987949,,,10
0.9662555555555571,0.24333333333333335,0.06551111111111119,9,0,0.6977199707924729,0.018073745578152414,3.9869780538834704e-18,1.373646923916116e-06,4.758968140706231e-18,0.04121062942581298,0.13590362837279382,0.05166286230545907,0.0503077570178394,0.005120032860545805,,10
0.9594111111111124,0.20666666666666667,0.0712333333333335,10,0,0.6056268624146706,0.0469291722601232,3.904297575804232e-18,0.14775078228491134,2.879331137221095e-07,0.06583373289309949,0.02120711510809056,0.0,0.014181236490079503,0.003210187095716483,0.09526062352019483,10
0.9645444444444452,0.2633333333333333,0.07646666666666681,0,1,1.0,,,,,,,,,,,10
0.9645444444444452,0.2633333333333333,0.07646666666666681,1,1,0.9999950222935386,4.9777064615656124e-06,,,,,,,,,,10
0.9646444444444453,0.25666666666666665,0.07321111111111124,2,1,0.903655189639395,0.09634481036060509,5.691661757633405e-17,,,,,,,,,10
0.9646111111111124,0.25333333333333335,0.07105555555555568,3,1,0.8794700868488191,0.12052829640410723,2.7656433238643638e-17,1.6167470737027626e-06,,,,,,,,10
0.9640111111111122,0.24666666666666667,0.07281111111111123,4,1,0.8293441795653812,0.05926651001463883,6.982505598301519e-18,0.0031481112942717384,0.10824119912570818,,,,,,,10
0.9646111111111121,0.26,0.07412222222222234,5,1,0.8838132075884282,0.07517775330907402,0.0,8.036594957993978e-07,0.04100712316993395,1.1122730682542446e-06,,,,,,10
0.9651777777777791,0.26,0.07505555555555568,6,1,0.8618957420860702,0.015599438918983854,0.026014144323915498,0.0,0.03083895322845426,0.0034682100249464965,0.06218351141762967,,,,,10
0.9647777777777784,0.26666666666666666,0.06925555555555567,7,1,0.8887165987495005,0.0749839250350363,0.0,0.01708436705064444,0.0,2.6036299430368585e-22,0.0,0.019215109164819107,,,,10
0.9645444444444454,0.26,0.07318888888888904,8,1,0.8757543162423393,0.017985195354816814,2.117582368061933e-21,0.005376433903979935,0.05145694339054612,6.93965623355973e-18,0.011059022089326475,0.019077760555498875,0.019290328463492455,,,10
0.9642444444444453,0.2633333333333333,0.07172222222222237,9,1,0.7781611492930329,0.022872026433075218,2.3319749421116483e-17,1.064600254102519e-16,0.09498976988317247,1.3001121984501254e-17,0.002891123018949039,0.04042777565979336,0.06063824279057855,1.9912921399039804e-05,,10
0.965066666666668,0.2633333333333333,0.07433333333333346,10,1,0.8235912063772853,0.02849381075401383,1.1024651373935445e-22,0.012748671611857958,0.03870527525001411,6.9213502277492314e-18,0.03571379211154736,0.016723027553810894,0.017456314019824472,1.4612944185373186e-17,0.026567902321646214,10
