rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9638111111111118,0.29,0.07782222222222236,0,0,1.0,,,,,,,,,,,10
0.96238888888889,0.2866666666666667,0.06915555555555569,1,0,0.7952135748446145,0.2047864251553855,,,,,,,,,,10
0.9641333333333347,0.2833333333333333,0.06844444444444457,2,0,0.9060012713486492,0.0939987286513507,1.2158149065954775e-17,,,,,,,,,10
0.9642333333333348,0.27666666666666667,0.07136666666666679,3,0,0.7821530306774778,0.17031039317826374,2.7750150619381272e-17,0.04753657614425858,,,,,,,,10
0.9622666666666682,0.2866666666666667,0.06962222222222234,4,0,0.7132267319573857,0.23223888415270824,2.081288087791116e-17,0.05453438388990612,4.4343061122796505e-21,,,,,,,10
0.9650111111111128,0.29,0.0657111111111112,5,0,0.8859604722409011,3.9931100942333574e-05,0.01933535876574413,0.07535249830862058,1.2154094567137922e-17,0.019311739583792373,,,,,,10
0.961844444444446,0.29,0.06941111111111124,6,0,0.7678659314995887,0.2222253799519116,3.8308806611795665e-17,0.0025861419684178456,0.0,0.007320459745140079,2.0868349417739963e-06,,,,,10
0.9626000000000015,0.29,0.0679000000000001,7,0,0.7024957631047379,0.22311417291937918,4.047630765813953e-17,0.06807473794845768,4.4524486514457323e-17,0.006314298789527662,1.0272378973552389e-06,1.7356884269311482e-17,,,,10
0.9644444444444457,0.2833333333333333,0.07022222222222234,8,0,0.7610157147398899,0.18729654353624273,3.989530698090402e-17,0.03435246797112584,2.0815155775223172e-17,1.3876502808657814e-17,2.0815798274801494e-17,0.0,0.017335273752741225,,,10
0.9637777777777788,0.2866666666666667,0.06955555555555569,9,0,0.7893520315086389,0.18403029566758292,4.596595253059773e-17,0.01611709771498864,0.0,3.9807384789179425e-22,1.9080326132968522e-17,2.2292135481940477e-21,0.0,0.010500575108789724,,10
0.9653444444444462,0.29,0.06485555555555568,10,0,0.8576636083572199,0.09592448496866825,2.4423721944873224e-06,0.011786893022209375,1.01129072459854e-16,2.3925340839945133e-17,9.038737612740508e-20,1.188390388578926e-16,0.0,0.03462257127970803,1.35095110556014e-19,10
0.9617222222222233,0.2733333333333333,0.0912333333333334,0,1,1.0,,,,,,,,,,,10
0.960777777777779,0.2733333333333333,0.07528888888888899,1,1,0.8126701059786906,0.18732989402130923,,,,,,,,,,10
0.9611333333333344,0.2733333333333333,0.07535555555555565,2,1,0.8232211461891908,0.1767788538108089,2.7755354640304826e-17,,,,,,,,,10
0.9606333333333344,0.27666666666666667,0.07485555555555566,3,1,0.804396902411267,0.1956030975887328,2.0813911338902665e-17,1.5830701822977813e-21,,,,,,,,10
0.9625444444444458,0.27,0.07476666666666677,4,1,0.7003178207420365,0.16353982057250355,0.046092123395496794,0.04557002564211927,0.04448020964784368,,,,,,,10
0.9613555555555567,0.27666666666666667,0.07417777777777787,5,1,0.8140314692591922,0.15886418156891308,0.0037696339846396212,3.811648261757715e-22,0.007419424252212223,0.015915290935042743,,,,,,10
0.9618555555555567,0.28,0.07637777777777785,6,1,0.8157440413429888,0.14964115655771854,0.0,0.020371616683208683,4.3357144109590363e-19,0.014243185416084103,0.0,,,,,10
0.9612111111111122,0.2733333333333333,0.07388888888888899,7,1,0.8156955011808552,0.17715331108778187,0.007150591869330279,3.2244432842109983e-07,0.0,2.734177044318661e-07,0.0,1.387744212670943e-17,,,,10
0.9638777777777792,0.27,0.07577777777777786,8,1,0.8156210396876942,0.12243228301229547,3.711275846526154e-17,0.01834640794942367,0.0032642123841943043,3.683772933785444e-17,0.0,0.0027319273764634206,0.03760412958992907,,,10
0.9639888888888902,0.27666666666666667,0.07711111111111119,9,1,0.776110157237041,0.09341277472860546,0.005833186152479564,0.03774210588971493,0.04050326670833543,0.0,0.011974997681848749,2.045241028886538e-17,0.034423511601974904,2.8117701218089716e-17,,10
0.9611111111111124,0.2733333333333333,0.07676666666666675,10,1,0.7978638571876215,0.1417856277381717,1.9092991918132973e-17,0.014650327673869073,7.412448860377954e-17,2.3841209784841372e-17,2.7751080411693023e-17,0.011090442984256989,3.4344497953092043e-06,6.5021481231385564e-18,0.0346063099662853,10
