rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9624777777777788,0.26,0.07861111111111124,0,0,1.0,,,,,,,,,,,10
0.9624777777777788,0.26,0.07861111111111124,1,0,1.0,0.0,,,,,,,,,,10
0.962400000000001,0.2633333333333333,0.07038888888888901,2,0,0.9552179465882987,3.8726607263256535e-22,0.04478205341170138,,,,,,,,,10
0.9775555555555561,0.25,0.04621111111111113,3,0,0.40708735345690233,0.17562573390961328,0.02257450144956716,0.3947124111839172,,,,,,,,10
0.9795777777777785,0.2733333333333333,0.04014444444444442,4,0,0.4142089267123384,0.18121144820369076,1.8026241567245327e-17,0.34993758341841574,0.054642041665555405,,,,,,,10
0.9796222222222232,0.28,0.036899999999999995,5,0,0.49960730459098857,0.15231263096186234,0.03167569325166477,0.26504162442075885,0.015998624574327505,0.035364122200397925,,,,,,10
0.9818444444444451,0.29,0.034544444444444426,6,0,0.45122588604360375,0.09996147849349282,1.414377152372987e-17,0.30096195236942713,1.8009412521946507e-19,0.0006551622960598147,0.14719552079741632,,,,,10
0.9811444444444457,0.28,0.03597777777777777,7,0,0.4877656316291675,0.06518911176766898,0.0,0.2836288362976625,7.317420718223442e-19,0.0026019132397293145,0.10357968210325472,0.05723482496251721,,,,10
0.9698666666666675,0.23,0.04765555555555559,8,0,0.3284155371405977,1.3093211981202436e-17,0.033947635877899916,0.38852225728616213,0.019333258666384204,1.3906028982294784e-17,0.05860380809948901,0.003485589466343832,0.16769191346312337,,,10
0.9788111111111122,0.27666666666666667,0.037477777777777756,9,0,0.6607202935508195,0.007166120527482048,5.205132584528463e-18,0.29593641929081516,2.0813129133513533e-17,2.0813129133513533e-17,0.023096500270988116,0.0,1.3562304140957433e-06,0.0130793101294809,,10
0.9876777777777797,0.2733333333333333,0.015411111111111117,10,0,0.24430102870813405,5.633037695736271e-19,5.222732613722441e-18,0.11632497192955868,3.0248912233368666e-17,0.2546028172604511,5.504961643972848e-18,2.4459675286449924e-18,0.04244011023790296,0.00018418795856790698,0.3421468839053853,10
0.9639888888888898,0.27,0.09447777777777785,0,1,1.0,,,,,,,,,,,10
0.9639888888888898,0.27,0.09447777777777785,1,1,1.0,0.0,,,,,,,,,,10
0.9639888888888898,0.27,0.09447777777777785,2,1,0.9999999359846791,1.2489911787650667e-16,6.4015320974493e-08,,,,,,,,,10
0.978311111111113,0.3,0.041877777777777736,3,1,0.6559030913810207,0.040529919859170406,0.0008414187401512065,0.30272557001965783,,,,,,,,10
0.9785444444444465,0.30333333333333334,0.041366666666666635,4,1,0.6570415435580759,0.07693343085701468,0.0006787857510839018,0.24292812081444015,0.02241811901938572,,,,,,,10
0.9761444444444463,0.30333333333333334,0.04322222222222223,5,1,0.7289761960705938,0.04936577992824531,4.160803303238748e-17,0.1719117834523785,0.04974554519593594,6.953528462849696e-07,,,,,,10
0.9782666666666683,0.31,0.037533333333333294,6,1,0.6799845550070749,0.025415030136660317,2.1849650365496293e-17,0.1742140189975204,0.03826433566820645,2.7738217421286346e-18,0.08212206019053779,,,,,10
0.9782777777777794,0.30333333333333334,0.03596666666666663,7,1,0.6671872156205634,0.015115226776719249,0.0,0.1662765783915588,0.0472404847262471,1.4899778449949745e-21,0.10418049448491144,3.473916885488599e-18,,,,10
0.9808777777777796,0.32,0.026011111111111075,8,1,0.46806823935250497,0.007860701290852206,1.9293505744534157e-17,0.22245704588772733,0.018409355290591886,9.836238610394756e-19,0.24437760554757781,0.0,0.03882705263074577,,,10
0.9793888888888902,0.31333333333333335,0.028933333333333287,9,1,0.6767615984751745,0.006987227209153062,9.435405280023438e-18,0.12202423562400608,6.231570273874208e-06,1.3479150400033483e-18,0.07467732593333792,2.5994745812540045e-17,2.5738021182606923e-06,0.11954080738593638,,10
0.9858888888888906,0.32666666666666666,0.02108888888888889,10,1,0.557215990088786,4.332906995641672e-19,4.1458537361945145e-07,0.1412323560816807,0.0,0.00559590740088085,0.024090849042620675,1.3787373482835478e-07,0.025729099776439713,0.014853251229717437,0.2312819939207661,10
