rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9684222222222236,0.26666666666666666,0.11404444444444437,0,0,1.0,,,,,,,,,,,10
0.9659888888888899,0.27666666666666667,0.08203333333333344,1,0,0.8365330299813942,0.16346697001860572,,,,,,,,,,10
0.9761000000000011,0.2833333333333333,0.0541444444444445,2,0,0.7936917898840101,0.07878677578667177,0.12752143432931815,,,,,,,,,10
0.9755444444444457,0.27666666666666667,0.05390000000000005,3,0,0.7739729339020337,0.07279644713955202,0.15323061895841425,6.939046942273715e-18,,,,,,,,10
0.977800000000001,0.2833333333333333,0.0508444444444445,4,0,0.7461316641012938,0.05686773287041943,0.1198810606327829,1.6238304612556606e-22,0.07711954239550416,,,,,,,10
0.9632222222222236,0.24666666666666667,0.06673333333333345,5,0,0.5378373661444915,0.06609521525240228,0.06566455275613811,3.4687287387997773e-17,0.033580063030196436,0.29682280281677154,,,,,,10
0.9795777777777789,0.29333333333333333,0.04480000000000001,6,0,0.7256460111943975,0.09589484759239186,0.0730267555480655,9.03679142487283e-19,1.0848575252543337e-16,0.02793321587166885,0.07749916979347603,,,,,10
0.9808777777777793,0.2833333333333333,0.04785555555555559,7,0,0.6667440976001654,0.048842784994245034,0.08576034287787586,3.988384840144123e-17,0.0,0.07636400296969459,0.12228877155801904,1.1888328238365258e-16,,,,10
0.9779666666666688,0.28,0.04601111111111112,8,0,0.5109725258048382,0.056582222354732696,0.07838580121496114,1.8340130653555095e-16,8.368702273055515e-17,0.12352843825752315,0.17110728281992837,0.05942372954801613,9.073317536176554e-17,,,10
0.9817000000000015,0.2833333333333333,0.04135555555555557,9,0,0.5457165856988908,0.07514184125181037,0.09607439389579726,1.2156756978084573e-16,3.438317480207659e-19,0.06725789478809634,0.18031971725563997,0.03548956710976519,1.1536854971598458e-17,5.2276285265468626e-23,,10
0.9803444444444457,0.2833333333333333,0.04701111111111113,10,0,0.6574859806795339,0.0407226870907823,0.044552058546855844,1.1991483656755381e-16,0.009592243627379574,0.049343591809834095,0.12506036990563213,0.06049906057898991,0.002113978994330951,2.276773327153536e-17,0.01063002876666127,10
0.9671000000000015,0.30333333333333334,0.08148888888888897,0,1,1.0,,,,,,,,,,,10
0.9665888888888899,0.29333333333333333,0.06554444444444454,1,1,0.8736389947807737,0.1263610052192261,,,,,,,,,,10
0.9726888888888904,0.30666666666666664,0.06131111111111123,2,1,0.8109378912076312,0.10297442218014134,0.08608768661222756,,,,,,,,,10
0.9734333333333347,0.2966666666666667,0.062055555555555676,3,1,0.8215889754961595,0.07315147527646461,0.10492610943724738,0.00033343979012850574,,,,,,,,10
0.9736000000000017,0.31,0.05927777777777789,4,1,0.7631725524057119,0.11651582228437095,0.10779633376313455,0.0,0.01251529154678261,,,,,,,10
0.8607444444444453,0.14,0.10407777777777782,5,1,0.21249725880569678,4.988041827419905e-19,0.27203203620097266,0.0,0.0660576986800592,0.4494130063132716,,,,,,10
0.9767222222222233,0.3,0.03753333333333333,6,1,0.6446148933053354,0.07517732992529187,0.00017766356022953472,1.6838691543283562e-17,0.020492489508350108,0.08445208950329429,0.17508553419750184,,,,,10
0.9758777777777793,0.2833333333333333,0.04042222222222222,7,1,0.6478747911806332,0.056801388306181,1.7092777814587525e-06,8.448314021453874e-17,1.0712783503709281e-17,0.1052430983075092,0.19007901292789525,4.260471824022949e-18,,,,10
0.9784222222222236,0.31666666666666665,0.03586666666666665,8,1,0.7012147379500199,0.038850023532023624,0.10540762332563747,3.9103931473138457e-17,0.0014598023990451013,0.0008545873613885793,0.143335748889649,0.008877476542236513,3.729812950487163e-17,,,10
0.9777555555555568,0.30666666666666664,0.037499999999999985,9,1,0.5794309833668617,0.06642051263963807,0.16118929060459616,2.931943080742885e-06,0.037274777925412526,0.00449499410154958,0.12722434150129655,0.02396216791756542,1.2151883182272843e-17,5.955384087953126e-17,,10
0.9779888888888904,0.31666666666666665,0.04151111111111112,10,1,0.7154300479850791,0.02898184910545421,0.0576965042851634,2.3419013734833107e-17,4.1526730696120633e-17,0.06170761461800605,0.1026136260247045,1.4792729538980912e-17,8.618734914615751e-18,4.380395331006727e-17,0.03357035798159268,10
