rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9191987456747415,0.16544117647058823,0.1711180795847749,0,0,1.0,,,,,,,,,,,10
0.918320177335641,0.16911764705882354,0.1807688148788925,1,0,0.8806803678445521,0.11931963215544804,,,,,,,,,,10
0.9191987456747415,0.16544117647058823,0.1711180795847749,2,0,1.0,0.0,0.0,,,,,,,,,10
0.9158331531141879,0.15808823529411764,0.16783358564013814,3,0,0.778316830887267,1.3661963293887592e-16,3.7666062161006366e-16,0.22168316911273228,,,,,,,,10
0.9130082179930805,0.15073529411764705,0.1571420847750862,4,0,0.5870718971433178,0.12277523621368323,0.0,0.15630948724159793,0.1338433794014017,,,,,,,10
0.9094398788927341,0.14705882352941177,0.1554390138408301,5,0,0.546058829261691,0.0778627904209897,6.505730226968118e-18,0.21392434340577676,0.06774667561858198,0.0944073612929605,,,,,,10
0.9132920631487901,0.15073529411764705,0.1599805363321796,6,0,0.5792638537477189,0.04765788677159265,4.10019908603933e-18,0.1941999948512337,0.112984977309982,0.06589021093962417,3.0763798488065724e-06,,,,,10
0.9148464532871978,0.15073529411764705,0.17655168685121075,7,0,0.4978108486731083,0.09022471385575871,5.3447266505909107e-17,0.07190641381368162,0.12285254898136604,0.15233819731533416,1.7347722334471354e-17,0.06486727736075107,,,,10
0.9191987456747416,0.16176470588235295,0.15723669982698948,8,0,0.5417973466857051,6.87306626491908e-18,0.004544963959223181,0.045207659060080965,0.22217080985359444,0.06664976808894199,7.484387589606743e-18,0.021775116310461314,0.09785433604199299,,,10
0.9119269031141881,0.14338235294117646,0.15416846885813135,9,0,0.4920255681919333,0.003117176391539432,4.10514422957813e-21,0.02217977060745691,0.2518064806881078,0.19611642328298112,0.0,0.0,0.03475458083798133,0.0,,10
0.9119404195501739,0.15441176470588236,0.16207558391003438,10,0,0.5911647244243495,2.914235582424248e-16,1.2489581067532492e-16,4.1631936891774974e-17,0.06686524922519664,0.24379219516258674,4.1631936891774974e-17,3.0526209431534697e-07,0.019284590072388634,2.793624517272113e-21,0.07889293585338347,10
0.920942365916956,0.14338235294117646,0.1701448961937714,0,1,1.0,,,,,,,,,,,10
0.9209288494809694,0.15073529411764705,0.15983185553633195,1,1,0.8958306738606,0.10416932613940011,,,,,,,,,,10
0.9208072015570941,0.15073529411764705,0.1602103157439444,2,1,0.8824089294487782,0.11033217179574763,0.007258898755474162,,,,,,,,,10
0.920347642733565,0.15073529411764705,0.16454909169550155,3,1,0.8922954915401771,1.4643081954170016e-06,1.387733888800627e-17,0.10770304415162761,,,,,,,,10
0.9082504325259526,0.12867647058823528,0.17966046712802752,4,1,0.5025367379271928,0.04429535934832275,2.8295388607927948e-08,0.24193988305046502,0.2112279913786311,,,,,,,10
0.9170090830449835,0.14705882352941177,0.14693717560553615,5,1,0.5886294200485434,0.0029235773606474053,0.0015267486314523523,0.020783459889833662,0.1694502580930171,0.2166865359765061,,,,,,10
0.9201178633218003,0.15073529411764705,0.14853211505190292,6,1,0.7088435901478629,0.005480185854701981,6.19736329590098e-17,0.0,0.10715096358798737,0.1785248311787246,4.292307237882776e-07,,,,,10
0.8767571366782018,0.08088235294117647,0.18574286332179907,7,1,0.30368737235951043,0.1106071568842728,0.0,0.2529131810746911,0.2333307740230501,0.025940961888433006,5.107180433914871e-22,0.07352055377004275,,,,10
0.9148329368512123,0.15808823529411764,0.13774599913494792,8,1,0.6836654515775084,0.005181344300105956,0.007095118842616424,1.1341114635313972e-06,1.3994881912162995e-06,0.2565098694595335,0.047545400443049946,2.8177753125758787e-07,4.311902736275847e-21,,,10
0.8664846453287202,0.08455882352941177,0.18293144463667818,9,1,0.2683039767111635,0.006907482165804237,3.5803784212084015e-17,0.026264395361319103,0.3840502526518404,0.15398240469767432,0.00804669936563782,8.483192057627758e-18,0.15215951255084229,0.0002852764957187524,,10
0.8988700259515577,0.11029411764705882,0.17305092993079563,10,1,0.38456157887712544,0.18880403153539127,1.1381371535856251e-17,9.404136497748496e-16,0.2891460410786604,2.310007716081837e-06,2.5389139206986407e-21,0.09810498610222793,1.873203855370331e-17,1.5058703259165542e-16,0.03938105239887801,10
