rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9647888888888898,0.33,0.0849222222222223,0,0,1.0,,,,,,,,,,,10
0.9555555555555567,0.2633333333333333,0.10317777777777792,1,0,0.4999992621527778,0.5000007378472222,,,,,,,,,,10
0.9627000000000013,0.2833333333333333,0.07753333333333343,2,0,0.4410291666999698,0.19112654822087338,0.36784428507915684,,,,,,,,,10
0.9620333333333345,0.29,0.0813777777777779,3,0,0.4130892958543008,0.19995724191486028,0.34204633384668115,0.04490712838415762,,,,,,,,10
0.9657666666666674,0.3333333333333333,0.09847777777777798,4,0,0.618227514706737,0.17745253572263187,0.18143954599690146,0.02288040357373077,5.546542153887376e-17,,,,,,,10
0.9662888888888894,0.3333333333333333,0.09136666666666687,5,0,0.675449903456412,0.14929538391364014,0.1752547126299479,6.938470387433622e-18,5.2032386916884875e-18,1.0406307976787533e-17,,,,,,10
0.9658555555555569,0.32,0.08776666666666687,6,0,0.5874798592949201,0.1713422153015582,0.21493566359777821,6.641887255298286e-18,4.079052721384717e-17,0.02488407296072456,0.0013581888450190393,,,,,10
0.9661777777777788,0.3233333333333333,0.08767777777777794,7,0,0.6743924298164904,0.05781601927173751,0.17624655075216442,0.09154500015960755,2.581573486592648e-17,1.0307876354069376e-17,1.6481457033950138e-18,3.2824788488463264e-18,,,,10
0.966222222222223,0.3433333333333333,0.08114444444444455,8,0,0.8387925845587183,0.0,0.05990450092537088,2.9488270931282756e-17,9.549170043344262e-07,7.025146898335009e-17,6.518575032334929e-18,0.0,0.10130195959890638,,,10
0.9661000000000008,0.3433333333333333,0.08026666666666676,9,0,0.8245549351127902,0.02196658206256164,0.06440622906663591,0.0,6.272359867092979e-17,0.0,3.748610079636982e-18,7.992230766149014e-19,0.08560686946272746,0.003465384295285131,,10
0.9664888888888896,0.3333333333333333,0.07964444444444453,10,0,0.7697407740096096,0.048860644935062175,7.0084769090481605e-06,0.0,2.504352155999551e-17,2.894637609428104e-17,0.0,0.0,0.14563319964201113,1.864436025792453e-17,0.03575837293640824,10
0.9648000000000013,0.29,0.07795555555555568,0,1,1.0,,,,,,,,,,,10
0.9648000000000013,0.29,0.07795555555555568,1,1,0.9999930624547734,6.937545226936596e-06,,,,,,,,,,10
0.9603777777777788,0.28,0.06815555555555561,2,1,0.3607014641941918,0.2683688190297533,0.3709297167760548,,,,,,,,,10
0.9652555555555564,0.30333333333333334,0.06987777777777783,3,1,0.49638891411247316,0.13561109907962,0.23672221524706658,0.1312777715608402,,,,,,,,10
0.9667777777777792,0.3,0.07258888888888895,4,1,0.6329869944079924,0.22056295236720755,0.14645005322480134,1.1926938299088598e-21,0.0,,,,,,,10
0.9674444444444454,0.29333333333333333,0.06802222222222226,5,1,0.7182946386489122,0.10729280465406642,0.17441011721696947,2.439480052472333e-06,1.7345322432745506e-21,2.7750025112450436e-17,,,,,,10
0.9665333333333346,0.29,0.07322222222222231,6,1,0.7901965666464701,0.034637234656487305,0.11386602367242744,0.0,4.970998715800436e-07,0.0,0.0612996779247457,,,,,10
0.9666333333333345,0.29,0.07386666666666673,7,1,0.8028609992678494,0.024305425243203803,0.13319437678959367,6.952953503510847e-23,2.897063959796187e-23,1.6653128668993156e-16,0.03963919869935315,0.0,,,,10
0.9660222222222236,0.2866666666666667,0.075488888888889,8,1,0.8286072703465674,0.10163508550518396,0.06267107305976728,0.0008496676811416881,0.0,4.6280376198398035e-17,9.271976622897317e-21,5.868339634745137e-23,0.006236903407339472,,,10
0.9655666666666675,0.2966666666666667,0.06734444444444454,9,1,0.7436291437499972,0.00333744728039367,0.04424870358377486,0.08185394980769908,5.297731384627972e-07,0.0008777099417512868,0.00430378146792487,6.8485498617080584e-18,0.1074397696232926,0.01430896477202805,,10
0.9677000000000008,0.31666666666666665,0.05940000000000002,10,1,0.52983266453402,0.03851792400487108,0.059649377833023584,0.011493374978046735,2.5176335617551967e-17,6.830894562573889e-22,1.3986853120862206e-17,0.0,0.21304839750014024,0.022648071777256074,0.1248101893726423,10
