rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9251324610726657,0.1875,0.16927984429065726,0,0,1.0,,,,,,,,,,,10
0.9252270761245688,0.19117647058823528,0.16896896626297564,1,0,0.9876928327129935,0.012307167287006487,,,,,,,,,,10
0.9380271410034611,0.1948529411764706,0.15514165224913481,2,0,0.6106961231354375,0.13220269696564266,0.25710117989892006,,,,,,,,,10
0.9404330666089975,0.22058823529411764,0.13479941608996526,3,0,0.5432226196693998,1.5108520378213625e-17,0.19705150549766726,0.2597258748329332,,,,,,,,10
0.9394869160899665,0.22426470588235295,0.13666468425605524,4,0,0.5621892761562443,2.0808134637879132e-17,0.15781439406974376,0.2799963297740119,2.7812199979835835e-17,,,,,,,10
0.9445150302768175,0.21691176470588236,0.12521626297577837,5,0,0.562670068573509,1.399160910999192e-17,0.17754276705381705,0.09983407504507956,0.005803179334705399,0.15414990999288913,,,,,,10
0.9448529411764712,0.20588235294117646,0.12486483564013824,6,0,0.5404367946693158,2.4243769065913783e-17,0.18851415432781013,0.13226900716071735,4.597364611269478e-06,0.1387754464775456,2.5158303879185987e-17,,,,,10
0.9586397058823541,0.2536764705882353,0.10011624134948105,7,0,0.3084017992539953,2.1716223061079838e-18,0.21908103835234752,0.14559578836735998,2.414470557961654e-18,0.11394710635094603,0.010069869313377437,0.2029043983619742,,,,10
0.9649924307958488,0.23529411764705882,0.07765192474048453,8,0,0.16699635562613369,7.297116662602048e-18,0.2113679031524483,0.13374358330472183,1.1075595868149756e-16,0.04901015595326926,1.8704723292596128e-23,0.16741729508813405,0.2714647068752927,,,10
0.9645058391003476,0.30514705882352944,0.08854617214532878,9,0,0.2522684230839001,0.001359429907099371,0.0877773659610903,0.1661124469494411,0.00041673486317090377,0.0014055255776514567,0.00032507941860338333,0.2925451093635651,0.1977898848754784,2.560810309609679e-17,,10
0.9685472534602089,0.26838235294117646,0.08773518598615922,10,0,0.2588832193585866,4.909348658397448e-15,0.1584578454255106,0.11247835436740858,2.417590424617966e-16,0.04747577556678416,4.103317424846104e-17,0.21913814268973006,0.18342787147378672,4.842575216138189e-15,0.02013879111824407,10
0.9281736591695512,0.1948529411764706,0.1520463884083044,0,1,1.0,,,,,,,,,,,10
0.9306606833910043,0.19852941176470587,0.14861321366781996,1,1,0.8882115925636905,0.11178840743630956,,,,,,,,,,10
0.9376081314878908,0.19117647058823528,0.13427227508650513,2,1,0.7071054630437995,0.026150860915618194,0.2667436760405824,,,,,,,,,10
0.9432444852941191,0.20955882352941177,0.13110942906574397,3,1,0.548266019235293,2.0814870302603235e-17,0.20879934710444017,0.24293463366026674,,,,,,,,10
0.9437445934256068,0.20588235294117646,0.12427011245674749,4,1,0.5080236991757103,0.0005399752286770338,0.19024975540600167,0.20046972513655237,0.1007168450530587,,,,,,,10
0.9477319420415239,0.23529411764705882,0.10559039792387558,5,1,0.5262337923652816,1.2326962144133932e-05,0.21035856158033017,0.09328599545269943,9.408164556835888e-21,0.1701093236395448,,,,,,10
0.9414197664359878,0.22058823529411764,0.1081585207612458,6,1,0.6614199704364803,0.0,0.16750860627359987,0.09032238320429313,1.1880851680262194e-06,0.08074785200045877,7.077665854051018e-18,,,,,10
0.9505298442906583,0.24632352941176472,0.09383109861591706,7,1,0.5217944439972536,7.132876032531442e-17,0.1139182986494953,0.2012581469872662,1.0834114958011683e-17,0.06362389480463544,0.0,0.09940521556134975,,,,10
0.9673578070934267,0.3161764705882353,0.07698961937716271,8,1,0.3016316414750363,0.0018775921288812763,0.10706712127640254,0.17421786516336749,1.3736469452989114e-18,0.08852569477168841,0.0,0.18067980818382928,0.14600027700079954,,,10
0.9718182309688591,0.33455882352941174,0.06479779411764716,9,1,0.22752121503065723,0.045061659418874966,0.09334230317399522,0.07091457134416078,2.85278009275607e-06,0.09668979985070873,5.3310606226336305e-05,0.2665041102280671,0.19991017756721702,2.028356334070707e-17,,10
0.9424875648788936,0.2426470588235294,0.12183715397923874,10,1,0.7297206648125816,3.1051996127480146e-16,4.3504182947611846e-07,0.000537157505721127,0.0,0.008743030204172426,1.0397746511844453e-17,0.09949981383130507,0.16149757828156716,1.3203228230763143e-06,1.5213696372919657e-21,10
