rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.964233333333334,0.27,0.07665555555555567,0,0,1.0,,,,,,,,,,,10
0.964233333333334,0.27,0.07665555555555567,1,0,1.0,0.0,,,,,,,,,,10
0.964233333333334,0.27,0.07665555555555567,2,0,0.9999848994853646,5.54689884312157e-17,1.5100514635334254e-05,,,,,,,,,10
0.964233333333334,0.27,0.07665555555555567,3,0,0.9999761608407995,2.680687994657567e-21,1.1674490453472125e-05,1.2164668747074164e-05,,,,,,,,10
0.964233333333334,0.27,0.07665555555555567,4,0,0.999976144540084,4.467625060434209e-21,1.165325169425582e-05,1.2202208221822643e-05,6.254675084607893e-21,,,,,,,10
0.9640555555555562,0.27666666666666667,0.07283333333333342,5,0,0.9154725180176543,1.4095475275258812e-17,0.0657776820283236,0.018749799954022088,2.818375077046596e-18,0.0,,,,,,10
0.9643000000000006,0.2733333333333333,0.07710000000000017,6,0,0.7969966442444256,7.112028451717793e-05,0.0010014862339163403,0.08130798756757031,1.730243466252686e-17,0.02347344883993187,0.09714931282963862,,,,,10
0.9640666666666673,0.27666666666666667,0.07274444444444454,7,0,0.8940376612831122,5.204178898259894e-18,0.06831497199839574,0.021252812373226806,2.6020089809999576e-18,3.4693114266820536e-18,0.0,0.016394554345265214,,,,10
0.9631555555555564,0.26666666666666666,0.07607777777777787,8,0,0.7351332627822744,0.0005626950753477095,0.05069323642563432,0.09649379725441713,3.133660280610439e-16,0.02083451809284504,0.02933501488455057,0.0004701447845856906,0.06647733070034481,,,10
0.9645333333333341,0.2733333333333333,0.07153333333333345,9,0,0.8587161100919802,0.019790335449788702,0.044807114823773385,0.0,1.0903189846927419e-17,1.1324130509376089e-17,1.859266066422502e-17,0.015811390041805755,0.02264712919210604,0.03822792040054582,,10
0.9645666666666677,0.26666666666666666,0.07344444444444455,10,0,0.8401673011744878,0.0,8.800034507425027e-07,0.03562294512454128,1.387821629209164e-17,1.7346282572485438e-17,6.938513028994175e-18,0.05576107438827251,0.04089787258505997,0.0275499267241876,3.469732608138404e-18,10
0.9666666666666682,0.30333333333333334,0.06830000000000007,0,1,1.0,,,,,,,,,,,10
0.9666666666666682,0.30333333333333334,0.06830000000000007,1,1,1.0,0.0,,,,,,,,,,10
0.9666666666666682,0.30333333333333334,0.06830000000000007,2,1,0.9999999999999984,4.996003610813204e-16,9.71445146547012e-16,,,,,,,,,10
0.9666666666666683,0.30333333333333334,0.06830000000000007,3,1,0.99712318865743,0.0,0.0,0.0028768113425700903,,,,,,,,10
0.9666666666666682,0.30333333333333334,0.06830000000000007,4,1,0.9999872794056311,3.3881317890172014e-21,8.470329472543003e-22,1.2720594368904809e-05,9.704964696460872e-17,,,,,,,10
0.9666888888888908,0.3,0.06943333333333342,5,1,0.9659148758931021,0.031526284414018266,0.0,1.7721517443336065e-20,3.0328014676440224e-17,0.002558839692879754,,,,,,10
0.9670888888888902,0.29333333333333333,0.07000000000000006,6,1,0.875404416782312,0.008272732124844105,0.0,6.372206446826614e-07,8.672685643642055e-18,0.03623205582240909,0.08009015804979028,,,,,10
0.9667000000000017,0.30333333333333334,0.06384444444444451,7,1,0.9430199914752497,7.06602128897452e-22,1.6487383007607212e-21,7.990879077903334e-08,2.8024104747897685e-17,0.016352145688465314,0.01379353760056542,0.02683424532692829,,,,10
0.9665777777777794,0.30666666666666664,0.06425555555555561,8,1,0.9405380173978655,0.0,1.21421917667742e-17,0.004355970502501852,5.235390380699289e-21,1.5914666193282596e-06,0.0,0.02192486406180783,0.03317955657120551,,,10
0.9672222222222236,0.30333333333333334,0.07032222222222231,9,1,0.8981428703544979,4.16234644553791e-17,5.550094292044155e-17,0.0,1.8354336619162877e-20,0.007075163288675788,4.311774597953509e-06,0.044711635600846324,2.9040149114334277e-07,0.050065728579889904,,10
0.9664555555555568,0.3,0.0667111111111112,10,1,0.9169463457681452,3.419246829282272e-06,7.496542785516039e-18,8.768779193526192e-18,3.413229922650015e-17,0.025890783783653757,0.014724015748648296,0.008193998504378146,0.015652049650610532,7.31946673024607e-21,0.018589387297734624,10
