rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9050740700692048,0.16544117647058823,0.14959991349480956,0,0,1.0,,,,,,,,,,,10
0.9033574826989625,0.15808823529411764,0.15468209342560543,1,0,0.6421053541820448,0.3578946458179551,,,,,,,,,,10
0.9028573745674742,0.13970588235294118,0.15795307093425598,2,0,0.5971165066101884,0.335970654187841,0.06691283920197098,,,,,,,,,10
0.9050740700692047,0.16544117647058823,0.14830233564013826,3,0,0.986886216351909,2.7744704908143085e-17,0.013113783648090908,5.548940981628617e-17,,,,,,,,10
0.9070474697231838,0.14338235294117646,0.1752541089965396,4,0,0.515494678675148,0.2825449687001659,1.5178062211946277e-18,0.20196035262468628,0.0,,,,,,,10
0.9048848399653985,0.16544117647058823,0.14723453719723167,5,0,0.8312168720815604,0.16877957893143586,1.4050877527796432e-16,3.5489870014989765e-06,9.368527110583303e-17,1.972399723566415e-15,,,,,,10
0.9053849480968866,0.16176470588235295,0.1526546280276815,6,0,0.8936914123443547,6.077843762760124e-06,0.07772333344277789,9.121195371911812e-19,0.0,0.02022944237987364,0.00834973398925349,,,,,10
0.9054390138408311,0.16544117647058823,0.14907277249134934,7,0,0.8891773981831884,0.11082260178902498,0.0,1.60817145844396e-11,8.273953160376084e-14,3.758542880725277e-12,8.066580693688313e-12,0.0,,,,10
0.9099940527681668,0.16544117647058823,0.1783764057093424,8,0,0.6015287298591023,0.004468824933028256,3.619373983767323e-21,0.2324203406761569,2.412915989178215e-21,0.16158210453171273,1.2139847110518745e-17,1.733919170647081e-18,8.043053297260717e-22,,,10
0.9052227508650527,0.16911764705882354,0.15082990916955002,9,0,0.9037193230213956,0.039793110465256146,0.05648756651315938,2.991163149078168e-14,1.2244755719354568e-15,4.0777984999377463e-14,3.805239950179025e-15,2.1328501358019686e-18,1.1647780518419461e-13,1.3069506610494507e-18,,10
0.9094398788927344,0.16176470588235295,0.16827962802768148,10,0,0.6840342822195487,6.206438728992876e-06,0.0,0.28963570954217904,1.0471646529228708e-17,3.207415430532297e-19,0.0020697330635694603,2.1673240433777006e-17,0.024254068735973865,1.2202048798832283e-17,8.669296173510803e-18,10
0.9065743944636686,0.14705882352941177,0.18370188148788918,0,1,1.0,,,,,,,,,,,10
0.9065743944636686,0.14705882352941177,0.18370188148788918,1,1,0.9999999999999997,4.440892098500626e-16,,,,,,,,,,10
0.9065608780276824,0.14705882352941177,0.18370188148788918,2,1,0.9895685295112846,0.010431470488715535,6.933134079865899e-17,,,,,,,,,10
0.9068176903114191,0.15073529411764705,0.18352616782006909,3,1,0.941322036489472,0.058677963510527974,1.2162233628196715e-17,1.2138272007747883e-17,,,,,,,,10
0.9102373486159181,0.14705882352941177,0.1770247621107266,4,1,0.6657626556079047,0.05387478802109324,4.6644873399083104e-07,0.1980040926459453,0.08235799727632284,,,,,,,10
0.9093722967128035,0.14705882352941177,0.17745728806228364,5,1,0.7568910537294523,0.02568296651122901,7.827643831842993e-22,0.13540469336476943,0.0005974698218417572,0.08142381657270757,,,,,,10
0.9073448313148794,0.15441176470588236,0.17790333044982692,6,1,0.840750921460519,0.0,0.0,0.0,0.07874615626346189,0.08050269722950402,2.2504651521370358e-07,,,,,10
0.9024113321799321,0.09558823529411764,0.2020436851211072,7,1,0.3688501347208214,0.024045072393895094,4.052412396203622e-06,0.23597977880316082,0.07566985199675547,0.29545100282194936,1.0685102145389861e-07,1.3876693037369561e-17,,,,10
0.9084396626297584,0.14338235294117646,0.1842290224913494,8,1,0.5035567479585122,0.001830522659096802,0.0252421940147561,0.24423592620642043,1.5253074359670906e-06,0.22513308385377853,5.85530239066414e-17,3.2832663825188715e-17,1.5579660059934485e-21,,,10
0.9042901167820073,0.11397058823529412,0.18613483996539784,9,1,0.3390159717351873,0.19579154853505099,9.969116709631121e-05,0.20597136484209638,0.012234197984124884,0.20054634187621775,1.0197135828996967e-06,5.928263759871341e-07,7.26328856772409e-18,0.04633927132026743,,10
0.9083315311418692,0.15073529411764705,0.17747080449826982,10,1,0.7559531687718329,0.033332689028706175,3.7316272817511893e-17,0.07183682517668305,0.1032353537356346,2.4829234243459548e-06,2.5869095236060472e-20,4.027011167365667e-17,4.8857192751426204e-17,0.03563948036372367,2.522107762845096e-18,10
