rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9635111111111123,0.3,0.07791111111111118,0,0,1.0,,,,,,,,,,,10
0.9635111111111123,0.3,0.07791111111111118,1,0,1.0,5.551115123125783e-17,,,,,,,,,,10
0.9660333333333343,0.29333333333333333,0.07314444444444462,2,0,0.9368535700915409,1.1099708808870838e-16,0.06314642990845885,,,,,,,,,10
0.984744444444446,0.33666666666666667,0.026911111111111084,3,0,0.6438877131804263,6.50361796791156e-17,0.15448976773340647,0.2016225190861671,,,,,,,,10
0.987966666666668,0.3433333333333333,0.02265555555555554,4,0,0.5327272240187918,1.7823659611630664e-17,0.11349099994617759,0.19444818656183482,0.15933358947319579,,,,,,,10
0.988155555555557,0.35,0.02064444444444443,5,0,0.48176354057324905,0.0020102735313576913,0.1813176323554467,0.20868145143854755,0.1262271021013989,5.64432520662717e-17,,,,,,10
0.9871555555555572,0.35,0.024466666666666623,6,0,0.51740445721907,1.7191018422464763e-19,0.006292690734316709,0.24599465647255422,0.23030819557405915,1.4058031160753763e-17,1.1110891619546346e-20,,,,,10
0.9904666666666683,0.36666666666666664,0.006600000000000008,7,0,0.39778921627104924,0.0,0.17406928417651613,0.11431033690822698,0.0662233961781778,0.002595632393467516,0.0,0.2450121340725626,,,,10
0.9903888888888902,0.35333333333333333,0.007311111111111123,8,0,0.3221302590652558,5.608905673938096e-19,0.07911960478671963,0.1832814142577711,0.16911549936385198,0.0,9.444705845151922e-17,0.2463532225264016,2.2300205844272905e-17,,,10
0.9891111111111123,0.32666666666666666,0.008266666666666676,9,0,0.2382732897883275,1.984730591045583e-17,0.2161516080507147,0.2592463591462311,0.15666355911729207,3.197309782881379e-18,0.002563845906247796,0.1228601960911792,0.0027454742693685833,0.0014956676306392572,,10
0.9905000000000016,0.35333333333333333,0.006844444444444454,10,0,0.3223557445663936,1.8133774398726578e-17,0.14055214809822714,0.1461673865674411,0.1619251713146759,1.4048864955130716e-18,1.4362878088210067e-06,0.22728426078942102,0.0010508918712370887,5.0027229975619036e-17,0.0006629605047953911,10
0.9612555555555566,0.30666666666666664,0.10607777777777791,0,1,1.0,,,,,,,,,,,10
0.9612555555555566,0.30666666666666664,0.10607777777777791,1,1,1.0,0.0,,,,,,,,,,10
0.9619111111111126,0.30333333333333334,0.08574444444444464,2,1,0.8457406152757205,1.1232707931111237e-17,0.1542593847242795,,,,,,,,,10
0.9864111111111127,0.33666666666666667,0.020977777777777772,3,1,0.5073230907177145,9.186943886067942e-17,0.18618883704148897,0.3064880722407963,,,,,,,,10
0.987955555555557,0.3333333333333333,0.015399999999999997,4,1,0.4547279434651423,5.1544913019865375e-17,0.15941087878787777,0.29535505716802063,0.09050612057895939,,,,,,,10
0.9880222222222238,0.3333333333333333,0.014155555555555553,5,1,0.37274684407286396,1.540370533342311e-21,0.19741355945426592,0.3314584406658256,0.09838115580704487,3.764878500427161e-18,,,,,,10
0.9884555555555568,0.3466666666666667,0.014900000000000002,6,1,0.4086182299247395,6.8539690795189584e-18,0.1307612798629894,0.29885888536537353,0.16176160484689886,4.005101336431434e-20,2.900245795346901e-20,,,,,10
0.9883000000000014,0.3466666666666667,0.01163333333333335,7,1,0.5373870584238243,4.150461441546072e-21,0.05161514948082956,0.17591250650915913,0.10856923163250735,2.926774118471465e-18,4.997494388800372e-21,0.12651605395367968,,,,10
0.9892111111111123,0.3466666666666667,0.008966666666666685,8,1,0.45312234809787455,1.5203410053021435e-20,0.06946773507483721,0.19636786109354884,0.1265623165730895,1.3229890478831153e-20,4.7510656415691985e-22,0.15447973916065,5.538986659011826e-17,,,10
0.9890666666666679,0.33666666666666667,0.008188888888888905,9,1,0.3496902806212005,0.0,0.13244202239356914,0.2491031054226439,0.08473692280479923,0.0,3.76725436051807e-18,0.18402766875778728,0.0,3.066662779588663e-17,,10
0.989855555555557,0.34,0.007333333333333347,10,1,0.36239582791559827,3.095767948967562e-17,0.024280389177916986,0.22450717054952707,0.23446343554474025,1.1006746054149428e-22,1.1331370278591302e-18,0.14299945434144834,1.5866096214283454e-18,0.0007020583955585197,0.010651664075210487,10
