rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9154682093425617,0.15441176470588236,0.18390462802768143,0,0,1.0,,,,,,,,,,,10
0.9154682093425617,0.15441176470588236,0.18390462802768143,1,0,0.9999999999999998,1.1102230246251565e-16,,,,,,,,,,10
0.9154682093425617,0.15441176470588236,0.18390462802768143,2,0,1.0,0.0,2.393918396847994e-16,,,,,,,,,10
0.9154682093425617,0.15441176470588236,0.18390462802768143,3,0,0.9999999999999992,4.0245584642661925e-16,5.551115123125783e-17,4.440892098500626e-16,,,,,,,,10
0.9154682093425617,0.15441176470588236,0.18390462802768143,4,0,1.0,0.0,0.0,0.0,3.469446951953614e-18,,,,,,,10
0.8933823529411772,0.13602941176470587,0.1959072231833907,5,0,0.6846662904309118,0.08045474498474414,1.8903921795529533e-19,2.622509382038779e-20,0.0,0.23487896458434465,,,,,,10
0.9100481185121119,0.15073529411764705,0.18736483564013812,6,0,0.8498146448611874,0.003467289197235467,2.3119456394802247e-15,0.04052791621416196,3.8055339611566884e-17,0.053032078444318696,0.0531580712830953,,,,,10
0.9034791306228385,0.14705882352941177,0.18744593425605507,7,0,0.680018276790747,7.914982109092344e-08,6.816327975860825e-14,6.315507470432773e-14,1.9512376059022523e-08,0.15092222060843868,4.8481429276959475e-08,0.16905935547549347,,,,10
0.9157250216262982,0.14705882352941177,0.18414792387543227,8,0,0.9539646577437615,3.3967434694070312e-15,1.5714033912594596e-14,0.0,6.2516840700316736e-18,1.7796241117680382e-06,9.672474826885235e-18,0.04603356263211599,0.0,,,10
0.45343587802768154,0.003676470588235294,0.2763029844290657,9,0,0.03652970426424045,2.3646462028109324e-16,0.059163097281096505,3.156160461711508e-16,0.009225986516171287,0.22432700785373227,4.653893275340207e-16,0.3381267144043308,0.005100102109353321,0.3275273875710757,,10
0.5124486375432522,0.003676470588235294,0.2127216695501729,10,0,0.005666610622047784,0.002851643442867534,7.387416393971484e-17,0.001947477519765973,2.00828622745154e-15,0.06964110967121057,2.0967835659970947e-17,0.47002532566656646,0.011528671105692848,0.08099354274958352,0.3573456192222652,10
0.9150221669550177,0.16176470588235295,0.19940798010380617,0,1,1.0,,,,,,,,,,,10
0.9112645977508655,0.15441176470588236,0.19332558391003452,1,1,0.9106009171765364,0.08939908282346362,,,,,,,,,,10
0.9114267949826993,0.15808823529411764,0.19297415657439437,2,1,0.9133071384483777,0.08669278247840743,7.907321491042578e-08,,,,,,,,,10
0.9150221669550177,0.16176470588235295,0.19940798010380617,3,1,0.9999944559356877,5.5440643123746005e-06,2.6167382142693507e-20,1.3875171069600187e-16,,,,,,,,10
0.9138462370242219,0.16544117647058823,0.1978265570934255,4,1,0.9618250970305808,0.03817490296941928,4.798847642096568e-17,0.0,2.821003053859556e-18,,,,,,,10
0.9111970155709346,0.15808823529411764,0.19129811851211062,5,1,0.9018330041712153,0.0803659143700468,2.583267174655094e-17,8.084629346864758e-05,1.57111289765376e-16,0.017720235165269844,,,,,,10
0.9039927551903117,0.15441176470588236,0.19750216262975764,6,1,0.7980082831138765,0.00012242281976344567,2.1317233548656615e-16,3.4142001239140185e-17,9.93508633831416e-16,0.19272867834837895,0.009140615717979778,,,,,10
0.9138867863321805,0.16176470588235295,0.19060878027681666,7,1,0.9488159719850403,0.029832197019271655,2.235799405595209e-17,1.855566536377176e-17,5.017061758628657e-21,0.011047094222266293,0.0049241230577895066,0.005380613715632254,,,,10
0.6243106617647057,0.011029411764705883,0.23657817906574377,8,1,0.13066313080828235,0.08800534551880622,1.8267031373198503e-05,2.0584852563028583e-17,5.447918626379633e-06,6.735483295271013e-18,4.614634789023118e-16,0.7813078087229128,4.1170303793716783e-19,,,10
0.7292252378892732,0.04411764705882353,0.19054119809688566,9,1,0.2962216681264011,6.008678353742497e-22,0.0,0.027985837448005705,1.8063708318009784e-16,0.36833793703018025,1.7347059801192478e-16,0.16508168265562329,0.0036314323934267005,0.13874144234636307,,10
0.5797740051903111,0.022058823529411766,0.19673172577854656,10,1,0.10648537670818259,3.935232333128939e-17,1.1567379412579324e-22,9.530590907690803e-07,3.8870765786514914e-17,0.2718293334357738,1.619572823120347e-17,0.2125588708574856,0.017408574179683556,0.18451761932880506,0.20719927243097874,10
