rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9641333333333343,0.25,0.10473333333333347,0,0,1.0,,,,,,,,,,,10
0.9811777777777786,0.2733333333333333,0.03846666666666673,1,0,0.8902552459735047,0.10974475402649532,,,,,,,,,,10
0.9762000000000012,0.2633333333333333,0.03660000000000005,2,0,0.9117684448177606,0.05074948423484281,0.03748207094739632,,,,,,,,,10
0.9590777777777788,0.18333333333333332,0.04674444444444451,3,0,0.5419162845704624,0.3463436994876703,0.04467049480919208,0.0670695211326753,,,,,,,,10
0.967955555555557,0.21666666666666667,0.0336777777777778,4,0,0.5312019113408003,0.2003947850927785,1.4657821743584868e-16,0.14696812989518626,0.12143517367123462,,,,,,,10
0.9750333333333346,0.22666666666666666,0.03968888888888896,5,0,0.7486993231618906,2.7272841317265823e-16,1.0551168440386767e-19,0.07165912997630786,0.17964154686180112,1.0755787987648603e-16,,,,,,10
0.9412333333333347,0.23666666666666666,0.028477777777777755,6,0,0.47971602512427375,4.472832468307618e-19,0.05193898469644773,0.03373972945654307,8.198945443845741e-21,0.0003431244272396031,0.43426213629549587,,,,,10
0.9175444444444457,0.21666666666666667,0.03383333333333333,7,0,0.36707336026097453,2.8764369744993495e-22,0.035402368345112706,0.05333136252220289,0.027288429765298942,3.4698065065754265e-18,0.5169044791064109,3.816233443115378e-17,,,,10
0.9584555555555567,0.22,0.029122222222222226,8,0,0.4377147783747093,0.07812993859901025,0.06760691166245325,0.08157139649734466,5.0267561059019896e-17,4.021752326492744e-18,0.20730233456550898,2.4606238673502355e-17,0.12767464030097336,,,10
0.9314000000000002,0.2,0.03772222222222224,9,0,0.37952641118134606,3.282823445474953e-21,0.03271228280547989,0.042278782313739036,6.270181591172641e-18,1.1937539801727104e-21,0.21840966771763237,0.10879687497178661,0.1926103703630379,0.02566561064697816,,10
0.8845000000000008,0.14666666666666667,0.03804444444444445,10,0,0.21670681627374289,0.04266282190215185,0.02155475743703612,0.09519541979345203,0.03750296995830594,5.783679731560741e-22,0.2923095381868657,0.010960698372422363,0.2728036532686214,0.010303324807401669,0.0,10
0.96668888888889,0.25,0.09656666666666688,0,1,1.0,,,,,,,,,,,10
0.9794666666666682,0.31,0.03627777777777777,1,1,0.8837642528100574,0.1162357471899426,,,,,,,,,,10
0.9806111111111121,0.2833333333333333,0.03746666666666667,2,1,0.9220676116408751,0.06645478446421746,0.011477603894907484,,,,,,,,,10
0.978744444444446,0.29,0.03553333333333333,3,1,0.8454583616098947,0.12213218003398364,3.51725840558106e-16,0.03240945835612337,,,,,,,,10
0.9781555555555564,0.28,0.04003333333333334,4,1,0.7544806939022959,5.126313700803822e-19,2.4285636814709687e-17,0.044083858284159165,0.20143544781354503,,,,,,,10
0.9619444444444455,0.22,0.03189999999999999,5,1,0.4631890129352998,0.19304093368369735,1.0534492376039154e-15,0.16522264920596594,0.11337059087758149,0.06517681329750044,,,,,,10
0.9773888888888905,0.28,0.026744444444444414,6,1,0.7686350305160475,1.500532849813374e-20,5.543635250699408e-20,0.0021977420190298206,1.4911271250204664e-17,0.019154764707350558,0.21001246275757257,,,,,10
0.9639333333333345,0.22333333333333333,0.03472222222222222,7,1,0.47327473352525595,0.0,0.04872564306724763,0.1014131900546523,0.0,0.06400348511924857,0.2800209473638144,0.03256200086978131,,,,10
0.9735666666666676,0.2866666666666667,0.02285555555555549,8,1,0.6791747630157083,1.0878144648248989e-17,2.2335423726800387e-21,2.2386308623998363e-16,5.470726319681777e-17,0.04707932463911496,0.02721624954857907,0.051381755493499416,0.195147907303098,,,10
0.9507666666666679,0.21333333333333335,0.021477777777777738,9,1,0.30863849073004057,0.10308396097093438,0.0,0.14844000901558532,0.019512865680123552,0.07498898504994754,0.08733275962931314,0.10706385883083819,0.11392067093499014,0.037018399158227154,,10
0.9490333333333346,0.22333333333333333,0.01976666666666662,10,1,0.4031459160456783,1.3169384522330325e-16,4.8479478242876517e-17,0.03192388861714952,0.036393920759281384,0.011770057343935431,0.046868464786743017,0.23682944208845236,0.12339841741847275,0.05933857862784625,0.0503313143124407,10
