rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9637222222222234,0.30666666666666664,0.12322222222222223,0,0,1.0,,,,,,,,,,,10
0.9562000000000008,0.26666666666666666,0.09907777777777786,1,0,0.49999995442708334,0.5000000455729167,,,,,,,,,,10
0.9591777777777795,0.2966666666666667,0.11216666666666676,2,0,0.49389415856335916,0.24465759410170282,0.2614482473349381,,,,,,,,,10
0.9585222222222228,0.30666666666666664,0.09062222222222234,3,0,0.5196730827863062,0.30870856661146434,0.01751509356623926,0.1541032570359901,,,,,,,,10
0.9607444444444455,0.30333333333333334,0.09093333333333346,4,0,0.5865748530556013,0.3099189799158567,0.0011040691248870873,0.09284316623705155,0.009558931666603758,,,,,,,10
0.963333333333334,0.30333333333333334,0.09343333333333345,5,0,0.5045975671811955,0.2798417173359114,0.0,0.050905176887121366,0.011515404173127684,0.1531401344226442,,,,,,10
0.9626111111111123,0.31333333333333335,0.08376666666666678,6,0,0.5492176300015637,0.3039543428398,1.9726207200496343e-21,0.0,0.014557897657588085,3.468501276102804e-18,0.13227012950104836,,,,,10
0.9609666666666681,0.30666666666666664,0.07755555555555563,7,0,0.4128419702754225,0.23195217505616916,0.014403853803559699,0.011712827005958635,1.3871546255381327e-17,0.00896538405341986,0.09916146151991198,0.22096232828555848,,,,10
0.9619333333333344,0.32,0.077988888888889,8,0,0.40170582815887723,0.19123480042596747,3.1686850595467565e-17,0.0002933125077608555,0.014884271966266873,8.100467829623365e-05,0.14459031044775883,0.14984622846011014,0.09736424335496244,,,10
0.9624000000000014,0.31,0.08287777777777786,9,0,0.4903619010750345,0.21422161677307774,2.5705123492888367e-07,0.001868751942625783,0.027998437859139937,3.169754448368429e-07,0.006983446775322179,0.15253699296420686,0.10602777263532717,5.059485862662165e-07,,10
0.9614555555555568,0.3,0.0789000000000001,10,0,0.555820410533261,0.3115259196098098,1.1655790520518777e-06,0.025448847710050206,1.5655684961469894e-17,0.0,5.668838733391827e-07,0.10612786189016951,0.001075227793783948,6.085493199048843e-22,0.0,10
0.9639777777777798,0.26,0.09025555555555566,0,1,1.0,,,,,,,,,,,10
0.9634777777777793,0.27,0.09477777777777789,1,1,0.750221597238012,0.24977840276198807,,,,,,,,,,10
0.962600000000001,0.27,0.09083333333333345,2,1,0.6355517324240274,0.2663578103210398,0.0980904572549327,,,,,,,,,10
0.9615333333333348,0.27666666666666667,0.09192222222222234,3,1,0.5972220308891534,0.2961646622441354,0.08331099911554611,0.02330230775116526,,,,,,,,10
0.9633222222222235,0.2733333333333333,0.09201111111111122,4,1,0.6717842321724731,0.21718720121474872,0.08471167400216598,3.64272896469805e-17,0.02631689261061228,,,,,,,10
0.9640888888888907,0.23666666666666666,0.08806666666666677,5,1,0.6756036982622596,0.004377929858804341,0.1218152540556018,6.238773204082823e-06,0.0813684482041642,0.11682843084596627,,,,,,10
0.9664000000000021,0.27,0.08614444444444458,6,1,0.5917811260676757,0.06967146646397278,6.918728513666864e-22,6.941661395312695e-18,0.020239660865008655,0.1548909897792729,0.16341675682407006,,,,,10
0.9649444444444458,0.2733333333333333,0.09151111111111122,7,1,0.7033521587164483,2.7741724142148025e-17,8.323015029972627e-17,0.02546826538132201,0.024028963008248465,0.07890757060715023,0.1682430422868309,2.7741724142148025e-17,,,,10
0.9654111111111124,0.2733333333333333,0.080688888888889,8,1,0.5614522433596713,1.0771387019491115e-20,0.002022278202749475,0.0,0.027918152526697125,0.12552648405690953,0.18050329288422562,0.008434584776137203,0.0941429641936099,,,10
0.9647777777777793,0.27,0.08636666666666676,9,1,0.6244512715115632,0.13735391191524854,2.775421918637547e-17,0.0,0.001933100931417511,0.054584935503688134,1.9693400726404027e-06,5.184241965610371e-08,0.18167435327121928,4.056843707263049e-07,,10
0.963755555555557,0.27,0.08926666666666677,10,1,0.80375506732482,0.022080834146963255,2.7752628296094654e-17,8.325662175134072e-17,2.1052282387562245e-22,8.113704879547288e-07,0.11085607085053878,2.7753680910214032e-17,2.1495328614784e-06,4.210456477512449e-22,0.06330506677432793,10
