rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9633444444444456,0.29,0.07680000000000005,0,0,1.0,,,,,,,,,,,10
0.9633444444444456,0.29,0.07680000000000005,1,0,1.0,3.885780586188048e-16,,,,,,,,,,10
0.9633444444444456,0.29,0.07680000000000005,2,0,0.9999999999999996,1.6653345369377348e-16,2.7755575615628914e-17,,,,,,,,,10
0.9633444444444456,0.29,0.07680000000000005,3,0,0.9999999999999989,3.0531133177191805e-16,7.216449660063518e-16,1.1102230246251565e-16,,,,,,,,10
0.9629666666666675,0.29333333333333333,0.07397777777777784,4,0,0.8301470770503713,0.02154334127950992,0.037078782451434526,0.10372034659636946,0.00751045262231484,,,,,,,10
0.9624666666666678,0.29333333333333333,0.07590000000000006,5,0,0.7528003574701742,0.019161015089926587,0.06777281024169941,0.08781430205415867,0.05992374855182834,0.012527766592213177,,,,,,10
0.9633444444444456,0.29,0.07680000000000005,6,0,1.0,6.938893903907228e-17,2.7755575615628914e-16,0.0,0.0,5.551115123125783e-17,0.0,,,,,10
0.9633444444444456,0.29,0.07680000000000005,7,0,0.999999999999999,5.551115123125783e-17,2.7755575615628914e-16,1.5265566588595902e-16,1.0130785099704553e-15,1.8041124150158794e-16,0.0,1.942890293094024e-16,,,,10
0.9631222222222235,0.2866666666666667,0.07477777777777782,8,0,0.9206261870832174,0.01184003184055736,7.672788208582548e-17,0.022464310094027842,0.025242033313606943,5.499016644189726e-16,0.019827437668589826,5.648643170687678e-17,4.943956085788334e-17,,,10
0.9631222222222235,0.29,0.07572222222222227,9,0,0.9154853071306297,0.04925966006940396,4.1998725320660504e-21,0.016735361784707862,0.0024652905789158525,3.1337800922066395e-17,0.0126439134672236,3.470321925397795e-18,0.0,0.003410466969119069,,10
0.9633111111111122,0.29333333333333333,0.07278888888888894,10,0,0.8937122526249184,0.03395163311923977,0.0004467405149680777,0.031292283765221744,0.0005475546355221926,3.2195910435071384e-17,0.03213069695474576,0.00791883838538399,7.387012206772021e-17,1.199247563379899e-17,4.742142510641978e-17,10
0.9660666666666676,0.31666666666666665,0.0824111111111112,0,1,1.0,,,,,,,,,,,10
0.9660666666666676,0.31666666666666665,0.0824111111111112,1,1,0.9999934491989559,6.550801044032867e-06,,,,,,,,,,10
0.9660666666666676,0.31666666666666665,0.0824111111111112,2,1,0.99999507327244,4.926727560084948e-06,7.62329652333961e-21,,,,,,,,,10
0.9660666666666676,0.31666666666666665,0.0824111111111112,3,1,0.9999884852652262,6.663146841975229e-07,9.70496469646097e-16,1.0848420089412096e-05,,,,,,,,10
0.9657666666666681,0.32,0.08036666666666674,4,1,0.869009991903861,4.6860003812678895e-06,0.01515459290580382,0.026199982787924132,0.08963074640202955,,,,,,,10
0.9660666666666676,0.31666666666666665,0.0824111111111112,5,1,0.9999911230969256,4.932042358021617e-07,5.271139935854442e-16,3.2542829021297777e-06,5.129415936429875e-06,1.7339196782641655e-15,,,,,,10
0.9663888888888899,0.31,0.08157777777777786,6,1,0.8724788025050637,0.015314183140879446,4.118660404646161e-21,0.0842562361478385,0.018358167432162602,3.4322170038718e-21,0.00959261077405562,,,,,10
0.9660777777777785,0.31666666666666665,0.08092222222222233,7,1,0.9209358214799718,2.2289860463996286e-06,8.326017032732868e-17,1.3659415745977924e-21,1.3965339373483093e-06,0.07906055300004505,2.7318831491955846e-22,1.3659415745977923e-22,,,,10
0.9659777777777789,0.31333333333333335,0.07902222222222231,8,1,0.8561543523046489,0.045977601798019754,0.0,0.04768331457521523,0.03378960487067427,0.016395126451442005,7.13784020275311e-21,0.0,8.157531660289267e-21,,,10
0.965922222222224,0.31333333333333335,0.07945555555555564,9,1,0.8163247639074083,0.00046586997994728515,2.9233320440457924e-22,0.0048186883152106785,0.0730228510876827,0.02687285230052518,0.046710281811889784,0.02479809824165349,7.308330110114481e-23,0.006986594355682737,,10
0.9661111111111121,0.32,0.07958888888888897,10,1,0.9388994481162065,0.015399256447975353,0.0,2.2654179504780964e-22,3.7483045921768175e-07,1.821414341416638e-17,0.0,5.2037173443403255e-18,0.005658998423600582,0.040041922181758255,8.675127658517687e-19,10
