rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9160223832179933,0.15441176470588236,0.19027086937716242,0,0,1.0,,,,,,,,,,,10
0.908493728373703,0.15073529411764705,0.20001621972318304,1,0,0.5000081649551301,0.4999918350448699,,,,,,,,,,10
0.9129136029411775,0.16544117647058823,0.15380352508650497,2,0,0.447272151931385,0.1820672844570582,0.3706605636115568,,,,,,,,,10
0.9091425173010391,0.15441176470588236,0.15957504325259494,3,0,0.49020950051501794,0.09110229471309171,0.28920762894704505,0.1294805758248453,,,,,,,,10
0.9158196366782015,0.16176470588235295,0.1528303416955015,4,0,0.4942396604370062,0.17756035100803208,0.32582945424054216,0.0023705343144196324,1.3080129048939954e-17,,,,,,,10
0.9055876946366793,0.15441176470588236,0.1574799956747403,5,0,0.4227395937370153,0.08053243694467072,0.24245418628969537,0.10126190549718643,3.070659039138213e-17,0.15301187753143225,,,,,,10
0.9136705233564022,0.16911764705882354,0.1489781574394462,6,0,0.49987256685124376,0.07802426527216567,0.34262243176977136,0.002816126211729363,8.131516293641285e-22,0.0629828771883076,0.013681732706782338,,,,,10
0.9073177984429078,0.15441176470588236,0.14480157871972316,7,0,0.41253628553915705,0.02221314549886808,0.27258935871208956,0.048961555325944886,6.620936109060135e-17,0.08859747032994579,0.13513894999643197,0.0199632345975626,,,,10
0.9225508217993087,0.15073529411764705,0.16449502595155688,8,0,0.47279016227929427,0.07422891440621777,0.17197020870154375,5.564184616007258e-17,3.705602320204039e-17,6.1963958137813405e-21,0.07818519531447071,0.20282551929847337,0.0,,,10
0.9047496756055363,0.14338235294117646,0.14030060553633203,9,0,0.3862438292384129,0.021115640390423226,0.24671144237883633,1.8161664965563736e-17,1.2760669813229946e-09,0.005713780723320213,0.026023415364700535,0.09134179700744172,1.7411889105751126e-18,0.2228500943838912,,10
0.9034520977508651,0.15441176470588236,0.14430147058823506,10,0,0.41815174925273213,3.0357163300681426e-17,0.22097833621838975,2.66022194378187e-07,0.0,0.0025954485829168847,0.03518536338483768,0.07129503319629224,1.6479645579991006e-17,0.25179380334263696,4.683676623533706e-17,10
0.9172929282006933,0.17647058823529413,0.1785791522491346,0,1,1.0,,,,,,,,,,,10
0.9183066608996547,0.1801470588235294,0.17033412629757752,1,1,0.9206680061373054,0.07933199386269449,,,,,,,,,,10
0.9172658953287208,0.17279411764705882,0.17383488321799287,2,1,0.45358002263458386,0.20807336292218703,0.33834661444322917,,,,,,,,,10
0.9183472102076129,0.1801470588235294,0.16425173010380595,3,1,0.7063486455078811,0.07504612381192209,0.14395543291240093,0.0746497977677959,,,,,,,,10
0.9195096237024223,0.18382352941176472,0.16642787629757752,4,1,0.8555803982179079,0.09671647659682651,0.047703125185265746,0.0,0.0,,,,,,,10
0.9142382136678208,0.18382352941176472,0.16194041955017288,5,1,0.5738143500621334,8.83450947545379e-18,0.26172397566584577,0.006256299403356648,1.46326646060287e-17,0.15820537486866423,,,,,,10
0.9142111807958485,0.16544117647058823,0.16884731833910016,6,1,0.5687210092454835,5.274086792682989e-21,0.3624984476670203,0.04286043521138006,3.8676636479675257e-22,0.025916192029837488,3.91584627905729e-06,,,,,10
0.9149545847750872,0.16911764705882354,0.14670739619377143,7,1,0.3764412442566572,0.02624808882371881,0.30804970624819084,8.671238140386552e-18,1.8558068080380252e-20,0.13686691829302497,1.6832658897519984e-05,0.1523772097195106,,,,10
0.917563256920416,0.16176470588235295,0.13565095155709334,8,1,0.3832458835683257,1.283587625880064e-16,0.23031546756338078,0.0,3.931285479564581e-21,0.09935977437429486,0.06052880595428116,0.22655006853971751,2.7543540085606834e-17,,,10
0.909250648788928,0.19117647058823528,0.14455828287197217,9,1,0.4367759273925229,0.00015936341581802182,0.16829474910754386,0.00014536604294966327,2.7715258335126905e-19,0.13288108004502783,0.039308853751960283,0.07316376685298344,2.2406100744292726e-06,0.14926865278111967,,10
0.9078719723183389,0.16176470588235295,0.1296631704152248,10,1,0.28108449719294404,0.03719054101932982,0.1960234731709821,0.0006930233641649169,1.9465827651155642e-17,0.11565667485618213,0.10327470297830507,0.19281679076563293,2.521759870234608e-17,0.07326029665245909,6.152279887494964e-19,10
