rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9204692906574408,0.17647058823529413,0.18128243944636666,0,0,1.0,,,,,,,,,,,10
0.9204692906574408,0.17647058823529413,0.18128243944636666,1,0,1.0,0.0,,,,,,,,,,10
0.9206179714532879,0.19117647058823528,0.16523842993079563,2,0,0.6783581247701229,2.2090409343226554e-16,0.3216418752298769,,,,,,,,,10
0.9272275086505201,0.20588235294117646,0.1545334126297577,3,0,0.5468843232560844,5.505714157152952e-21,0.10769822411684395,0.34541745262707174,,,,,,,,10
0.9261056444636689,0.20220588235294118,0.161021301903114,4,0,0.5190692475653375,1.5884450644417015e-17,0.2061232215898168,0.19896178190843564,0.07584574893641016,,,,,,,10
0.9275383866782017,0.1948529411764706,0.15226265138408296,5,0,0.5108646756614723,6.12880257347901e-17,0.134988795784879,0.202859266055512,0.0402727593492842,0.11101450314885239,,,,,,10
0.9255649870242225,0.1875,0.15453341262975764,6,0,0.5491585637665207,1.8596042816417892e-22,0.0390327656547926,0.18830566802243404,1.6715513204616625e-07,5.465993589102519e-08,0.22350278074118474,,,,,10
0.9267949826989624,0.1948529411764706,0.14712640570934243,7,0,0.587181799271993,1.6527696735481348e-17,0.018117808657479712,0.1267863322732675,9.386766319021781e-18,2.175338447933779e-17,0.1513777276790979,0.11653633211816182,,,,10
0.9280925605536341,0.19852941176470587,0.1360158953287197,8,0,0.48398371279279645,1.0325368602134722e-17,0.0853169182338119,0.15233498608513185,1.4392324697329387e-17,0.012603246291350814,0.1459776921412216,0.11062347729116291,0.009159967164524448,,,10
0.9272275086505201,0.1948529411764706,0.1329341479238754,9,0,0.42479645061835425,1.8953682692984588e-17,0.11289470715713093,0.13727314110357433,3.5499815802406835e-18,0.025224538003696523,0.16791442393757253,0.12466423537500991,0.0072325038046615235,8.885856015275921e-18,,10
0.9285250865051914,0.19852941176470587,0.1429092776816608,10,0,0.43608901630270885,1.650262328320644e-17,0.09932653841662929,0.15034150444761096,5.820482031403119e-18,0.02439997776359703,0.16522065194548893,0.061308039329066526,0.013404760731461072,2.1819720940496914e-17,0.04990951106343737,10
0.9183607266435994,0.1801470588235294,0.18422902249134926,0,1,1.0,,,,,,,,,,,10
0.9183607266435994,0.1801470588235294,0.18422902249134926,1,1,1.0,0.0,,,,,,,,,,10
0.9204557742214536,0.17279411764705882,0.18829746972318315,2,1,0.776524097346217,1.1101802494613202e-16,0.223475902653783,,,,,,,,,10
0.9243755406574409,0.20220588235294118,0.16273788927335633,3,1,0.5393815486246593,1.7767631868699178e-15,0.2567942607252633,0.20382419065007573,,,,,,,,10
0.9253352076124576,0.20588235294117646,0.15607428633217987,4,1,0.48005522330549216,7.095787888922701e-17,0.15762803545632215,0.29875428196261344,0.06356245927557204,,,,,,,10
0.9242268598615924,0.20588235294117646,0.14850508217993075,5,1,0.4766489732180701,1.8494579663197856e-18,0.07584847176843672,0.3088272801123708,0.10712650097379739,0.03154877392732502,,,,,,10
0.9250378460207616,0.1948529411764706,0.16418414792387542,6,1,0.47481166290877885,1.4162164274970905e-20,0.22714541675626654,0.1967066688533905,0.02350296383459612,0.0013917793215555566,0.07644150832541252,,,,,10
0.9261191608996553,0.19852941176470587,0.15615538494809683,7,1,0.4854360794793522,2.8574733638122914e-17,0.1671116935684979,0.23871354692575864,0.046277972169055284,0.002081526134023752,0.06023779869118359,0.00014138303212881615,,,,10
0.9212397275086515,0.20220588235294118,0.14823475346020754,8,1,0.4313249070048309,7.678681811479072e-18,0.13426523266543394,0.2505771591543073,0.06470348089675959,0.029677279602887602,0.019524365873807122,3.961865161094764e-18,0.06992757480197369,,,10
0.9256596020761254,0.20220588235294118,0.14704530709342553,9,1,0.4907798974507317,4.108114769626333e-19,0.10978073265095088,0.2838780827793101,0.06203123831181967,2.029875600669962e-20,0.02432012258997071,0.01640923619719402,0.01280069002002295,8.157391530104267e-17,,10
0.9172523788927349,0.1801470588235294,0.17405114619377138,10,1,0.6975912482680934,3.622129374401075e-17,2.924004429121627e-17,0.04604058593724309,0.03625510721076943,0.14617749604101343,0.0006968070516909316,2.7294803536886997e-07,0.07323841453454849,5.9547867955989344e-18,6.80086059595457e-08,10
