rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9286332179930807,0.13970588235294118,0.20346291089965374,0,0,1.0,,,,,,,,,,,10
0.8975183823529418,0.10294117647058823,0.22975237889273337,1,0,0.5735272979376018,0.4264727020623981,,,,,,,,,,10
0.9345804498269897,0.15073529411764705,0.17122621107266411,2,0,0.7841411712967571,2.7755358775194417e-16,0.2158588287032429,,,,,,,,,10
0.8759866998269905,0.10294117647058823,0.22961721453287173,3,0,0.249989588602796,0.255822853960873,0.24757963075626363,0.2466079266800674,,,,,,,,10
0.9363240700692051,0.15441176470588236,0.15155979671280279,4,0,0.5871912928723769,0.0006773270813044365,0.4121313800463187,6.151416590280107e-17,2.0480721090184294e-19,,,,,,,10
0.9351346237024232,0.15073529411764705,0.15254649653979238,5,0,0.5740885075475683,0.034191065206389544,0.378397421711589,0.00467330320039206,8.325881083317228e-18,0.0086497023340611,,,,,,10
0.9451908520761246,0.14338235294117646,0.10229238754325275,6,0,0.2707401418003648,5.70429465069338e-17,0.3950256206957922,0.002460633157172453,3.592425243441874e-18,1.3980276413557908e-18,0.3317736043466706,,,,,10
0.9445420631487896,0.14338235294117646,0.10640138408304516,7,0,0.25840170660057304,9.91448695788854e-08,0.3910252675734191,3.454962371723038e-08,2.2618595672701657e-07,2.86228214258978e-17,0.34434017322669286,0.0062324927188649615,,,,10
0.9411224048442913,0.14338235294117646,0.10542820069204167,8,0,0.23431416952154457,0.0005745507037720602,0.4223226045639199,1.4003987584636962e-06,0.004898646322902168,2.1987606643632866e-06,0.33788642972843846,1.7971463382121463e-18,4.1568859442623775e-17,,,10
0.9475021626297585,0.13970588235294118,0.10563094723183407,9,0,0.30532772129747654,0.0016555130520644547,0.3394209523746426,0.0005173640500552115,3.994954478813374e-17,2.347730411604662e-17,0.3459619052512028,2.7508852227007272e-17,3.822025709579062e-14,0.007116543983677049,,10
0.9431904195501737,0.13602941176470587,0.10580666089965414,10,0,0.26139172558959894,0.0,0.3897966503796404,1.7921755424552185e-16,1.266076672670687e-16,0.012726760311328132,0.31142154298170693,8.748301621409164e-05,8.648737418906674e-17,7.313315485644046e-16,0.024575837721511024,10
0.9285521193771631,0.17279411764705882,0.1843101211072662,0,1,1.0,,,,,,,,,,,10
0.9285521193771631,0.17279411764705882,0.1843101211072662,1,1,0.9999999999999996,4.440892098500626e-16,,,,,,,,,,10
0.9323096885813159,0.15441176470588236,0.1787008001730103,2,1,0.5657214462283219,0.1188911501290354,0.31538740364264267,,,,,,,,,10
0.9333639705882366,0.15808823529411764,0.18193122837370232,3,1,0.8319238434054912,1.453992778294034e-07,0.16807601119523094,7.587711519685437e-17,,,,,,,,10
0.9355401167820078,0.16176470588235295,0.18581044550173,4,1,0.7154270477564079,0.020758763363089357,0.2638141888805031,5.5456941122653193e-17,6.934722266643512e-17,,,,,,,10
0.9374189013840846,0.16176470588235295,0.184283088235294,5,1,0.5729120745417627,0.0025010252933277254,0.3503789137212623,0.07017371872016219,1.0664699537176991e-17,0.00403426772348498,,,,,,10
0.9450556877162642,0.18382352941176472,0.1444096020761246,6,1,0.4296533201291861,0.020691203581776823,0.25892102121181615,0.0036925111151486834,7.265286758069174e-17,0.0005070668004495883,0.2865348771616227,,,,,10
0.9432309688581325,0.17647058823529413,0.1541549524221454,7,1,0.3418015503641134,0.0,0.2363746964865242,0.0,7.523759671071572e-18,2.341369611274473e-22,0.3782194455691195,0.04360430758024306,,,,10
0.9372161548442911,0.1875,0.15346561418685112,8,1,0.5988810106538562,0.016372042316196933,0.16668838852524584,1.1482485915900051e-17,1.1934389567481997e-17,1.762424414229398e-17,0.14792366916170943,0.07013488934299175,1.3628927553775697e-17,,,10
0.7828719723183396,0.09926470588235294,0.19450151384083042,9,1,0.19287650920012275,0.16083468766540135,0.017241752658816965,0.06921705028546678,1.0485843794076005e-06,5.971696260994487e-22,0.0012878766475815475,0.2739115510707875,0.0001621049606363945,0.2844674189268075,,10
0.9439608564013853,0.1801470588235294,0.1451800389273357,10,1,0.40432539266597084,5.203613294363529e-17,0.28383807570694924,9.79303749946179e-18,2.0873637125208744e-17,3.8164148610475964e-17,0.24962329153304677,0.062213240094033014,1.7653676963449018e-17,4.162890635490823e-17,2.321389862051234e-21,10
