rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9649555555555568,0.2633333333333333,0.083888888888889,0,0,1.0,,,,,,,,,,,10
0.9649555555555568,0.2633333333333333,0.083888888888889,1,0,1.0,0.0,,,,,,,,,,10
0.9650555555555572,0.2633333333333333,0.08165555555555565,2,0,0.9483567249597746,0.005699271387119679,0.04594400365310574,,,,,,,,,10
0.9654444444444458,0.25666666666666665,0.08383333333333344,3,0,0.8561419398119231,0.05511642985851673,0.009983160520074138,0.07875846980948613,,,,,,,,10
0.9653555555555562,0.25666666666666665,0.08192222222222233,4,0,0.8149790916794449,3.642207791875601e-17,8.470329472543003e-22,0.18199458695249102,0.003026321368063892,,,,,,,10
0.9649888888888897,0.26,0.07454444444444451,5,0,0.7453110331308039,0.0009125353111842175,7.548960092873278e-18,0.1289095073946585,0.009215218482681217,0.11565170568067204,,,,,,10
0.9644666666666682,0.26,0.07810000000000009,6,0,0.8220760692525105,8.326438096794919e-17,0.0,0.06751851090565912,1.8803156822418871e-06,4.875282020082869e-07,0.11040305199794802,,,,,10
0.9649777777777787,0.27,0.08127777777777787,7,0,0.8510116393865428,1.3976043629695956e-20,2.202285662861181e-21,0.04915447672170583,0.029834891514579128,0.003463216446800772,0.06653577593037158,5.203153988393716e-18,,,,10
0.9649222222222232,0.2633333333333333,0.07481111111111119,8,0,0.8704127510176114,2.371692252312041e-21,8.893845946170154e-22,0.02177120662671878,0.0020602644021111365,7.805366257301016e-18,1.17871547448977e-06,2.8375603733019062e-21,0.1057545992380841,,,10
0.9650555555555564,0.26666666666666666,0.07492222222222229,9,0,0.8358658810683872,1.0360304967791966e-22,8.574363098826287e-18,0.03763625358118292,4.6921810559685245e-18,0.0,0.02312035547762886,4.493684703501602e-18,0.1033775098728009,8.219281746010681e-18,,10
0.9650000000000012,0.2633333333333333,0.08186666666666674,10,0,0.9936646222135477,4.4404861855266007e-16,3.741883127289e-21,0.0024442151928875493,1.665179167442667e-16,1.1403394141188486e-06,4.880717122550869e-22,0.0,0.0038900222541500633,5.550749069341591e-17,1.1101189026598755e-16,10
0.9641222222222232,0.23,0.09002222222222227,0,1,1.0,,,,,,,,,,,10
0.9641222222222232,0.23,0.09002222222222227,1,1,1.0,0.0,,,,,,,,,,10
0.9624333333333346,0.22333333333333333,0.09257777777777786,2,1,0.7284623434010664,0.16570101891073097,0.10583663768820245,,,,,,,,,10
0.9629777777777794,0.21666666666666667,0.09675555555555562,3,1,0.8097131956725598,0.15030586281087618,0.029451670440714926,0.01052927107584887,,,,,,,,10
0.9618777777777797,0.21666666666666667,0.08936666666666677,4,1,0.6611118770015164,0.15933288343016752,0.015222266672720785,0.03400275032645418,0.13033022256914215,,,,,,,10
0.9625555555555565,0.22666666666666666,0.08988888888888895,5,1,0.7129395251367627,0.0727617732060038,0.01919018763500681,0.016197651662621344,0.007394722598507017,0.1715161397610983,,,,,,10
0.9619777777777792,0.22,0.08964444444444448,6,1,0.5325629801139571,0.04563818236311386,0.14280298134875632,0.040531733590019894,0.029067469660716123,0.09174285806767396,0.11765379485576309,,,,,10
0.9635666666666683,0.22333333333333333,0.08770000000000004,7,1,0.7020693694621837,0.022296499881474252,0.018586621640929248,0.04563182824088304,0.025637747058561748,0.05379309325622387,0.0670443862506748,0.06494045420906934,,,,10
0.9633444444444461,0.23,0.07821111111111119,8,1,0.8248702209937137,5.083939614163775e-22,0.012554914442840914,7.806056705128121e-18,0.018129739494477385,3.2029887238336014e-07,1.2013495155594312e-06,0.11278172492825767,0.031661878492322555,,,10
0.9632333333333349,0.22666666666666666,0.0798222222222223,9,1,0.8109249099458248,7.958163779290367e-16,0.005546412829897156,0.0,0.006882314287789778,2.9292128708979384e-22,0.017711745442225632,0.10445954216887211,0.05200190779832727,0.0024731675270627867,,10
0.9632333333333349,0.23,0.07843333333333341,10,1,0.8351922401943792,4.2233373389931255e-18,2.901612934175491e-17,5.058331984552297e-18,0.0009627438896282099,0.0011075755207956034,0.014955744921147747,0.10640554226002076,0.03991900606755314,8.474516241456749e-22,0.0014571471464766995,10
