rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9637333333333344,0.2966666666666667,0.07502222222222232,0,0,1.0,,,,,,,,,,,10
0.9637666666666675,0.29333333333333333,0.07427777777777787,1,0,0.9830158537833674,0.016984146216632644,,,,,,,,,,10
0.9638555555555566,0.3,0.08248888888888896,2,0,0.7964581183832103,0.0029117503131327717,0.2006301313036568,,,,,,,,,10
0.962677777777779,0.30333333333333334,0.07395555555555564,3,0,0.6773087124105011,0.030586141447629292,0.162160133610563,0.12994501253130664,,,,,,,,10
0.9641777777777791,0.2866666666666667,0.07862222222222227,4,0,0.7612874749311536,1.3876178556754404e-17,0.1631860413980127,0.008613450764424888,0.06691303290640883,,,,,,,10
0.9653333333333344,0.30333333333333334,0.06801111111111119,5,0,0.8052357908689008,0.01937490274138344,0.08166608373301303,0.04462251277213768,5.889791843066216e-06,0.04909482009272191,,,,,,10
0.9621222222222237,0.30333333333333334,0.08696666666666683,6,0,0.7029507854764696,0.0,0.004784678008459644,0.1526257204534184,1.3663411292102083e-21,0.06134647543320488,0.07829234062844757,,,,,10
0.9644333333333346,0.30333333333333334,0.06986666666666676,7,0,0.9295483995026126,4.861278674486134e-17,0.052648330143363155,0.0,0.0,0.017803270354024237,1.8067330697559208e-20,2.4282710520029816e-17,,,,10
0.9643333333333347,0.3,0.07250000000000006,8,0,0.8969710673377377,0.012109458237711762,0.06936536985901082,1.738805319102012e-17,3.306520967344686e-20,3.420538931735882e-20,0.008089663259484367,3.896201772955425e-17,0.013464441306055458,,,10
0.9642333333333346,0.30333333333333334,0.07178888888888899,9,0,0.9110718126662679,1.8522991487539217e-17,0.06156327160487696,6.052754405879478e-19,2.2762830010377852e-18,0.0009210781088459157,6.052754405879478e-19,1.8522991487539217e-17,0.00015472045544719044,0.026289117164562097,,10
0.9638222222222232,0.31333333333333335,0.07041111111111119,10,0,0.896741547136498,0.0,7.861224926307376e-07,5.755602222248564e-17,0.0,1.5611539334494762e-17,8.099577470844443e-22,0.0,4.510000252187376e-17,0.04877833252384873,0.05447933421716185,10
0.9635666666666681,0.2966666666666667,0.09051111111111125,0,1,1.0,,,,,,,,,,,10
0.9635666666666681,0.2966666666666667,0.09051111111111125,1,1,1.0,0.0,,,,,,,,,,10
0.9649111111111123,0.29333333333333333,0.08458888888888903,2,1,0.911455368181583,4.301117351684205e-16,0.08854463181841653,,,,,,,,,10
0.9647111111111129,0.29,0.08316666666666679,3,1,0.8850397736129931,3.993872551843528e-16,0.11496022638700666,1.5449994190736916e-17,,,,,,,,10
0.9638444444444458,0.30333333333333334,0.08564444444444454,4,1,0.8485367751623932,0.04107960263446551,0.0011074396941284867,0.00388321863650471,0.10539296387250818,,,,,,,10
0.9647222222222234,0.30666666666666664,0.08410000000000008,5,1,0.7638793648766351,0.004306514475696269,1.3305120982930758e-06,0.0,0.12243498068602561,0.10937780944954491,,,,,,10
0.9632333333333344,0.29333333333333333,0.08065555555555566,6,1,0.8173256562162955,2.077560730813052e-17,0.037184867842408834,2.7532074252538265e-17,0.06981100112035162,0.0020120118058370782,0.07366646301510665,,,,,10
0.9636555555555564,0.29333333333333333,0.08097777777777787,7,1,0.7771019419394809,1.1188529351049622e-16,0.0668798324688904,0.0,0.052770350055307884,0.013831601973458767,0.08941627356286187,4.2500471051547595e-17,,,,10
0.9607000000000009,0.2966666666666667,0.08016666666666676,8,1,0.755400306142464,0.0,0.0033541950631206085,7.837618500363495e-17,0.06296848158548708,7.362096356652613e-06,0.1782654650265715,5.507940103813876e-18,4.1900860001523075e-06,,,10
0.9635777777777785,0.2966666666666667,0.08212222222222232,9,1,0.7129490289576137,8.41812025025562e-17,0.10029858050215892,3.501677837517792e-17,0.051792211817542226,0.02759429360237113,0.0867404940241057,6.450622756883423e-17,4.232775042754953e-18,0.020625391096208014,,10
0.9635888888888899,0.2966666666666667,0.08326666666666678,10,1,0.7473311129567185,1.4206604732359439e-18,0.088148931429916,1.578343244667031e-17,0.0329460961597182,4.4993487472101e-22,6.938290849834304e-18,0.0,0.09261994650318237,0.038953576645692246,3.363047728695258e-07,10
