rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9294982698961944,0.14705882352941177,0.16144031141868476,0,0,1.0,,,,,,,,,,,10
0.952462694636679,0.1948529411764706,0.07993620242214537,1,0,0.7993635453631918,0.20063645463680832,,,,,,,,,,10
0.976995025951558,0.20955882352941177,0.02730320069204155,2,0,0.4393938132339228,0.27393465795844435,0.2866715288076328,,,,,,,,,10
0.9766435986159179,0.23161764705882354,0.024829692906574427,3,0,0.49274395052889675,0.29420229921560553,0.19302716667526823,0.020026583580229317,,,,,,,,10
0.9636948529411773,0.16911764705882354,0.03216911764705886,4,0,0.20001815473018378,0.20000953165398436,0.2000153154246059,0.19994813254719204,0.20000886564403397,,,,,,,10
0.9759542603806243,0.23529411764705882,0.021734429065743986,5,0,0.22690080439727525,0.1889017273847888,0.18578275190313084,0.04957376803468147,0.10703241841607067,0.24180852986405302,,,,,,10
0.9766706314878908,0.22058823529411764,0.023288819204152284,6,0,0.16889057338327088,0.12998404678513803,0.13798736144641877,0.16237839788301792,0.13156609313604054,0.15780988863956,0.11138363872655398,,,,,10
0.981198637543254,0.2426470588235294,0.015246539792387574,7,0,0.13154203279656626,0.08014266187549836,0.1210372461642186,0.1353789611024034,0.12246820741027278,0.13537843431088892,0.09091784174456495,0.18313461459558678,,,,10
0.9822529195501746,0.25,0.013529952422145356,8,0,0.11308053652428063,0.04194853343873823,0.0921117259802538,0.15472232925772683,0.08846884385934295,0.07416503546140289,0.15904658494841123,0.13687798990485522,0.13957842062498815,,,10
0.9816446799307977,0.2610294117647059,0.012502703287197261,9,0,0.11450353639524612,0.05745923989052197,0.10261050982199116,0.08206179399843071,0.1130155310042846,0.10220164296213595,0.1132903787515559,0.11964130727080186,0.11680530328469155,0.07841075662034022,,10
0.9828341262975795,0.25735294117647056,0.012083693771626327,10,0,0.15426939219413563,0.04237980582404199,0.06545116405409598,0.025008640810076876,0.14375002389003638,0.04872843169140475,0.04736768194710659,0.09784525693146813,0.2604341129741273,0.10028596639029712,0.014479523293209489,10
0.933837045847752,0.18382352941176472,0.1686175389273354,0,1,1.0,,,,,,,,,,,10
0.9605455233564025,0.22426470588235295,0.07631379757785475,1,1,0.5947542253005894,0.4052457746994106,,,,,,,,,,10
0.9797253460207621,0.2426470588235294,0.028479130622837426,2,1,0.41699669732005135,0.3203605841582938,0.26264271852165494,,,,,,,,,10
0.9767111807958493,0.19852941176470587,0.03373702422145334,3,1,0.305560850199407,0.25509650634671127,0.33679834733993674,0.10254429611394508,,,,,,,,10
0.9712910899653994,0.19117647058823528,0.03320988321799313,4,1,0.26700116254839534,0.22080749022408783,0.40072280470377064,0.010249038500603543,0.10121950402314264,,,,,,,10
0.9816581963667836,0.23529411764705882,0.024762110726643652,5,1,0.1827978748997424,0.17779536901585893,0.1845536095411616,0.0835838891120062,0.1450837349587427,0.22618552247248833,,,,,,10
0.982469182525953,0.2647058823529412,0.02428903546712809,6,1,0.18704866382584917,0.15839723401909878,0.12458866298854133,0.12812502300205575,0.09963595449445305,0.19505722960918473,0.10714723206081712,,,,,10
0.9848480752595172,0.28308823529411764,0.014854563148788972,7,1,0.23522868265586852,0.14148092528947634,0.16697854384362346,0.08267236540617594,0.027133474969881364,0.060733186232408046,1.3870430882681261e-17,0.2857728216025664,,,,10
0.9836045631487904,0.24632352941176472,0.015854779411764747,8,1,0.12768805018757995,0.10644808835695287,0.1098465030577375,0.09818552325248754,0.07343828159638806,0.11983150190240092,0.11119116006107639,0.11714362994248542,0.13622726164289134,,,10
0.9854833477508668,0.27205882352941174,0.01439500432525956,9,1,0.11838383465602162,0.09780890031013079,0.10404499238899252,0.06347219194805398,0.08402221775615008,0.0809097663470018,0.10120808066516875,0.12054216041932861,0.13393852930496705,0.09566932620418486,,10
0.9844155493079602,0.25,0.012664900519031186,10,1,0.09176424439260378,0.05656647793332423,0.1387232346864828,0.010931246047777166,0.03435280454617931,0.03264187207844717,0.07539752579255202,0.1448514213809206,0.20542780206480996,0.06642230816793315,0.14292106290896986,10
