rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9166035899653985,0.17279411764705882,0.15235726643598596,0,0,1.0,,,,,,,,,,,10
0.901803092560554,0.01838235294117647,0.2717209126297575,1,0,0.5000052540786495,0.49999474592135046,,,,,,,,,,10
0.9168739186851214,0.17279411764705882,0.1437608131487888,2,0,0.9376243794157451,0.062375620584255276,9.226854506748639e-21,,,,,,,,,10
0.9168874351211075,0.17279411764705882,0.14358509948096873,3,0,0.9348399354105122,0.06516006458948718,9.234486481784676e-16,1.9494144299876502e-15,,,,,,,,10
0.9154141435986166,0.16911764705882354,0.14768057958477487,4,0,0.9421589386443453,4.501659381118413e-06,0.0,0.05783655969627362,6.939079576819257e-17,,,,,,,10
0.9161440311418692,0.18382352941176472,0.139449070069204,5,0,0.8723192581124476,0.06764642986408699,0.008920821584512517,8.18010911232554e-08,0.051113408637863005,3.496996780773518e-17,,,,,,10
0.8577665441176471,0.0,0.28062824394463665,6,0,0.19478104787439438,0.13264928148587005,0.13668322091580165,0.10570341288193068,0.22065571422597255,0.13716824148902235,0.07235908112700849,,,,,10
0.9165089749134955,0.17647058823529413,0.13454260380622832,7,0,0.8556654618230299,0.06749455427846746,0.014601662955833341,0.003786251410431355,0.0025132915933192106,3.244428961630235e-06,0.015747922335514003,0.04018761117445537,,,,10
0.9164143598615921,0.16911764705882354,0.15193825692041504,8,0,0.9633714586221094,1.5599540104078385e-05,0.025132186682375292,0.011480755155412048,0.0,0.0,1.271198699988447e-20,1.8033953727661231e-16,4.0075077660652734e-20,,,10
0.9167657871972326,0.17279411764705882,0.1518436418685119,9,0,0.9858279412662825,0.014172058733719713,2.0354700641932608e-18,3.2969226310519007e-19,7.576459999558708e-16,1.5673043111215266e-15,7.93612877013979e-20,1.196283157825059e-16,1.0287574331662691e-20,1.689121728360617e-18,,10
0.89393652681661,0.01838235294117647,0.2697475129757785,10,0,0.3716523159083049,0.16169156894182019,0.1461250099455187,2.7093998561627158e-08,6.740731058458298e-06,0.23409542006973638,0.0,0.038809257490997714,0.047619659818565335,2.4400064647427997e-20,1.1794494667483665e-19,10
0.9145085423875441,0.14338235294117646,0.17041522491349448,0,1,1.0,,,,,,,,,,,10
0.9003433174740483,0.05514705882352941,0.23602400519031144,1,1,0.5000024815331693,0.49999751846683066,,,,,,,,,,10
0.9147788711072674,0.14705882352941177,0.1661980968858128,2,1,0.9714195393204251,0.028580460679575342,0.0,,,,,,,,,10
0.9132650302768175,0.14705882352941177,0.16239997837370213,3,1,0.8446322041905652,0.03275401334297689,0.054400246360537294,0.0682135361059209,,,,,,,,10
0.8811905276816612,0.01838235294117647,0.2564743728373702,4,1,0.27977553571548475,0.4039990266565693,0.24481485008927492,1.5436085627103483e-22,0.0714105875386712,,,,,,,10
0.9141841479238763,0.13970588235294118,0.1658061202422142,5,1,0.956929111198059,0.005866255835449023,0.019524947551943367,0.01767968541454913,6.856902264713412e-17,1.2433958890489315e-16,,,,,,10
0.8630785034602081,0.014705882352941176,0.2717209126297576,6,1,0.19514485925440897,0.20762246291738326,0.27697830514290034,0.007182284138004423,0.09303002148912419,0.22004195019633577,1.1686184331049502e-07,,,,,10
0.9140895328719734,0.14338235294117646,0.1676038062283735,7,1,0.8799915707947137,0.03241263518833352,0.04088282222125003,0.020209659444539726,1.1453838653051214e-14,8.868542546383038e-15,7.101494740268278e-16,0.026503312351146592,,,,10
0.9142111807958484,0.15073529411764705,0.16460315743944612,8,1,0.9055429357100074,0.09445590698752433,7.487497329343398e-07,5.758941004267692e-16,0.0,4.0855274311968527e-07,5.55076423281543e-16,3.3304301698343784e-16,1.1101433899447928e-16,,,10
0.9140895328719731,0.15073529411764705,0.16158899221453266,9,1,0.8234754380731782,0.04868559486713622,0.051337260343715045,0.019881227166591502,0.043036955743880265,7.124016591399124e-17,7.448500883769079e-16,2.1097476409553568e-16,3.018136403420608e-16,0.013583523805497936,,10
0.8862051254325269,0.01838235294117647,0.268531033737024,10,1,0.3108302542573709,0.09214805243631434,0.25975888143737497,0.010640117749296999,2.026556140297852e-18,0.23462984986625923,0.0,2.833497704639884e-06,0.09196135500144008,1.288771017629748e-05,1.576804406271781e-05,10
