rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9629444444444456,0.3,0.09021111111111128,0,0,1.0,,,,,,,,,,,10
0.9593000000000018,0.2966666666666667,0.09116666666666683,1,0,0.8224640098325412,0.17753599016745872,,,,,,,,,,10
0.9628333333333345,0.3,0.08915555555555572,2,0,0.9921320392862817,6.5052130349130266e-18,0.007867960713718291,,,,,,,,,10
0.9556222222222231,0.2866666666666667,0.09213333333333348,3,0,0.7406563233928725,0.11358526025451897,0.1430383627895023,0.0027200535631060727,,,,,,,,10
0.9588222222222235,0.2966666666666667,0.08640000000000013,4,0,0.8469542775935812,0.0,0.15304572240642025,3.5295024990102497e-22,7.411955247921525e-21,,,,,,,10
0.9596111111111124,0.29333333333333333,0.08696666666666682,5,0,0.8523834832861367,2.9481857371000773e-17,0.11640504038407254,0.0312114763297907,0.0,6.9369076167060636e-18,,,,,,10
0.9627111111111119,0.3,0.08560000000000015,6,0,0.7961543225315474,0.0,0.0702675351916107,0.0,0.02604402147571223,0.004932369791667178,0.10260175100946406,,,,,10
0.9628222222222235,0.2966666666666667,0.08781111111111128,7,0,0.9545555947144092,1.1101725404995018e-16,3.807915307370459e-07,0.0,0.023888671382872845,0.021554651633083868,7.014781030504967e-07,9.712278080079602e-22,,,,10
0.9629444444444456,0.3,0.09021111111111128,8,0,0.99997899539609,1.6638522292799362e-16,2.710505431403302e-20,1.1092235257473266e-16,2.2182776449051905e-16,2.298221830675225e-06,1.8706382079275628e-05,0.0,2.7728470561314883e-16,,,10
0.96418888888889,0.30333333333333334,0.07992222222222234,9,0,0.9006920694971529,0.0,1.2281977735187356e-21,2.2645209716200277e-17,0.007915670604624862,2.2816677431939742e-07,4.252352719837603e-18,2.8375603733019062e-21,6.352747104407253e-22,0.09139203173144785,,10
0.9643444444444458,0.30666666666666664,0.077088888888889,10,0,0.8521456884030653,6.243073081763288e-17,1.7343479198025704e-17,1.2339702867778438e-20,0.0318245660694531,0.0,0.0015878067215721894,0.0,1.3873495737251752e-17,0.11239512062713078,0.0020468181787786873,10
0.9612333333333343,0.2866666666666667,0.07932222222222234,0,1,1.0,,,,,,,,,,,10
0.9612333333333343,0.2866666666666667,0.07932222222222234,1,1,1.0,2.7755575615628914e-17,,,,,,,,,,10
0.9607777777777787,0.2866666666666667,0.07952222222222234,2,1,0.9770865857698885,5.614303780990954e-17,0.022913414230111454,,,,,,,,,10
0.9599222222222235,0.2866666666666667,0.07893333333333347,3,1,0.885784863602342,7.254837193233082e-19,0.009231096674955256,0.10498403972270284,,,,,,,,10
0.9606222222222234,0.2866666666666667,0.07814444444444459,4,1,0.9393967486828168,2.065860471319189e-20,0.0,0.06060325131718329,9.190052946132354e-17,,,,,,,10
0.9603777777777791,0.2833333333333333,0.08026666666666678,5,1,0.8851686063002946,0.018988444782701584,0.0,0.031110982899554756,5.5481793503320133e-17,0.06473196601744897,,,,,,10
0.9619777777777788,0.2866666666666667,0.0752000000000001,6,1,0.7246409747104592,0.03910089981811055,1.1735164253790495e-17,0.02461119736521945,1.6577275395365287e-17,0.08159963942265457,0.13004728868355617,,,,,10
0.9645111111111125,0.29,0.07562222222222234,7,1,0.7450239805728687,1.1779051922755114e-20,7.419479222355637e-20,8.126636502230788e-06,1.3896634290890865e-20,8.232763200617774e-18,0.2549678927906293,1.9496580863425858e-17,,,,10
0.9631000000000012,0.2866666666666667,0.0754777777777779,8,1,0.8628306042413114,0.0,3.1763735533695506e-20,1.0905549199902123e-20,8.724439359921699e-20,6.508373526589561e-07,0.13716874492133496,4.159547987486352e-16,9.15050434072325e-16,,,10
0.9640666666666678,0.29333333333333333,0.07063333333333345,9,1,0.7790736609243928,5.5507857735813e-16,4.440569830050029e-16,9.213577199441612e-07,1.1101424575125072e-16,1.3532757202826135e-21,0.12740563541849578,2.9897951959732154e-22,2.1243281655599163e-21,0.09351978229939187,,10
0.9644000000000011,0.29333333333333333,0.06934444444444454,10,1,0.7407055891849265,7.237804024465811e-20,7.200219384190727e-17,0.01647531744990484,2.6013233398573723e-18,0.0,0.1628827659746881,3.8093705391925315e-21,4.004364998599182e-17,0.07993632739048058,2.4029045812530962e-17,10
