rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.919793468858133,0.14338235294117646,0.17463235294117638,0,0,1.0,,,,,,,,,,,10
0.9134812932525962,0.14338235294117646,0.1673875432525951,1,0,0.7382531912784043,0.2617468087215956,,,,,,,,,,10
0.9155222750865066,0.13970588235294118,0.16611699826989607,2,0,0.7316998916360109,0.19320386383750016,0.07509624452648908,,,,,,,,,10
0.920685553633219,0.13970588235294118,0.164751838235294,3,0,0.9201501857439036,0.07199288684590936,0.007856927410186827,3.8158684088920937e-16,,,,,,,,10
0.918212045847752,0.13970588235294118,0.16579260380622826,4,0,0.8177157908290512,0.08133080799046015,0.07738814792012551,4.013047066036992e-21,0.02356525326036305,,,,,,,10
0.9184823745674747,0.14338235294117646,0.158980320069204,5,0,0.7767883381187026,0.09618264459436668,0.012966924267859893,1.9759297143474675e-21,0.04999849160850488,0.06406360141056586,,,,,,10
0.9207531358131493,0.14705882352941177,0.1552092344290656,6,0,0.7491995993954278,0.13651448902311583,0.015148369285961971,1.3851720851897963e-17,0.01292673877139323,0.02632358153629073,0.05988722198781038,,,,,10
0.9263219074394469,0.16544117647058823,0.14938365051903113,7,0,0.7087870639254706,3.4185585078474336e-07,0.008041913704602702,1.7143038294671175e-17,9.592036597797355e-18,3.9359559547976966e-07,0.11552689907705752,0.16764338784142285,,,,10
0.9174280925605538,0.14338235294117646,0.15792603806228367,8,0,0.7006462331496309,0.22302086273407554,0.010899307066521329,1.235533841512333e-16,0.004375016596419455,6.532610899203919e-18,0.061023021777996074,3.555867535705358e-05,5.585519608367617e-17,,,10
0.9001000216262982,0.125,0.1674280925605536,9,0,0.4443329624762093,0.00498580492026807,0.0059837302496319154,3.2602876278739074e-17,0.0003744577968598351,0.07721930664959901,0.09633169095600119,0.3378573271153358,3.3552377697550428e-18,0.0329147198360955,,10
0.9241187283737037,0.15073529411764705,0.15251946366782004,10,0,0.7795242927011464,4.14422672443645e-17,0.011236032490961763,0.0001617059757293554,0.036083317552384295,3.068891399022174e-17,0.03560699399150752,0.1313335198612155,3.4040442179336213e-16,4.54969259844954e-16,0.006054137427055365,10
0.9194014922145334,0.16176470588235295,0.19479887543252575,0,1,1.0,,,,,,,,,,,10
0.920239511245676,0.16544117647058823,0.19018977076124546,1,1,0.9280442785523018,0.07195572144769811,,,,,,,,,,10
0.9192933607266447,0.16911764705882354,0.1847831963667818,2,1,0.877865629819348,0.04981717281827105,0.07231719736238106,,,,,,,,,10
0.9067771410034611,0.16544117647058823,0.1838235294117645,3,1,0.6614173019989742,0.11704579334571136,0.22153690465531464,5.551033949546875e-17,,,,,,,,10
0.8991944204152261,0.16176470588235295,0.17851157006920396,4,1,0.6567537060430988,0.007799723558447324,0.25679373674191386,2.5467998734384448e-06,0.07865028685666693,,,,,,,10
0.9067771410034609,0.16176470588235295,0.16768490484429047,5,1,0.6866893576665491,0.009687294398829528,0.09818026989320743,0.038912933990458747,0.16652968256991,4.614810453226423e-07,,,,,,10
0.9022896842560566,0.15441176470588236,0.1651708477508648,6,1,0.6381495761443601,0.03507061961860686,0.18088946380487328,3.263214568307556e-07,0.14588967107905626,3.4303164678405585e-07,0.0,,,,,10
0.9091695501730116,0.13970588235294118,0.16323799740484404,7,1,0.4364736640947301,0.06508609203494586,0.09429120200821167,9.776046784301446e-18,0.09673609702801356,0.11382406403759067,0.02689375605146372,0.16669512474504458,,,,10
0.9225643382352954,0.16176470588235295,0.17190203287197212,8,1,0.7630286051408046,8.253163422279953e-06,0.06197799071253768,3.745077342721824e-16,0.029786519142906472,0.0,0.03164207159997294,0.11355656024035556,0.0,,,10
0.8972345371972326,0.11764705882352941,0.17471345155709322,9,1,0.4775228879935694,0.04125970987041907,0.03534194691695439,2.1247968953275203e-21,0.24110395451312194,0.04078711082302946,0.00017047494409745133,0.16228144769430433,4.599281504955897e-17,0.001532467244503789,,10
0.9150762326989629,0.16176470588235295,0.16710369809688558,10,1,0.6711016716842099,0.05365195692952734,0.0030807896574909298,0.025528301980679298,0.1582086981811978,1.3497273782963897e-16,0.05780583343052413,0.03062274813637063,0.0,5.1418223777483364e-17,0.0,10
