rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9170766652249143,0.16911764705882354,0.20315203287197225,0,0,1.0,,,,,,,,,,,10
0.922550821799309,0.16176470588235295,0.18486429498269877,1,0,0.7965470783011842,0.20345292169881565,,,,,,,,,,10
0.9377838451557106,0.1875,0.1357455666089965,2,0,0.6634856879862422,0.19402950720778925,0.14248480480596853,,,,,,,,,10
0.9482185337370251,0.20955882352941177,0.12018814878892738,3,0,0.3520685429563433,0.18030033822793348,0.1241873278501069,0.34344379096561634,,,,,,,,10
0.9386488970588245,0.20220588235294118,0.12051254325259521,4,0,0.4224343524387682,0.20578285312423367,0.04150795290461172,0.3302748415323866,9.533087473956075e-21,,,,,,,10
0.9455828287197242,0.21323529411764705,0.11905276816609002,5,0,0.4155558323150113,0.2069259056634377,0.08801357482761903,0.2634890104300795,3.225776803670404e-17,0.026015676763852417,,,,,,10
0.949097102076126,0.20588235294117646,0.1141327854671282,6,0,0.40236876891968365,0.19941994374327146,0.11694632532672497,0.27102216902329196,1.8840172110457827e-17,0.01024234394570527,4.490413226160518e-07,,,,,10
0.9709666955017312,0.2426470588235294,0.04568555363321807,7,0,0.3344735918680777,0.033352739527316114,0.04989790809565199,0.046499357020426506,2.7098898517739496e-18,0.08551070605946431,0.12451269688802541,0.3257530005410382,,,,10
0.9725075692041533,0.2536764705882353,0.04387435121107273,8,0,0.34305824275737556,2.2539829054037053e-17,0.13852053506987835,0.027300043169324675,6.069929316642625e-17,0.07367449718022383,0.07399555865047587,0.34345112317272153,0.0,,,10
0.9771166738754339,0.2647058823529412,0.037454044117647134,9,0,0.235917464308847,2.7723639269353552e-17,0.21201395920332472,0.15725891295499766,1.4754528660092909e-21,0.07347791930271091,4.627703781893113e-17,0.2872981750822441,1.4251572742168943e-17,0.03403356914787549,,10
0.9848480752595168,0.2867647058823529,0.018558066608996567,10,0,0.16404345536873943,2.8594985266357796e-17,0.1487210375904948,0.030009064069749052,3.4912580503455126e-18,0.07235962560947998,0.09851158816203272,0.16956134753516566,6.352747104436325e-22,2.752857078589074e-21,0.3167938816643385,10
0.9156709558823534,0.14705882352941177,0.1928930579584771,0,1,1.0,,,,,,,,,,,10
0.9169685337370252,0.15441176470588236,0.14781574394463648,1,1,0.7396987565802257,0.2603012434197744,,,,,,,,,,10
0.9342019896193782,0.16911764705882354,0.11866079152249144,2,1,0.5327165728804779,0.2541108042727951,0.2131726228467272,,,,,,,,,10
0.9118187716262987,0.15808823529411764,0.09914305795847757,3,1,0.34536739316947096,0.28028324540557537,0.1522407841928669,0.2221085772320868,,,,,,,,10
0.9368512110726649,0.17279411764705882,0.09181714965397932,4,1,0.4674050551786772,0.10923674313972528,0.149442205727833,0.2739159959537647,5.07353348830982e-18,,,,,,,10
0.940892625432527,0.17647058823529413,0.09465560121107275,5,1,0.5085773418340941,0.1267359756640068,0.15356738698509206,0.21111792552036635,1.3877671079997221e-17,1.3699964407562702e-06,,,,,,10
0.9118593209342571,0.15441176470588236,0.09881866349480974,6,1,0.31349005207270314,0.2517725135582915,0.2005617125719509,0.2341574087446255,0.0,1.8313052429164518e-05,1.5743486891374429e-21,,,,,10
0.9617484861591707,0.20588235294117646,0.07639489619377178,7,1,0.49410547241114894,0.049910396754014354,0.08581447115152786,0.022304311306372792,2.2837287955397962e-17,0.05420971589637076,0.03784474904145103,0.25581088343911423,,,,10
0.9554363105536341,0.18382352941176472,0.0817068555363323,8,1,0.3980831091069558,0.03352801821567193,0.08002907291112371,0.25380159560669946,7.75264651199248e-17,1.884010972418101e-17,0.09966139850026047,0.13489597892351152,8.267357768684575e-07,,,10
0.9649113321799317,0.19117647058823528,0.062405384948096984,9,1,0.39657275457341506,0.003592485978556903,0.13591733387034383,0.14640445310615394,8.468241396251785e-18,0.07575369090769658,0.008428266884621222,0.16238652375426352,8.173478533523315e-18,0.070944490924949,,10
0.9827935769896206,0.23529411764705882,0.02077476211072669,10,1,0.2325298951474551,4.975134569036097e-15,0.23411634362542338,0.005310144387773187,0.0007866373670662642,0.02055168547556883,0.04400027752276453,0.06581713732576448,6.984312469060972e-16,0.028796453765533768,0.3680914253826668,10
