rank,accuracy,error,level,folds,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,level_9,level_10,iteration
0.9665777777777788,0.29,0.08094444444444453,0,0,1.0,,,,,,,,,,,10
0.9665777777777788,0.29,0.08094444444444453,1,0,1.0,0.0,,,,,,,,,,10
0.9888333333333343,0.33666666666666667,0.03449999999999997,2,0,0.5641578183509475,2.7728470561316776e-17,0.43584218164905253,,,,,,,,,10
0.9898888888888903,0.36666666666666664,0.03435555555555553,3,0,0.4185583247074292,6.392794433547607e-17,0.45224982382530565,0.12919185146726525,,,,,,,,10
0.9893444444444458,0.3466666666666667,0.026555555555555495,4,0,0.3550294385725317,1.0845071254287117e-17,0.2658645946468689,0.27105188712993594,0.10805407965066348,,,,,,,10
0.989500000000001,0.3433333333333333,0.02869999999999996,5,0,0.5026670469725792,0.0,0.19411531015670513,0.09544084418294585,0.038440903093846575,0.16933589559392362,,,,,,10
0.9907777777777792,0.35333333333333333,0.012177777777777787,6,0,0.3952336879898118,6.542054673830007e-18,0.18048391271518485,0.05591783371104585,0.12458409387884371,0.04410251852859223,0.19967795317652168,,,,,10
0.9926666666666684,0.3433333333333333,0.009855555555555572,7,0,0.18449567994047908,0.0,0.07926756245606821,0.0012531972644379869,0.053733434779624674,0.23906562164148132,0.4421845039179088,1.378811749249426e-19,,,,10
0.9905000000000013,0.3466666666666667,0.013277777777777793,8,0,0.47674450399416973,6.026307460037521e-18,0.16241058842996117,0.03085373076587505,1.5290547209058857e-16,0.04567233199321052,0.2843188448167834,1.1487536153880173e-17,1.2268577808628179e-17,,,10
0.9891111111111125,0.33666666666666667,0.01247777777777779,9,0,0.5552962814695203,6.763739903726382e-17,0.1486549711041275,0.001263837947908212,0.019155004427864955,0.027251768854633547,0.10058081204014295,1.3744275920100528e-21,3.0453003509242347e-21,0.14779732415580257,,10
0.9890111111111126,0.33,0.015633333333333336,10,0,0.594874404615325,6.525677398843237e-17,0.0960425577788865,1.0322517034297351e-20,4.1622621291895486e-17,0.11252659218093093,0.09895239901155559,2.104040382424165e-17,1.300706915371734e-17,0.07953063326158173,0.018073413151720077,10
0.9641777777777789,0.29,0.09296666666666674,0,1,1.0,,,,,,,,,,,10
0.9641777777777789,0.29,0.09296666666666674,1,1,1.0,4.996003610813204e-16,,,,,,,,,,10
0.9860000000000015,0.31666666666666665,0.041322222222222205,2,1,0.6683993934410819,6.776263578034403e-21,0.3316006065589182,,,,,,,,,10
0.9851000000000011,0.31666666666666665,0.0441222222222222,3,1,0.6465507889093495,0.0,0.1865707504252948,0.16687846066535575,,,,,,,,10
0.9851000000000018,0.31666666666666665,0.04115555555555554,4,1,0.5845833601022549,1.1101993924058436e-16,0.16269442550505214,0.13213912629999594,0.1205830880926977,,,,,,,10
0.9850444444444457,0.31333333333333335,0.04114444444444444,5,1,0.6777460140010095,4.4383426841383e-17,0.056351930463862464,0.06847742406363401,0.048451986094795396,0.14897264537669871,,,,,,10
0.9912000000000009,0.33666666666666667,0.015888888888888904,6,1,0.24132066417856818,2.1373300168396803e-18,0.24721436562751312,0.0006059353254150811,0.03143450505204535,0.0058302139445149835,0.47359431587194406,,,,,10
0.9849555555555566,0.31666666666666665,0.034255555555555546,7,1,0.7081024969769942,7.199780051693307e-21,0.0,5.124820685434517e-06,0.0,0.088649999648337,0.20324237855398314,3.642241673209555e-20,,,,10
0.9907777777777792,0.3233333333333333,0.015766666666666682,8,1,0.2620654613133472,1.218160040123545e-17,0.08914992847496217,0.0395585031040639,3.515806494432286e-18,0.18930204023475716,0.4199240467815982,2.0091271024547112e-08,3.727673603902354e-17,,,10
0.9864000000000016,0.3333333333333333,0.015544444444444458,9,1,0.4830114828742185,5.2928809906794965e-18,0.008556606252836803,0.10934267736638105,2.6781968368134353e-19,0.08300275828294795,0.029096739482962975,0.0063753333309159565,6.31884313859726e-18,0.28061440240973673,,10
0.9842666666666681,0.33,0.016277777777777783,10,1,0.5884750773725517,2.6066374374495558e-17,0.0260303518004316,0.007233667060225764,5.225646954291732e-18,0.0457738803278115,0.06527905269711771,5.048763064833979e-18,8.520990806948368e-21,0.23484965749412276,0.0323583132477391,10
